step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
860,3,0.9997228384017944,4.9123215675354,3.8814146518707275,0.9749172419713071,0.6370020508766174,0.444679319858551,8.728570181983383
861,3,0.8067312240600586,4.4034576416015625,4.963420391082764,1.0104021739708686,0.4365408718585968,0.48782962560653687,10.1744956241667
862,3,0.7453141212463379,3.675816535949707,5.375744819641113,1.2208008472371052,0.12366736680269241,0.4928128123283386,10.908289486695798
863,3,0.7140970826148987,2.4857258796691895,3.7457635402679443,1.0190289704704063,0.309711754322052,0.4925897717475891,7.604225168889072
864,3,0.9097777009010315,6.48458194732666,7.666625499725342,3.0842602406113113,-0.32720983028411865,0.4716286063194275,16.25564140296568
865,3,0.712938666343689,8.752435684204102,8.13196086883545,1.2540455090072051,0.4627375304698944,0.4893711805343628,16.617163397197274
866,3,0.6954171657562256,3.085634708404541,8.082481384277344,0.9234551016311063,0.3850839138031006,0.49807921051979065,16.22730122750218
867,3,0.7462865114212036,4.343488693237305,3.73087215423584,1.2091101205442805,0.5397394299507141,0.48673537373542786,7.665093509838356
868,3,0.7842110991477966,4.46484375,7.425952434539795,1.709674632306536,-0.4213906228542328,0.4829074740409851,15.37758853136774
869,3,0.845318078994751,5.322346210479736,3.934485673904419,0.8812146391245018,0.6897575259208679,0.4640270173549652,8.47900127954444
870,3,0.6769077777862549,4.9337263107299805,6.128701686859131,1.1515037625306155,0.287673681974411,0.4691658616065979,13.062974500870803
871,3,0.6715071201324463,4.731733798980713,5.55846643447876,1.1266264248158544,0.3391381502151489,0.49281051754951477,11.279114865702919
872,3,0.726590096950531,3.3303582668304443,3.674402952194214,0.7765447314438862,0.6339283585548401,0.49406856298446655,7.43703045988437
873,3,0.8897302150726318,3.4661033153533936,5.0478129386901855,1.5156966711250424,-0.10288404673337936,0.48354464769363403,10.439186872931655
874,3,0.5924851894378662,4.53550910949707,6.009051322937012,1.733661918361661,-0.11208239197731018,0.4967021942138672,12.09789566650791
875,3,0.7157558798789978,2.6545543670654297,5.08492374420166,1.1211362652878436,0.07313469797372818,0.4644695222377777,10.947809276466513
876,3,0.718090295791626,3.125535011291504,4.248135089874268,1.6003194896207447,-0.07418578118085861,0.45885157585144043,9.258190041043692
877,3,0.7711724042892456,3.8895604610443115,3.871493339538574,1.2386658045905534,0.40755224227905273,0.4530402421951294,8.545583767065297
878,3,0.9383687973022461,6.838088035583496,6.795712471008301,1.7471672028417233,0.2952650487422943,0.4696092903614044,14.470992398306153
879,3,0.749478816986084,4.644976615905762,8.557188034057617,1.2514006824023256,-0.07698031514883041,0.4718683362007141,18.13469431523711
880,3,0.9564341306686401,9.863848686218262,7.073150157928467,1.5227525868927745,0.7512643337249756,0.47605910897254944,14.857714146420129
881,3,0.7590198516845703,4.29606819152832,9.537186622619629,0.9668828999722987,0.2925468981266022,0.5177779197692871,18.41945409114938
882,3,0.7278639674186707,4.304596424102783,5.486506462097168,1.277099482013593,0.1861260086297989,0.507435142993927,10.812231943013098
883,3,0.8020948171615601,5.294001579284668,8.362677574157715,1.9427320822297118,-0.5129415392875671,0.5088498592376709,16.434469661974074
884,3,0.9610555171966553,5.607695579528809,8.303376197814941,1.568449890590198,-0.15955296158790588,0.4978747069835663,16.677642148373565
885,3,0.6613263487815857,2.8288211822509766,5.569638252258301,0.9932133749537989,0.26563456654548645,0.514171302318573,10.832261985708028
886,3,0.8341527581214905,4.040134906768799,3.188197135925293,1.1270408875357838,0.6195006370544434,0.4894992411136627,6.513180957472565
887,3,0.8068010210990906,6.059807777404785,5.3525190353393555,1.3248367093807876,0.4982040822505951,0.5046279430389404,10.606862162834517
888,3,0.8821023106575012,4.400981903076172,6.007503032684326,0.9913685802185872,0.3749624490737915,0.5018628835678101,11.970407115912254
889,3,0.7525259852409363,3.248063087463379,6.1949639320373535,1.4076322212790349,-0.29588016867637634,0.5076690912246704,12.202759709244445
890,3,0.740095317363739,5.134387969970703,7.422537326812744,2.285219568381966,-0.5451341271400452,0.4927031397819519,15.064928001235305
891,3,1.066805124282837,4.698181629180908,8.21660327911377,1.6003082211878612,-0.39543771743774414,0.47273576259613037,17.380964016712298
892,3,0.8461780548095703,3.6261441707611084,6.116231441497803,1.3018295000576252,-0.06417068839073181,0.48258426785469055,12.673913861043577
893,3,0.6447391510009766,4.6057538986206055,3.9789395332336426,1.0972921499691466,0.5547509789466858,0.5112141966819763,7.78331188580261
894,3,0.8534201383590698,5.130899906158447,7.320606708526611,1.5894480837800513,-0.12805238366127014,0.4943711757659912,14.807915726820179
895,3,0.7578139305114746,3.6990044116973877,6.714377403259277,1.3086159399053812,-0.13367511332035065,0.47653499245643616,14.089998655993773
896,3,0.8203122615814209,3.8167383670806885,4.255579471588135,1.1504661789884691,0.359118789434433,0.4575570225715637,9.300653823782685
897,3,0.6408194899559021,2.930163621902466,4.786627769470215,1.2541147202421716,0.010799137875437737,0.4856644868850708,9.855832367238913
898,3,0.8059808611869812,3.9799609184265137,5.046791076660156,1.722358109606762,-0.04476756602525711,0.4828259348869324,10.452609754344609
899,3,0.7506139278411865,3.1189773082733154,4.259795665740967,1.0703109284359547,0.29896125197410583,0.4864825904369354,8.7563167715956
900,3,0.7837567925453186,3.281773090362549,3.8536412715911865,1.2355464277883283,0.27587074041366577,0.4590078592300415,8.395588864310616
901,3,0.6747039556503296,3.0247883796691895,3.420548915863037,1.0422868436294341,0.41399702429771423,0.4354088306427002,7.855947502962129
902,3,0.7000793814659119,2.9585742950439453,4.152068138122559,1.3726805372663071,0.03703416511416435,0.42580124735832214,9.751188292360123
903,3,0.8105205297470093,3.433151960372925,4.627736568450928,1.564177913734164,-0.04313430190086365,0.4293515980243683,10.778430986944871
904,3,0.7567293643951416,3.9579007625579834,4.039236545562744,1.1765388168611117,0.40977412462234497,0.4339142441749573,9.308836019508009
905,3,0.8525474071502686,4.146579265594482,4.183353900909424,1.0569628072748023,0.4679163992404938,0.462497353553772,9.045141272173796
906,3,0.8035942316055298,4.108626365661621,5.394268035888672,1.3008959169417955,0.14606088399887085,0.4798930287361145,11.240563444074645
907,3,0.7764256000518799,5.104811191558838,7.891929626464844,1.9208194963700642,-0.4611153304576874,0.46016061305999756,17.150380546408723
908,3,0.7253623604774475,4.079062461853027,4.774046421051025,0.9352052880906369,0.47799256443977356,0.46587902307510376,10.247395105984758
909,3,0.7858201265335083,3.401829719543457,3.8119988441467285,0.9345281862671178,0.4929227828979492,0.4532757103443146,8.409889956915341
910,3,0.7509652972221375,4.122067928314209,5.536148548126221,1.6274031931461792,-0.0743461549282074,0.45852169394493103,12.073907562548273
911,3,0.6570029854774475,3.177356719970703,5.4465789794921875,1.3213219855205878,-0.09842447191476822,0.4652000963687897,11.708034933773266
912,3,0.824374794960022,3.4784934520721436,4.150833606719971,1.306379475942801,0.2246609330177307,0.4347361922264099,9.547936612898049
913,3,0.7746604084968567,5.2184553146362305,4.352957248687744,1.2513915316107407,0.5614684820175171,0.43911123275756836,9.913108397026779
914,3,0.6015512943267822,5.1329121589660645,4.2433648109436035,0.8131457596353084,0.6640239357948303,0.463228702545166,9.160409939236665
915,3,0.9766011238098145,7.947091579437256,6.9865007400512695,1.3611183132846008,0.4987759292125702,0.4755421578884125,14.691653776942282
916,3,0.5567904114723206,2.092947483062744,8.764017105102539,1.1027955343786322,-0.2787046730518341,0.4995673596858978,17.543214013412243
917,3,0.6378019452095032,2.7752974033355713,3.1200919151306152,1.4907645511311607,0.20209261775016785,0.4570545554161072,6.826519675059852
918,3,0.809394121170044,5.0101470947265625,5.340357780456543,1.924247028097297,0.15406470000743866,0.44209563732147217,12.079643700625786
919,3,0.9146401882171631,6.35569429397583,4.856889724731445,0.9694106046991319,0.658026933670044,0.4376262426376343,11.098259774019027
920,3,0.7369341254234314,4.153334140777588,6.0556745529174805,0.9527951271439106,0.39727210998535156,0.48038554191589355,12.605863466984003
921,3,0.9050105214118958,3.3409793376922607,5.088568210601807,1.225176698556668,0.09075970947742462,0.47253069281578064,10.768757009769208
922,3,0.7188162207603455,3.5513393878936768,4.598555564880371,1.3764094596452634,0.1107228547334671,0.488868772983551,9.406523425102655
923,3,0.6408078670501709,3.0759177207946777,3.986974000930786,1.1226676939188187,0.28275036811828613,0.4940972328186035,8.069209329869782
924,3,0.8727249503135681,3.8565635681152344,3.6325621604919434,1.1809685727069035,0.4694993197917938,0.4785682260990143,7.590479188505062
925,3,0.7153238654136658,4.854498863220215,7.693693161010742,1.9949608051628152,-0.554268479347229,0.46338358521461487,16.603292404997095
926,3,0.913288950920105,4.117543697357178,6.929371356964111,1.4274122936689926,-0.18750330805778503,0.4466564655303955,15.513872274792014
927,3,0.7262939214706421,3.1511852741241455,3.8293325901031494,0.9300041169107822,0.47091370820999146,0.4750945568084717,8.060148311989261
928,3,0.7143647074699402,4.0029520988464355,4.311553478240967,1.3682323009198407,0.29190075397491455,0.494270920753479,8.723057127576114
929,3,0.732174277305603,3.739502191543579,4.186603546142578,1.045879001986564,0.4168552756309509,0.48732790350914,8.590937469385983
930,3,0.6058819890022278,2.6678483486175537,3.856450319290161,1.0312737155255622,0.3121902346611023,0.46158188581466675,8.354856284005562
931,3,0.9513991475105286,4.68674373626709,5.775601863861084,2.16489136905093,-0.17093567550182343,0.426723837852478,13.53475327957709
932,3,0.7138758897781372,4.015619277954102,5.385091304779053,1.1490048545020375,0.2415374517440796,0.439554899930954,12.251237116484655
933,3,0.6585296392440796,4.13503885269165,4.916487693786621,1.2243410924878004,0.27256956696510315,0.4630751609802246,10.617040403050165
934,3,0.7168892621994019,3.8072471618652344,5.446932792663574,1.3172627843911662,0.061125002801418304,0.45984551310539246,11.845136328215823
935,3,0.6690467000007629,4.046263694763184,5.467529296875,1.4360846733667088,0.03159681707620621,0.46956953406333923,11.64370535190184
936,3,0.726377546787262,3.4726474285125732,4.471466541290283,1.1050853030355652,0.30024078488349915,0.4889824092388153,9.144432308396821
937,3,0.7335401177406311,3.300656318664551,4.220260143280029,1.2152860980437807,0.22435058653354645,0.4821794629096985,8.752467634776966
938,3,0.7154016494750977,7.241577625274658,6.701711654663086,2.030417894999918,0.38536274433135986,0.4636474847793579,14.454325483589898
939,3,0.6087654232978821,3.9656260013580322,8.596883773803711,1.1871561997481814,-0.099935382604599,0.4726261794567108,18.189605543365662
940,3,0.9210115075111389,4.570996284484863,5.404849529266357,1.3629246750485544,0.204332172870636,0.4669513702392578,11.574758901522083
941,3,0.6336007118225098,3.2372703552246094,3.9615983963012695,0.8666816050030682,0.5298061966896057,0.4917302429676056,8.05644650283224
942,3,0.852159321308136,3.384835958480835,3.5651705265045166,1.1012890909001807,0.4210124909877777,0.46248719096183777,7.708690307903011
943,3,0.6843794584274292,3.1340253353118896,5.317951202392578,1.5711104666879583,-0.3299996256828308,0.4707050919532776,11.297840820700412
944,3,0.7463253736495972,4.050601959228516,4.634056091308594,1.4786275143005334,0.18728378415107727,0.46245259046554565,10.020607921416383
945,3,0.8365402817726135,3.045686721801758,5.400182723999023,1.3331802972381464,-0.14097543060779572,0.4628167748451233,11.668079070371789
946,3,0.8934153914451599,3.7101728916168213,5.133519649505615,1.6855048199005374,-0.14652322232723236,0.468675822019577,10.953241896229565
947,3,0.6341250538825989,3.716273307800293,4.48128080368042,1.2078361129220467,0.2717648446559906,0.48445162177085876,9.250213235514309
948,3,0.8117209076881409,3.6540043354034424,4.488547325134277,1.2078087248620297,0.25831180810928345,0.47968924045562744,9.357198257900311
949,3,0.5589542388916016,1.918107509613037,3.686480760574341,1.0088879000101962,0.24545979499816895,0.47704005241394043,7.727822311590212
950,3,0.8825161457061768,3.841355323791504,4.153453350067139,2.165391318916685,0.08034433424472809,0.4586176872253418,9.05646133097628
951,3,0.7203508615493774,2.8787481784820557,5.608726501464844,1.4600905224064107,-0.38046637177467346,0.4739472270011902,11.834073884008452
952,3,0.626776933670044,3.976656913757324,5.2346601486206055,1.818380707193009,-0.144162118434906,0.4499293565750122,11.634404539540752
953,3,0.6474802494049072,3.3219473361968994,4.022032260894775,1.0114104254202727,0.40394362807273865,0.4496581256389618,8.944644901436051
954,3,0.6161527037620544,2.876875162124634,3.5784101486206055,1.0772025521380595,0.34042277932167053,0.45207273960113525,7.915562773747271
955,3,0.673980176448822,4.2137651443481445,3.797457218170166,1.3199937446588201,0.4789261817932129,0.4370725750923157,8.688390520405914
956,3,0.7228384613990784,4.833375930786133,6.71865701675415,1.5944545523055984,-0.0987643152475357,0.4472237825393677,15.023031598610716
957,3,0.6698965430259705,3.2935843467712402,6.20246696472168,1.2832577174917956,-0.1338445097208023,0.43867382407188416,14.139131683615481
958,3,0.8410698175430298,4.643609046936035,5.783402442932129,1.7559600222778402,-0.033899903297424316,0.44084274768829346,13.118969231650555
959,3,0.6638102531433105,4.682368755340576,3.251065969467163,0.7001162106038178,0.756982147693634,0.4703825116157532,6.911536651932306
960,3,0.6912803649902344,2.0228796005249023,4.936344146728516,1.0542407923547688,0.08705386519432068,0.4662937521934509,10.58633988445548
961,3,0.9106666445732117,4.009454727172852,4.642568588256836,2.295029613749565,-0.0854230746626854,0.4424234926700592,10.493494728835692
962,3,0.7555304169654846,3.820464611053467,4.430492401123047,1.1050112054129546,0.3604397773742676,0.4557037651538849,9.722308086739657
963,3,0.750540554523468,4.178078651428223,3.5244555473327637,0.9225201398633023,0.6149060130119324,0.4671660363674164,7.544331721395321
964,3,0.6373278498649597,3.0938024520874023,4.574117183685303,1.0947896306644693,0.23616516590118408,0.48640337586402893,9.403958546855492
965,3,0.8717994689941406,3.4949328899383545,4.815622806549072,1.5565385576892259,-0.06492659449577332,0.49084556102752686,9.81087166492517
966,3,0.7979742884635925,4.481439590454102,4.015475749969482,1.148942161816206,0.5163284540176392,0.5283368229866028,7.600219358671701
967,3,0.7428715825080872,4.662835597991943,4.616229057312012,1.0300772696220193,0.49089673161506653,0.5156704783439636,8.95189709546245
968,3,0.7810563445091248,3.8239495754241943,3.849984645843506,0.8256745417961296,0.6040859222412109,0.48698776960372925,7.905711161839655
969,3,0.7098191380500793,3.3529257774353027,5.286684513092041,1.3825194105767469,-0.08128317445516586,0.4813571274280548,10.982873654179398
970,3,0.8027406930923462,3.518084764480591,5.090049743652344,1.5180919833973396,-0.09704986214637756,0.47854292392730713,10.636558371543092
971,3,0.698214590549469,5.038938999176025,6.227097034454346,1.7700247297401155,-0.028456076979637146,0.4880267083644867,12.75974639853282
