step,grad_norm
1249,0.03985489885413104
1250,0.0757980011829156
1251,0.07596971891473482
1252,0.041983548133229694
1253,0.11350604524336273
1254,0.052411932900633146
1255,0.09222732460707037
1256,0.06975153689457535
1257,0.08480887070546145
1258,0.10752193961989344
1259,0.09035993779504743
1260,0.12499449776763345
1261,0.11972787998208322
1262,0.07443567075358577
1263,0.09426840466501686
1264,0.06540154633986352
1265,0.05279934702414065
1266,0.08631587259134144
1267,0.08525926774235337
1268,0.08109887839541914
1269,0.092691646900456
1270,0.07145297366133904
1271,0.10820799413999113
1272,0.0826805284188022
1273,0.07593258070419612
1274,0.06528434752779293
1275,0.08418035198075353
1276,0.07737408369534014
1277,0.09860037596381917
1278,0.13717671175838364
1279,0.06473166962239561
1280,0.07410663893264621
1281,0.0733802898769527
1282,0.09388471082884935
1283,0.06094807767889298
1284,0.047145726226189795
1285,0.08252815391185397
1286,0.06455195401917178
1287,0.07163053097617351
1288,0.0689014366046269
1289,0.09532683952319317
1290,0.09633059587774523
1291,0.08609652243531327
1292,0.08216410717239145
1293,0.1244034223552944
1294,0.07048290206365977
1295,0.0843559621427496
1296,0.0598925340255704
1297,0.10896414640369727
1298,0.0703826375559894
1299,0.05994322370535491
1300,0.09510297601823496
1301,0.0987230141326828
1302,0.051337165021123815
1303,0.060847912910099465
1304,0.06770675639022998
1305,0.10902963842733544
1306,0.07540554014081643
1307,0.0938362915255984
1308,0.08204929218386099
1309,0.0822102981109924
1310,0.0928643394750983
1311,0.05229340697532425
1312,0.06631889006718744
1313,0.12328635001852713
1314,0.05827379970305213
1315,0.06748615797534091
1316,0.08222238528176837
1317,0.08990090828477093
1318,0.06451809658023891
1319,0.12670976461831
1320,0.08391128420134847
1321,0.08634946616860761
1322,0.06483848833697464
1323,0.08657337436327375
1324,0.08325571124718766
1325,0.0662111085047295
1326,0.07672098602485186
1327,0.11023357309415291
1328,0.06593335832339572
1329,0.08970878829649064
1330,0.0790773694066204
1331,0.1341381992907632
1332,0.11113245624566545
1333,0.08585082940294532
1334,0.07230901402105067
1335,0.06557024759180102
1336,0.07394338519885589
1337,0.12181893585369902
1338,0.08431446508034013
1339,0.06356726852948236
1340,0.06571791318564837
1341,0.06793058324734533
1342,0.07596381759387816
1343,0.06946652673564734
1344,0.13183048815981707
1345,0.07230643566281629
1346,0.086091665763997
1347,0.10255381696855659
1348,0.08440037836251474
1349,0.08949470365711602
1350,0.08995693282963418
1351,0.06317353264651232
1352,0.07769670499781114
1353,0.06899289561598473
1354,0.11469063689907548
1355,0.11042329727718568
1356,0.04818936713509644
1357,0.0796893199824876
1358,0.07386056331162758
1359,0.05176160480404177
1360,0.07749669695272697
1361,0.10659843837536782
1362,0.07153811781545213
1363,0.09706346766189905
1364,0.08711527792834083
1365,0.08784459825558008
1366,0.07996946573257446
1367,0.046239014714956284
1368,0.08478086441755295
1369,0.04213649034500122
1370,0.07580344378948212
1371,0.061370864510536194
1372,0.06627149134874485
1373,0.09242326766268928
1374,0.05848675966366956
1375,0.05582886189730066
1376,0.07079980523831138
1377,0.1083100737404815
1378,0.07808730831598755
1379,0.06948108514032424
1380,0.08266077534401099
1381,0.0856345726284674
1382,0.058503758162260056
1383,0.06669071316719055
1384,0.08333611488342285
1385,0.08088418841362
1386,0.09015264362096786
1387,0.06101979687809944
1388,0.11130455881357193
1389,0.09584671260374637
1390,0.10048626053927233
1391,0.06919172743049826
1392,0.08461612605310799
1393,0.1064006790488918
1394,0.07878493517637253
1395,0.09517150372268576
1396,0.07266536355032528
1397,0.07277062535335345
1398,0.06322512030955559
1399,0.0879618227481842
1400,0.09212660044431686
1401,0.10110955685377121
1402,0.10462919622659683
1403,0.08219745010137558
1404,0.09062953293323517
1405,0.0787108987569809
1406,0.10875032842159271
1407,0.1127554252743721
1408,0.09351523220539093
1409,0.08411622818461946
1410,0.059322796761989594
1411,0.06784427165985107
1412,0.10162262618541718
1413,0.1011558249592781
1414,0.07362969219684601
1415,0.053572267293930054
1416,0.07292261719703674
1417,0.07781818679154469
1418,0.08352518858202976
1419,0.08540161926794601
1420,0.09174112471990822
1421,0.06791495353953006
1422,0.09185440587770968
1423,0.08597125313457565
1424,0.09959286842270565
1425,0.08201302572256476
1426,0.13338401864320856
1427,0.09224110910405883
1428,0.07540651657091192
1429,0.05347893057106764
1430,0.09554820507764816
1431,0.07723342627286911
1432,0.08274553716182709
1433,0.07567892223596573
1434,0.05699719861149788
1435,0.07245829701423645
1436,0.1097063273191452
1437,0.06775719672441483
1438,0.0855160802602768
1439,0.10671111196279526
1440,0.044948082426593934
1441,0.07406876996410043
1442,0.0938436191114149
1443,0.10170268450643864
1444,0.05744920121347141
1445,0.08010417222976686
1446,0.11010956019163134
1447,0.0689040794968605
1448,0.06287670135498047
1449,0.08326318114995956
1450,0.1053648516535759
1451,0.07024156302213669
1452,0.06275438517332077
1453,0.06319882720708847
1454,0.08692003786563873
1455,0.08477922528982162
1456,0.12274821102619171
1457,0.10957030951976776
1458,0.05002614395007392
1459,0.062161486984126005
1460,0.08186689942004527
1461,0.0866710765581106
1462,0.04736507666441416
1463,0.09089640814486138
1464,0.11618301930267615
1465,0.04887282230473663
1466,0.06662497669458389
1467,0.07268719375133514
1468,0.07667103409767151
1469,0.07079394161701202
1470,0.08685678988695145
1471,0.0832376703619957
1472,0.09240938723087311
1473,0.1024487316608429
1474,0.07734665274620056
1475,0.06930608638636573
1476,0.10864288359880447
1477,0.0746346190571785
1478,0.07787983119487762
1479,0.042004700750112534
1480,0.051092758774757385
1481,0.08418134599924088
1482,0.08517794311047162
1483,0.06895618140697479
1484,0.07507684826850891
1485,0.05905678868293762
1486,0.08471997082233429
1487,0.10633748024702072
1488,0.06458576023578644
1489,0.04711861535906792
1490,0.058920849114656455
1491,0.08050721138715747
1492,0.06448837369680405
1493,0.07389611750841141
1494,0.11921816319227219
1495,0.07104098796844482
1496,0.0598021075129509
1497,0.07138241082429886
1498,0.07459447532892231
1499,0.08888987451791763
1500,0.09778831899166107
1501,0.07598205655813217
1502,0.09699477255344391
1503,0.06595772504806519
1504,0.07507224380970001
1505,0.12553109228610992
1506,0.08400212973356247
1507,0.05973007180854814
1508,0.11142927402645415
1509,0.04187711444300784
1510,0.056693496975395594
1511,0.09375804044894287
1512,0.05291833017081869
1513,0.08618109335571592
1514,0.0819868205191409
1515,0.08789214608548546
1516,0.0759490293884085
1517,0.11362455040216446
1518,0.06402575969696045
1519,0.10305257141590118
1520,0.10598613321781158
1521,0.054422229528427124
1522,0.057895269244909286
1523,0.07538489252328873
1524,0.08571425825357437
1525,0.12345908582210541
1526,0.09131336212158203
1527,0.07294394820928574
1528,0.07310491055250168
1529,0.11448389291763306
1530,0.08002378046512604
1531,0.08228064328432083
1532,0.11623291671276093
1533,0.09201928973197937
1534,0.07999597489833832
1535,0.09303545206785202
1536,0.04501286521553993
1537,0.0817001536488533
1538,0.09278108924627304
1539,0.08577857911586761
1540,0.07769982516765594
1541,0.09039434045553207
1542,0.061816856265068054
1543,0.09463591128587723
1544,0.06627247482538223
1545,0.06897353380918503
1546,0.07093663513660431
1547,0.06819576025009155
1548,0.11034907400608063
1549,0.09621769934892654
1550,0.12987753748893738
1551,0.09343361109495163
1552,0.07255533337597322
1553,0.070977970959702
1554,0.047908850016943984
1555,0.08288772404964448
1556,0.11089265348432627
1557,0.07188060881243633
1558,0.07745847863268665
1559,0.0775578995942506
1560,0.03916757438356159
1561,0.05595562778957144
1562,0.09979825151604095
1563,0.11936434984438901
1564,0.0471283394097411
1565,0.07735193520784378
1566,0.05473550781607628
1567,0.1194285899400711
1568,0.10596589744091034
1569,0.1107560470700264
1570,0.07476013898849487
1571,0.06545376777648926
1572,0.1315925121307373
1573,0.07516828924417505
1574,0.10354320704937063
1575,0.08513547480106927
1576,0.07698165625335678
1577,0.08306210488081908
1578,0.0946238413459041
1579,0.10825031250715257
1580,0.06546327471733097
1581,0.08794234693050408
1582,0.09774722903966941
1583,0.06546486914158582
1584,0.08623871207237244
1585,0.09636172652244568
1586,0.08835630863904953
1587,0.09584406763315201
1588,0.08208166807889938
1589,0.07348742336034775
1590,0.079591304063797
1591,0.09658506512641907
1592,0.0904451310634613
1593,0.08983882516622543
1594,0.0538448803126812
1595,0.09161195158958435
1596,0.05534613877534866
1597,0.04755299165844917
1598,0.09632933139801025
1599,0.08719862997531891
1600,0.0742068812251091
1601,0.0782025158405304
1602,0.09544917196035385
1603,0.09934280067682266
1604,0.06192518025636675
1605,0.07272552698850637
1606,0.09251404553651832
1607,0.09497232735157128
1608,0.08846407271787643
1609,0.09809132770535595
1610,0.05634770682647729
1611,0.08211716542296182
1612,0.06399495216646972
1613,0.07404675091827355
1614,0.07735366586216058
1615,0.06320466930455411
1616,0.07248457870031658
1617,0.11846566949776048
1618,0.08133025325876286
1619,0.059809711859946116
1620,0.05548383500941606
1621,0.06819432843187906
1622,0.1007691428070858
1623,0.053125751713477984
1624,0.07507793557678523
1625,0.07823845044976582
1626,0.05759057220622657
1627,0.09013913831237505
1628,0.08858622511239306
1629,0.05166766568289678
1630,0.06705504281771894
1631,0.08731806603235891
1632,0.07530767537523538
1633,0.05494377835697497
1634,0.07164052533930823
1635,0.06973443369877619
1636,0.083232990178345
1637,0.10170081666507282
1638,0.08412625643710935
1639,0.10269498894681676
1640,0.0811552136062682
1641,0.05563516296975057
1642,0.04578173401243642
1643,0.08476755287050247
1644,0.059925601929229265
1645,0.10350682620427304
1646,0.09063649390761637
1647,0.06352798839187704
1648,0.09970072445801315
1649,0.05923117963091476
1650,0.11174682486104244
1651,0.1051841527662625
1652,0.07574621728785602
1653,0.08886243521115458
1654,0.08441991106148995
1655,0.0983571400563069
1656,0.07592463483431393
1657,0.06567798738376697
1658,0.05603619664907456
1659,0.11940951645375716
1660,0.07043381035327911
1661,0.12721966207027444
1662,0.0778234079480185
1663,0.07302176952362209
1664,0.11465974152089337
1665,0.05002942308786983
1666,0.10796767473232934
1667,0.07719374448144942
1668,0.10762324184527572
1669,0.11240877218696219
1670,0.07951162853542425
1671,0.07813486574294577
1672,0.09681177744286286
1673,0.08766178622892956
1674,0.07662679766408999
1675,0.10584218655974707
1676,0.04809262230992317
1677,0.1026272103190422
1678,0.06594695150852203
1679,0.0812845453619957
1680,0.07650725543498993
1681,0.08277775347232819
1682,0.06253203749656677
1683,0.06318700313568115
1684,0.09511500597000122
1685,0.05293082073330879
1686,0.11473778635263443
1687,0.06595449894666672
1688,0.07217807322740555
1689,0.09116280823945999
1690,0.06715303659439087
1691,0.06263868510723114
1692,0.09686506539583206
1693,0.0934075117111206
1694,0.04179461672902107
1695,0.1070074588060379
1696,0.07715410739183426
1697,0.08503877371549606
1698,0.13698942959308624
1699,0.11950597912073135
1700,0.07650775462388992
1701,0.0697699710726738
1702,0.07183493673801422
1703,0.12258485704660416
1704,0.09948669373989105
1705,0.08376408368349075
1706,0.06525593250989917
1707,0.07552757859230053
1708,0.09496771544218091
1709,0.0787879526615151
1710,0.07605735957622857
1711,0.1013968586927692
1712,0.08000739663868078
1713,0.07330571860102249
1714,0.0559008605820384
1715,0.046656619757413864
1716,0.12196013331413269
1717,0.03933018818497658
1718,0.059670962393283844
1719,0.07187122851610184
1720,0.10210482031106949
1721,0.08849477767944336
1722,0.12182918936014175
1723,0.060061827301979065
1724,0.08727963268756866
1725,0.07682548463344574
1726,0.0747004821896553
1727,0.06297194212675095
1728,0.05870760604739189
1729,0.1203317642211914
1730,0.10065121203660965
1731,0.09950337558984756
1732,0.056114450097084045
1733,0.1252860426902771
1734,0.08035703003452285
1735,0.0621424056601386
1736,0.06663016229924756
1737,0.0638551339512306
1738,0.12131638825659342
1739,0.06600522250735943
1740,0.074081428387507
1741,0.07796450002061253
1742,0.08829610080759494
1743,0.10888506575438109
1744,0.1071905559077423
1745,0.08326930379302706
1746,0.13475922234255944
1747,0.07712254657252854
1748,0.09924342237748539
1749,0.060147450357197374
1750,0.07173317896377703
1751,0.09965686528181242
1752,0.08147608638809928
1753,0.08366081012546508
1754,0.033244069601397114
1755,0.07971799943403347
1756,0.0925413188960336
1757,0.0783202052116394
1758,0.06788607686758041
1759,0.12036073952913284
1760,0.08414825797080994
1761,0.08920803666148606
1762,0.0697456449278922
1763,0.05315256119045148
1764,0.07710308583199066
1765,0.06947641079097171
1766,0.08225651121383833
1767,0.12773966789245605
1768,0.09783196449279785
1769,0.07997595518827438
1770,0.08336941897869111
1771,0.05340866371989265
1772,0.12326373159886125
1773,0.06405183672904968
1774,0.05874503403902054
1775,0.05280375853180885
1776,0.07760977745056152
1777,0.06380002200603485
1778,0.07476609945297241
1779,0.08210871368646648
1780,0.06605012714862823
1781,0.09141115844249725
1782,0.10087569057941437
1783,0.0594930797815323
1784,0.0972973555326462
1785,0.103931121596645
1786,0.07979229187484153
1787,0.08033220694671854
1788,0.08937596600042857
1789,0.06977526264635844
1790,0.07232893632318577
1791,0.1121149063386694
1792,0.05997644817812153
1793,0.06568802893179795
1794,0.08836472779761559
1795,0.10553555938266868
1796,0.07013500495018946
1797,0.09479189802122708
1798,0.049834196228284486
1799,0.14498223821014977
1800,0.13121907612319203
1801,0.08250184603687835
1802,0.07278346081752275
1803,0.06146012384797888
1804,0.07303179651027292
1805,0.04292453512962646
1806,0.0672824328638838
1807,0.08855713227371939
1808,0.07348324602884275
1809,0.05021739542999958
1810,0.05977368067751287
1811,0.06929136713404406
1812,0.08700335025703862
1813,0.08752946000710936
1814,0.12185763543485945
1815,0.09236764389641311
1816,0.06382148680332868
1817,0.05292876508042269
1818,0.08729706041084322
1819,0.06040775468603964
1820,0.08210507833659164
1821,0.05645071900770444
1822,0.06978577734310225
1823,0.06908633606179036
1824,0.1140824100522666
1825,0.09722748979429646
1826,0.0887486704800452
1827,0.05245179037527444
1828,0.11962320394509765
1829,0.0654719792558754
1830,0.08490175646212503
1831,0.10414916726160438
1832,0.06627544816824993
1833,0.07202767549245302
1834,0.0558665213825407
1835,0.059930889836300086
1836,0.06452771184861003
1837,0.07502372579188707
1838,0.09271872916356882
1839,0.09714368559136168
1840,0.12490231155308118
1841,0.09319234319757623
1842,0.09641766974812531
1843,0.10021743392183464
1844,0.05839942702750686
1845,0.09786659347077634
1846,0.10530177261071116
1847,0.0774148803808505
1848,0.11977410426119849
1849,0.04693109421990121
1850,0.08845751147865538
