step,loss
3187,2.3040671348571777
3188,2.303224563598633
3189,2.304262399673462
3190,2.300607442855835
3191,2.3022305965423584
3192,2.3009142875671387
3193,2.300309419631958
3194,2.3041329383850098
3195,2.302330255508423
3196,2.3068275451660156
3197,2.3031961917877197
3198,2.3030266761779785
3199,2.2999236583709717
3200,2.302499771118164
3201,2.3033905029296875
3202,2.301527261734009
3203,2.3024709224700928
3204,2.3021771907806396
3205,2.30391526222229
3206,2.303107738494873
3207,2.3043761253356934
3208,2.30291485786438
3209,2.302602529525757
3210,2.3040337562561035
3211,2.3015148639678955
3212,2.3040595054626465
3213,2.3046531677246094
3214,2.3042352199554443
3215,2.3023252487182617
3216,2.302978277206421
3217,2.3028221130371094
3218,2.30427622795105
3219,2.301732301712036
3220,2.304699182510376
3221,2.302565574645996
3222,2.3045802116394043
3223,2.303622245788574
3224,2.3039512634277344
3225,2.3025312423706055
3226,2.301007032394409
3227,2.3020496368408203
3228,2.3021316528320312
3229,2.3027868270874023
3230,2.3021488189697266
3231,2.301503896713257
3232,2.3019165992736816
3233,2.301658868789673
3234,2.3039848804473877
3235,2.3016364574432373
3236,2.3020403385162354
3237,2.3029754161834717
3238,2.3003695011138916
3239,2.3017101287841797
3240,2.3016889095306396
3241,2.3022680282592773
3242,2.3039867877960205
3243,2.301497459411621
3244,2.3039393424987793
3245,2.301654100418091
3246,2.30320405960083
3247,2.300977945327759
3248,2.303670883178711
3249,2.303007125854492
3250,2.308164119720459
3251,2.302501916885376
3252,2.3018579483032227
3253,2.3019821643829346
3254,2.30556058883667
3255,2.301604986190796
3256,2.3025155067443848
3257,2.3048999309539795
3258,2.3022847175598145
3259,2.2989137172698975
3260,2.3027215003967285
3261,2.301499843597412
3262,2.3034298419952393
3263,2.303199291229248
3264,2.300938844680786
3265,2.302398443222046
3266,2.3021390438079834
3267,2.303583860397339
3268,2.3025245666503906
3269,2.3029892444610596
3270,2.3028852939605713
3271,2.301973342895508
3272,2.3024826049804688
3273,2.298940896987915
3274,2.303194761276245
3275,2.304598093032837
3276,2.3014895915985107
3277,2.301164388656616
3278,2.3065340518951416
3279,2.3022027015686035
3280,2.3049232959747314
3281,2.3017330169677734
3282,2.3072524070739746
3283,2.30165958404541
3284,2.3061022758483887
3285,2.303954601287842
3286,2.302049398422241
3287,2.3049910068511963
3288,2.30285906791687
3289,2.3045756816864014
3290,2.3040404319763184
3291,2.305479049682617
3292,2.302549362182617
3293,2.305023193359375
3294,2.3026604652404785
3295,2.302314281463623
3296,2.3022708892822266
3297,2.305994987487793
3298,2.3028154373168945
3299,2.303020715713501
3300,2.3008785247802734
3301,2.3032517433166504
3302,2.3030550479888916
3303,2.302041530609131
3304,2.302647590637207
3305,2.302882432937622
3306,2.3032119274139404
3307,2.302746534347534
3308,2.3021206855773926
3309,2.3026225566864014
3310,2.30409836769104
3311,2.3022608757019043
3312,2.3027899265289307
3313,2.3018693923950195
3314,2.3036303520202637
3315,2.301870107650757
3316,2.302248001098633
3317,2.3023390769958496
3318,2.302548885345459
3319,2.3035314083099365
3320,2.303260564804077
3321,2.3001348972320557
3322,2.3045849800109863
3323,2.301532745361328
3324,2.3017303943634033
3325,2.2998807430267334
3326,2.3013668060302734
3327,2.302028179168701
3328,2.302022933959961
3329,2.302887201309204
3330,2.3039772510528564
3331,2.3032846450805664
3332,2.302619457244873
3333,2.3032634258270264
3334,2.3023061752319336
3335,2.303244113922119
3336,2.302067995071411
3337,2.3040008544921875
3338,2.3044769763946533
3339,2.3014471530914307
3340,2.303189516067505
3341,2.3058197498321533
3342,2.3030567169189453
3343,2.3039302825927734
3344,2.302539348602295
3345,2.301593065261841
3346,2.3028366565704346
3347,2.3024654388427734
3348,2.301630735397339
3349,2.3037185668945312
3350,2.29933762550354
3351,2.30281662940979
3352,2.304637908935547
3353,2.3053274154663086
3354,2.2997729778289795
3355,2.3017847537994385
3356,2.302607536315918
3357,2.305182933807373
3358,2.3038856983184814
3359,2.3047163486480713
3360,2.30594801902771
3361,2.3040573596954346
3362,2.3044333457946777
3363,2.3030669689178467
3364,2.3029000759124756
3365,2.3030924797058105
3366,2.3037312030792236
3367,2.3015894889831543
3368,2.303367853164673
3369,2.3021724224090576
3370,2.3020050525665283
3371,2.302077531814575
3372,2.3027076721191406
3373,2.3048176765441895
3374,2.3031771183013916
3375,2.3005306720733643
3376,2.302297353744507
3377,2.303492307662964
3378,2.3018229007720947
3379,2.304614543914795
3380,2.303886651992798
3381,2.3019309043884277
3382,2.303633213043213
3383,2.305302619934082
3384,2.3033130168914795
3385,2.30385160446167
3386,2.3016037940979004
3387,2.3022055625915527
3388,2.300208806991577
3389,2.304260492324829
3390,2.3041014671325684
3391,2.301661729812622
3392,2.3035378456115723
3393,2.3035593032836914
3394,2.3047969341278076
3395,2.3045403957366943
3396,2.301551103591919
3397,2.3042924404144287
3398,2.302231550216675
3399,2.3022937774658203
3400,2.302543878555298
3401,2.3021106719970703
3402,2.3029894828796387
3403,2.303016185760498
3404,2.3027641773223877
3405,2.302210569381714
3406,2.3021371364593506
3407,2.302203416824341
3408,2.302335262298584
3409,2.3028604984283447
3410,2.303724527359009
3411,2.3029274940490723
3412,2.3031325340270996
3413,2.3027186393737793
3414,2.3029727935791016
3415,2.303236484527588
3416,2.3030033111572266
3417,2.302133560180664
3418,2.3023111820220947
3419,2.3022830486297607
3420,2.3031985759735107
3421,2.3029937744140625
3422,2.302711248397827
3423,2.3037242889404297
3424,2.3016955852508545
3425,2.3028297424316406
3426,2.3021435737609863
3427,2.302849054336548
3428,2.302252769470215
3429,2.303136110305786
3430,2.3025336265563965
3431,2.3016397953033447
3432,2.3021790981292725
3433,2.30177903175354
3434,2.3028218746185303
3435,2.302797317504883
3436,2.3041861057281494
3437,2.3016185760498047
3438,2.3037962913513184
3439,2.302337884902954
3440,2.3008670806884766
3441,2.3018875122070312
3442,2.301358938217163
3443,2.3038554191589355
3444,2.301349401473999
3445,2.3009583950042725
3446,2.3018670082092285
3447,2.303605318069458
3448,2.3011765480041504
3449,2.302022695541382
3450,2.30106520652771
3451,2.30426025390625
3452,2.3034331798553467
3453,2.3015084266662598
3454,2.304020881652832
3455,2.30424427986145
3456,2.3024678230285645
3457,2.301663398742676
3458,2.3036434650421143
3459,2.3007688522338867
3460,2.303431749343872
3461,2.301395893096924
3462,2.303032875061035
3463,2.301816463470459
3464,2.3040904998779297
3465,2.3009769916534424
3466,2.3034756183624268
3467,2.3041603565216064
3468,2.3050382137298584
3469,2.302445888519287
3470,2.305114269256592
3471,2.3028981685638428
3472,2.301680564880371
3473,2.302070379257202
3474,2.3011114597320557
3475,2.3005902767181396
3476,2.3018579483032227
3477,2.3050642013549805
3478,2.3029448986053467
3479,2.302638530731201
3480,2.303729295730591
3481,2.304476261138916
3482,2.3074052333831787
3483,2.3026938438415527
3484,2.3062257766723633
3485,2.3055789470672607
3486,2.302790880203247
3487,2.3020260334014893
3488,2.3038525581359863
3489,2.302605390548706
3490,2.304058074951172
3491,2.3036649227142334
3492,2.302114248275757
3493,2.302311420440674
3494,2.303964853286743
3495,2.30259370803833
3496,2.3027749061584473
3497,2.3020782470703125
3498,2.301445245742798
3499,2.303051471710205
3500,2.303823709487915
3501,2.304021120071411
3502,2.2996954917907715
3503,2.3022966384887695
3504,2.3023712635040283
3505,2.3023931980133057
3506,2.3029565811157227
3507,2.3028507232666016
3508,2.3034238815307617
3509,2.3028485774993896
3510,2.3039188385009766
3511,2.302075147628784
3512,2.304450035095215
3513,2.3030009269714355
3514,2.30411434173584
3515,2.304764986038208
3516,2.30255126953125
3517,2.3025262355804443
3518,2.302703857421875
3519,2.304060935974121
3520,2.3025662899017334
3521,2.3024041652679443
3522,2.303380012512207
3523,2.3030121326446533
3524,2.302902936935425
3525,2.3033950328826904
3526,2.301518440246582
3527,2.3020007610321045
3528,2.301334857940674
3529,2.301954984664917
3530,2.302769422531128
3531,2.3026175498962402
3532,2.302142858505249
3533,2.304637908935547
3534,2.3027408123016357
3535,2.3045198917388916
3536,2.302182674407959
3537,2.3025412559509277
3538,2.3017823696136475
3539,2.3002185821533203
3540,2.3028762340545654
3541,2.304245948791504
3542,2.3031303882598877
3543,2.303088426589966
3544,2.301171064376831
3545,2.301471471786499
3546,2.301841974258423
3547,2.30104398727417
3548,2.3019986152648926
3549,2.3018264770507812
3550,2.3022568225860596
3551,2.303845167160034
3552,2.301403284072876
3553,2.3024075031280518
3554,2.3009836673736572
3555,2.3030009269714355
3556,2.3015713691711426
3557,2.303518533706665
3558,2.3045074939727783
3559,2.3003933429718018
3560,2.302246570587158
3561,2.30069899559021
3562,2.306204080581665
3563,2.3014490604400635
3564,2.3031370639801025
3565,2.3044843673706055
3566,2.3051917552948
3567,2.301074266433716
3568,2.302028179168701
3569,2.3038387298583984
3570,2.3019533157348633
3571,2.302117347717285
3572,2.300611734390259
3573,2.3061718940734863
3574,2.3046462535858154
3575,2.3010990619659424
3576,2.303225517272949
3577,2.3052103519439697
3578,2.302783489227295
3579,2.303283452987671
3580,2.302471399307251
3581,2.3034398555755615
3582,2.3041069507598877
3583,2.304255962371826
3584,2.3024179935455322
3585,2.3036787509918213
3586,2.3015339374542236
3587,2.302675724029541
3588,2.3030006885528564
3589,2.3007822036743164
3590,2.303403377532959
3591,2.3049049377441406
3592,2.3027443885803223
3593,2.3030850887298584
3594,2.302368640899658
3595,2.302328586578369
3596,2.303283452987671
3597,2.30340838432312
3598,2.3036201000213623
3599,2.304183006286621
3600,2.3031280040740967
3601,2.3039016723632812
3602,2.3027217388153076
3603,2.301325559616089
3604,2.3028647899627686
3605,2.3038225173950195
3606,2.3027217388153076
3607,2.3034117221832275
3608,2.304142713546753
3609,2.3028743267059326
3610,2.3031229972839355
3611,2.3036797046661377
3612,2.3019187450408936
3613,2.301210403442383
3614,2.301468849182129
3615,2.3019137382507324
3616,2.303443670272827
3617,2.3022940158843994
3618,2.302371025085449
3619,2.3009233474731445
3620,2.3017053604125977
3621,2.3035123348236084
3622,2.3031837940216064
3623,2.302042007446289
3624,2.302027940750122
3625,2.301743268966675
3626,2.304703950881958
3627,2.299868106842041
3628,2.3041093349456787
3629,2.3052749633789062
3630,2.304189920425415
3631,2.3047561645507812
3632,2.3022186756134033
3633,2.3041656017303467
3634,2.3019938468933105
3635,2.303755283355713
3636,2.3032596111297607
3637,2.3028972148895264
3638,2.3024652004241943
3639,2.3009605407714844
3640,2.3047196865081787
3641,2.303860664367676
3642,2.3026463985443115
3643,2.303725481033325
3644,2.3018250465393066
3645,2.3026137351989746
3646,2.303041458129883
3647,2.3038320541381836
3648,2.300849199295044
3649,2.301474094390869
3650,2.3044161796569824
3651,2.303314208984375
3652,2.302518606185913
3653,2.3019003868103027
3654,2.302457571029663
3655,2.3040378093719482
3656,2.3034355640411377
3657,2.3014793395996094
3658,2.304901361465454
3659,2.302340507507324
3660,2.3026626110076904
3661,2.3019015789031982
3662,2.303236484527588
3663,2.3018922805786133
3664,2.3026938438415527
3665,2.3032660484313965
3666,2.302473545074463
3667,2.3025741577148438
3668,2.3012077808380127
3669,2.3021769523620605
3670,2.3030316829681396
3671,2.3035972118377686
3672,2.3024563789367676
3673,2.302685499191284
3674,2.3034822940826416
3675,2.301516056060791
3676,2.3042330741882324
3677,2.302739381790161
3678,2.302130699157715
3679,2.3034751415252686
3680,2.3033058643341064
3681,2.302830457687378
3682,2.305133104324341
3683,2.302246570587158
3684,2.301309108734131
3685,2.3035480976104736
3686,2.302050828933716
3687,2.302943229675293
3688,2.3034961223602295
3689,2.30141544342041
3690,2.3036980628967285
3691,2.303622007369995
3692,2.3022167682647705
3693,2.3022313117980957
3694,2.3018598556518555
3695,2.3029255867004395
3696,2.3015565872192383
3697,2.303839683532715
3698,2.3045945167541504
3699,2.303607940673828
3700,2.3035714626312256
3701,2.3022332191467285
3702,2.303001880645752
3703,2.3027536869049072
3704,2.3022806644439697
3705,2.301593065261841
3706,2.3026769161224365
3707,2.3025152683258057
3708,2.304246425628662
3709,2.302736282348633
3710,2.3032305240631104
3711,2.3034579753875732
3712,2.3010332584381104
3713,2.3020122051239014
3714,2.302412509918213
3715,2.3028337955474854
3716,2.3033502101898193
3717,2.302741765975952
3718,2.302931070327759
3719,2.3020501136779785
3720,2.3021538257598877
3721,2.303300380706787
3722,2.304152488708496
3723,2.30310320854187
3724,2.303248405456543
3725,2.302259922027588
3726,2.304555654525757
3727,2.3023269176483154
3728,2.3012373447418213
3729,2.3022725582122803
3730,2.3027546405792236
3731,2.3028652667999268
3732,2.301145315170288
3733,2.3023550510406494
3734,2.3036015033721924
3735,2.3020029067993164
3736,2.3040452003479004
3737,2.3016607761383057
3738,2.3027374744415283
3739,2.3026156425476074
3740,2.303741455078125
3741,2.302549123764038
3742,2.3032948970794678
3743,2.303534746170044
3744,2.3027539253234863
3745,2.3020124435424805
3746,2.3041372299194336
3747,2.2999184131622314
3748,2.30281662940979
3749,2.300515651702881
3750,2.302992343902588
3751,2.3028063774108887
3752,2.303191900253296
3753,2.3035430908203125
3754,2.3028154373168945
3755,2.3028371334075928
3756,2.302062749862671
3757,2.303142786026001
3758,2.3034305572509766
3759,2.3021585941314697
3760,2.299795150756836
3761,2.3032474517822266
3762,2.3029239177703857
3763,2.3033881187438965
3764,2.3009543418884277
3765,2.3033604621887207
3766,2.3009016513824463
3767,2.3018245697021484
3768,2.3028407096862793
3769,2.3021953105926514
3770,2.3034448623657227
3771,2.3017756938934326
3772,2.301272392272949
3773,2.303799629211426
3774,2.3025755882263184
3775,2.3026282787323
3776,2.302919626235962
3777,2.3024537563323975
3778,2.3032803535461426
3779,2.3019325733184814
3780,2.3028085231781006
3781,2.3050315380096436
3782,2.303523063659668
3783,2.30137038230896
3784,2.305323600769043
3785,2.3025176525115967
3786,2.302539110183716
3787,2.3043177127838135
3788,2.302232265472412
3789,2.3029654026031494
3790,2.301762580871582
3791,2.3045382499694824
3792,2.303402900695801
3793,2.3024656772613525
3794,2.303330421447754
3795,2.30326771736145
3796,2.30379581451416
3797,2.3018009662628174
3798,2.306788206100464
3799,2.3012828826904297
3800,2.302267074584961
3801,2.3006699085235596
3802,2.3028810024261475
3803,2.302856683731079
3804,2.3037569522857666
3805,2.303765296936035
3806,2.303624153137207
3807,2.3027360439300537
3808,2.3039662837982178
3809,2.3026065826416016
3810,2.303201675415039
3811,2.304926872253418
3812,2.3020195960998535
3813,2.3014020919799805
3814,2.3031158447265625
3815,2.3038699626922607
3816,2.303231716156006
3817,2.3014044761657715
3818,2.3031482696533203
3819,2.3038549423217773
3820,2.302490472793579
3821,2.3024091720581055
3822,2.303434133529663
3823,2.3038251399993896
3824,2.3014121055603027
3825,2.303332567214966
3826,2.3041746616363525
3827,2.302144765853882
3828,2.3028228282928467
3829,2.302377700805664
3830,2.3025221824645996
3831,2.302542209625244
3832,2.3032689094543457
3833,2.302635431289673
3834,2.3035733699798584
3835,2.303269386291504
3836,2.301934242248535
3837,2.3023948669433594
3838,2.302410840988159
3839,2.30419921875
3840,2.301299810409546
3841,2.303401470184326
3842,2.3042755126953125
3843,2.3022143840789795
3844,2.301312208175659
3845,2.3021974563598633
3846,2.303152322769165
3847,2.3012967109680176
3848,2.3026654720306396
3849,2.3033971786499023
3850,2.3028335571289062
3851,2.3008737564086914
3852,2.3044917583465576
3853,2.3016469478607178
3854,2.3029322624206543
3855,2.3033430576324463
3856,2.300950527191162
3857,2.3036599159240723
3858,2.3017635345458984
3859,2.3033523559570312
3860,2.3036293983459473
3861,2.304354429244995
3862,2.3025929927825928
3863,2.3028671741485596
3864,2.3034322261810303
3865,2.3022549152374268
3866,2.302760601043701
3867,2.30350661277771
3868,2.303510904312134
3869,2.3046576976776123
3870,2.303098440170288
3871,2.3026859760284424
3872,2.3023693561553955
3873,2.3040812015533447
3874,2.3024632930755615
3875,2.302553415298462
3876,2.3023176193237305
3877,2.3032853603363037
3878,2.3040261268615723
3879,2.30212140083313
3880,2.302917003631592
3881,2.3049800395965576
3882,2.303361177444458
3883,2.3030221462249756
3884,2.3021020889282227
3885,2.3028948307037354
3886,2.3016440868377686
3887,2.3029305934906006
3888,2.3017613887786865
3889,2.3025333881378174
3890,2.3025386333465576
