step,loss
1269,0.6882612705230713
1270,0.7804150581359863
1271,0.8612145185470581
1272,0.8993890881538391
1273,0.890472412109375
1274,1.027464509010315
1275,0.7473956346511841
1276,0.8207300305366516
1277,0.7132209539413452
1278,0.8802052736282349
1279,0.9908672571182251
1280,0.7760958671569824
1281,0.9565390944480896
1282,0.9380356073379517
1283,0.7520798444747925
1284,0.7687867283821106
1285,0.818661630153656
1286,0.7728336453437805
1287,0.9806161522865295
1288,0.7560091018676758
1289,0.9413363337516785
1290,0.7742723822593689
1291,0.7381536960601807
1292,0.8390375375747681
1293,0.9354780316352844
1294,0.7836113572120667
1295,0.6964718699455261
1296,0.7923555374145508
1297,0.9647278785705566
1298,0.9124277830123901
1299,0.8639193773269653
1300,0.8483585119247437
1301,0.9453485608100891
1302,0.8018441200256348
1303,0.8524399995803833
1304,0.9834114909172058
1305,0.6656341552734375
1306,0.9936597943305969
1307,0.7827972769737244
1308,0.9198886752128601
1309,0.8853352665901184
1310,0.8253928422927856
1311,0.8903642296791077
1312,0.8183603286743164
1313,0.777735710144043
1314,0.8140226006507874
1315,0.8111180067062378
1316,0.8344510197639465
1317,0.8509556651115417
1318,0.8154011964797974
1319,0.7370348572731018
1320,0.7439687252044678
1321,1.074049949645996
1322,0.822089433670044
1323,0.8592109084129333
1324,0.748196005821228
1325,0.9385311007499695
1326,0.8777824640274048
1327,1.0352500677108765
1328,0.9045447707176208
1329,0.7110252976417542
1330,0.6856465339660645
1331,0.863549530506134
1332,0.8792230486869812
1333,0.7952549457550049
1334,0.7891145944595337
1335,0.7154346704483032
1336,0.8371596932411194
1337,0.8287942409515381
1338,1.0058079957962036
1339,0.8604688048362732
1340,0.8881303071975708
1341,1.0107656717300415
1342,0.7521554827690125
1343,0.7664628028869629
1344,1.0051600933074951
1345,1.0240510702133179
1346,0.7222471237182617
1347,1.0586857795715332
1348,0.8471447825431824
1349,0.824752688407898
1350,0.8139883279800415
1351,0.8419497013092041
1352,0.7635233998298645
1353,0.720860481262207
1354,0.648262083530426
1355,0.787013828754425
1356,0.9138613343238831
1357,1.01457941532135
1358,0.9331764578819275
1359,0.7376180291175842
1360,0.9682482481002808
1361,1.0001472234725952
1362,0.7162577509880066
1363,0.8170713186264038
1364,0.8829190135002136
1365,0.7875601053237915
1366,0.7656048536300659
1367,1.0020745992660522
1368,0.658369243144989
1369,0.9383202791213989
1370,0.9669130444526672
1371,0.8921577334403992
1372,1.0740958452224731
1373,0.7578869462013245
1374,0.9630854725837708
1375,0.7834759950637817
1376,0.8125872015953064
1377,0.9116395115852356
1378,0.7896959781646729
1379,0.732043981552124
1380,0.676563560962677
1381,0.7038472890853882
1382,0.9289681911468506
1383,0.6740745902061462
1384,0.7915924787521362
1385,0.9608798027038574
1386,1.0832575559616089
1387,1.0192457437515259
1388,0.7385475635528564
1389,0.8484688401222229
1390,0.7944818139076233
1391,0.809059202671051
1392,0.9383092522621155
1393,0.9623855948448181
1394,0.6713562607765198
1395,0.760344922542572
1396,0.6252393126487732
1397,0.986960768699646
1398,0.9572453498840332
1399,0.8413081765174866
1400,0.9082667231559753
1401,0.9294456243515015
1402,0.8284510374069214
1403,0.8915765285491943
1404,0.8321056365966797
1405,0.8559041023254395
1406,0.7200362682342529
1407,0.9928506016731262
1408,0.9678794741630554
1409,0.9031867980957031
1410,0.7464699745178223
1411,0.5896527767181396
1412,0.8227266073226929
1413,0.8347339034080505
1414,0.6668376922607422
1415,0.7673941254615784
1416,0.8690106272697449
1417,0.7095044255256653
1418,0.850533127784729
1419,0.6510921120643616
1420,0.6871693134307861
1421,0.7089948654174805
1422,0.8652364015579224
1423,0.8483868837356567
1424,0.797339916229248
1425,0.8213443756103516
1426,0.8081720471382141
1427,0.7557768821716309
1428,0.5956829786300659
1429,0.8535701036453247
1430,0.8032678365707397
1431,0.526927649974823
1432,0.7742474675178528
1433,0.8321561813354492
1434,1.0136514902114868
1435,0.6560867428779602
1436,0.9341977834701538
1437,0.7973769307136536
1438,0.829188883304596
1439,0.8279799222946167
1440,0.6450748443603516
1441,0.8446387052536011
1442,0.7466349005699158
1443,0.6839700937271118
1444,0.8921940326690674
1445,0.7969467043876648
1446,0.7606574892997742
1447,0.8892152905464172
1448,0.8589143753051758
1449,1.0288026332855225
1450,0.604077160358429
1451,0.9373127818107605
1452,0.8240132927894592
1453,1.0389331579208374
1454,0.7407305240631104
1455,0.8131037354469299
1456,0.8533239364624023
1457,0.9159098863601685
1458,0.7427420616149902
1459,0.9001041650772095
1460,0.7915788292884827
1461,0.7358953356742859
1462,0.7377643585205078
1463,0.9020297527313232
1464,0.8582488894462585
1465,0.913304328918457
1466,0.9704970121383667
1467,0.9292430877685547
1468,0.9020338654518127
1469,0.6809130311012268
1470,0.7603417038917542
1471,0.8270606398582458
1472,0.5536994934082031
1473,0.7231308221817017
1474,0.7965789437294006
1475,0.9365180730819702
1476,0.6816683411598206
1477,0.7740712761878967
1478,0.8190323710441589
1479,0.7980032563209534
1480,0.6159316897392273
1481,0.6500132083892822
1482,0.7287206649780273
1483,0.7026683688163757
1484,0.7608081698417664
1485,0.7834434509277344
1486,0.9503241181373596
1487,0.7179353833198547
1488,0.560250461101532
1489,0.8249110579490662
1490,0.6472485065460205
1491,0.7807992100715637
1492,0.8960694670677185
1493,0.9074750542640686
1494,0.8879395723342896
1495,0.975418746471405
1496,0.7376191020011902
1497,0.7809082269668579
1498,0.8713757395744324
1499,0.895262598991394
1500,0.7398911714553833
1501,0.976259708404541
1502,0.8147928714752197
1503,0.8103078007698059
1504,0.7169763445854187
1505,0.8407326340675354
1506,0.6852076649665833
1507,0.8354189991950989
1508,0.6953273415565491
1509,0.6950017809867859
1510,0.760504424571991
1511,0.853350043296814
1512,0.7534365653991699
1513,0.701449990272522
1514,0.8023725152015686
1515,0.7994166612625122
1516,0.8194783329963684
1517,0.8586057424545288
1518,0.9683489203453064
1519,0.976736307144165
1520,1.0373897552490234
1521,0.7216217517852783
1522,0.8201832175254822
1523,0.8840801119804382
1524,0.8277657628059387
1525,0.8028964996337891
1526,0.8862460255622864
1527,0.8118797540664673
1528,0.8014156222343445
1529,0.8394402265548706
1530,0.8010903000831604
1531,0.7022797465324402
1532,0.7107981443405151
1533,0.8517792820930481
1534,0.8587416410446167
1535,0.8310455083847046
1536,0.8994192481040955
1537,0.856173574924469
1538,0.901362955570221
1539,0.8487598896026611
1540,0.6464334726333618
1541,0.6828529834747314
1542,0.6858514547348022
1543,0.9433121681213379
1544,0.8966827392578125
1545,0.7962744832038879
1546,0.8195822834968567
1547,0.7580830454826355
1548,0.7684534788131714
1549,0.7086328268051147
1550,0.7586684226989746
1551,0.8032139539718628
1552,0.8357251286506653
1553,0.7421562075614929
1554,0.7094879150390625
1555,0.7585359811782837
1556,0.9296950697898865
1557,0.49105963110923767
1558,0.6961647272109985
1559,0.8917025923728943
1560,0.8135651350021362
1561,0.7559561133384705
1562,0.9880258440971375
1563,0.723253071308136
1564,0.780768632888794
1565,0.969577431678772
1566,0.7576099038124084
1567,0.8542467355728149
1568,0.8133153915405273
1569,0.7526419758796692
1570,0.5184388756752014
1571,0.6837103366851807
1572,0.8979816436767578
1573,0.5840739011764526
1574,0.7116365432739258
1575,0.7718608379364014
1576,0.7709112763404846
1577,0.6913901567459106
1578,0.7069318890571594
1579,0.7041163444519043
1580,0.8152698278427124
1581,0.7510107755661011
1582,0.6887097954750061
1583,0.7240267395973206
1584,0.6945064663887024
1585,0.8671026229858398
1586,0.5194184184074402
1587,0.7447918653488159
1588,0.7041854858398438
1589,0.7317271828651428
1590,0.665581464767456
1591,0.8480991125106812
1592,0.6169273853302002
1593,0.758112370967865
1594,0.5776923298835754
1595,0.6464342474937439
1596,0.9507094025611877
1597,0.5796892046928406
1598,0.7906842231750488
1599,0.7322099208831787
1600,0.8980763554573059
1601,0.6789717674255371
1602,0.758745551109314
1603,0.6923151612281799
1604,0.7794709205627441
1605,0.5709397792816162
1606,0.7801246047019958
1607,0.7885987162590027
1608,0.7871359586715698
1609,0.7868497371673584
1610,0.8887379765510559
1611,0.7507253885269165
1612,0.7549476027488708
1613,0.5983535051345825
1614,0.6190630197525024
1615,0.7582738995552063
1616,0.8383384943008423
1617,0.7475190758705139
1618,0.7460330724716187
1619,0.6003432273864746
1620,0.7051564455032349
1621,0.6217496991157532
1622,0.8523274064064026
1623,0.7097550630569458
1624,0.8599817752838135
1625,0.6953702569007874
1626,0.7379732131958008
1627,0.7305501699447632
1628,0.7306011915206909
1629,0.8184772729873657
1630,0.8871549963951111
1631,0.7100041508674622
1632,0.7117907404899597
1633,0.7206296920776367
1634,0.7589728236198425
1635,0.7901970744132996
1636,0.6046493053436279
1637,1.098402738571167
1638,0.6266127824783325
1639,0.8573926687240601
1640,0.7477216720581055
1641,0.673703134059906
1642,0.787996768951416
1643,0.6942526698112488
1644,0.6684041023254395
1645,0.7349564433097839
1646,0.7948136329650879
1647,0.6004071235656738
1648,0.9367084503173828
1649,0.6944926381111145
1650,0.9318929314613342
1651,0.5399723649024963
1652,0.7690731883049011
1653,0.7285251021385193
1654,0.756268322467804
1655,0.6612164378166199
1656,0.7817078828811646
1657,0.8285024166107178
1658,0.6360719799995422
1659,0.7781144976615906
1660,0.7782468199729919
1661,0.747337281703949
1662,0.7747012376785278
1663,0.5892379283905029
1664,0.8303825855255127
1665,0.8447898030281067
1666,0.7560176849365234
1667,0.9358013868331909
1668,0.9126480221748352
1669,0.7168344259262085
1670,0.7028186321258545
1671,0.7131714224815369
1672,0.6239041090011597
1673,0.6611402630805969
1674,0.5885332226753235
1675,0.6315879225730896
1676,0.768141508102417
1677,0.6136656403541565
1678,0.8965875506401062
1679,0.6020228266716003
1680,0.6657596230506897
1681,0.8152210712432861
1682,0.6302518844604492
1683,0.7051039338111877
1684,0.6989197731018066
1685,0.668677031993866
1686,0.6831855773925781
1687,0.9536327123641968
1688,0.6468781232833862
1689,0.7966872453689575
1690,0.747208833694458
1691,0.8001917600631714
1692,0.5890796184539795
1693,0.6679399609565735
1694,0.7512409090995789
1695,0.6433718800544739
1696,0.5720592141151428
1697,0.8502365946769714
1698,0.7664059400558472
1699,0.7114583253860474
1700,0.7085996270179749
1701,0.9586905837059021
1702,0.7894617319107056
1703,0.794173002243042
1704,0.7751545906066895
1705,0.7706720232963562
1706,0.7525734901428223
1707,0.8123778104782104
1708,0.5734360814094543
1709,0.7519317865371704
1710,0.7139574289321899
1711,0.6584883332252502
1712,0.7103437781333923
1713,0.6867475509643555
1714,0.7133419513702393
1715,0.5930848121643066
1716,0.5908735990524292
1717,0.6626684069633484
1718,0.6914145350456238
1719,0.764338493347168
1720,0.6527265906333923
1721,0.720897376537323
1722,0.6602217555046082
1723,0.81559818983078
1724,0.7730281949043274
1725,0.7777869701385498
1726,0.7554702162742615
1727,0.7766690850257874
1728,0.7237720489501953
1729,0.675040066242218
1730,0.6591414213180542
1731,0.6622565388679504
1732,0.8856652975082397
1733,0.7406876087188721
1734,0.7275134921073914
1735,0.7482597231864929
1736,0.6841992139816284
1737,0.6659022569656372
1738,0.7891041040420532
1739,0.689262330532074
1740,0.7940011024475098
1741,0.708674430847168
1742,0.9315592050552368
1743,0.7869027853012085
1744,0.7628674507141113
1745,0.7222535610198975
1746,0.898026704788208
1747,0.7809942364692688
1748,0.7967045903205872
1749,0.7688901424407959
1750,0.9010534882545471
1751,0.8246507048606873
1752,0.6184842586517334
1753,0.8244715332984924
1754,0.7183780670166016
1755,0.8169097900390625
1756,0.6232418417930603
1757,0.6382626295089722
1758,0.6232794523239136
1759,0.795076847076416
1760,0.609822154045105
1761,0.7711806893348694
1762,0.7217233777046204
1763,0.7754670977592468
1764,0.7569994330406189
1765,0.672865629196167
1766,0.49001285433769226
1767,0.6562754511833191
1768,0.8346330523490906
1769,0.6626786589622498
1770,0.5402503609657288
1771,0.6844657063484192
1772,0.7652754187583923
1773,0.6483805775642395
1774,0.8104936480522156
1775,0.6623289585113525
1776,0.7743996381759644
1777,0.6319416761398315
1778,0.6721270680427551
1779,0.7295695543289185
1780,0.6621454358100891
1781,0.7463498711585999
1782,0.7882682681083679
1783,0.5846154093742371
1784,0.8436504006385803
1785,0.6898210048675537
1786,0.8049500584602356
1787,0.7669336795806885
1788,0.8048462867736816
1789,0.7029804587364197
1790,0.702571451663971
1791,0.8075836300849915
1792,0.6487352848052979
1793,0.8962780833244324
1794,0.7351383566856384
1795,0.745668351650238
1796,0.655182957649231
1797,0.6589720845222473
1798,0.5674786567687988
1799,0.7422762513160706
1800,0.7284463047981262
1801,0.6621279716491699
1802,0.7959224581718445
1803,0.7043271064758301
1804,0.7218145132064819
1805,0.6878623962402344
1806,0.7079890370368958
1807,0.6398613452911377
1808,0.645524263381958
1809,0.6268144845962524
1810,0.6981998085975647
1811,0.632392942905426
1812,0.6926863789558411
1813,0.6423032879829407
1814,0.6232139468193054
1815,0.6120615005493164
1816,0.8386141061782837
1817,0.6982569098472595
1818,0.6551849842071533
1819,0.6971719861030579
1820,0.7227395176887512
1821,0.7476275563240051
1822,0.633386492729187
1823,0.9888060092926025
1824,0.7404109239578247
1825,0.7856332063674927
1826,0.7287347912788391
1827,0.6655904054641724
1828,0.6650515794754028
1829,0.6788398623466492
1830,0.7228155136108398
1831,0.8520278930664062
1832,0.6667985320091248
1833,0.6900801658630371
1834,0.7598381042480469
1835,0.7743912935256958
1836,0.5959303379058838
1837,0.7082990407943726
1838,0.7150494456291199
1839,0.6143755316734314
1840,0.878304660320282
1841,0.7329926490783691
1842,0.6819893717765808
1843,0.6042457222938538
1844,0.6182378530502319
1845,0.8727630972862244
1846,0.6289354562759399
1847,0.7584164142608643
1848,0.643457293510437
1849,0.8070234656333923
1850,0.7850332856178284
1851,0.708034873008728
1852,0.8107010126113892
1853,0.7530212998390198
1854,0.8125864863395691
1855,0.8183053135871887
1856,0.6074100136756897
1857,0.6808745265007019
1858,0.8026488423347473
1859,0.9054070115089417
1860,0.8881754875183105
1861,0.7804398536682129
1862,0.8906406164169312
1863,0.7208168506622314
1864,0.7257325649261475
1865,0.6846566796302795
1866,0.795021653175354
1867,0.8558053374290466
1868,0.6304188370704651
1869,0.7200559377670288
1870,0.8156392574310303
1871,0.638228178024292
1872,0.688466489315033
1873,0.6348288059234619
1874,0.5628233551979065
1875,0.5760340690612793
1876,0.6428589224815369
1877,0.6473444104194641
1878,0.6309927105903625
1879,0.6255747079849243
1880,0.664993166923523
1881,0.7263659834861755
1882,0.5415269732475281
1883,0.7132881879806519
1884,0.8256157040596008
1885,0.7603539228439331
1886,0.6938918828964233
1887,0.7929319143295288
1888,0.7347569465637207
1889,0.7389465570449829
1890,0.8121201992034912
1891,0.769318163394928
1892,0.621401846408844
1893,0.6987674832344055
1894,0.5509123206138611
1895,0.6336690187454224
1896,0.6981748938560486
1897,0.9181197881698608
1898,0.8387806415557861
1899,0.7799476385116577
1900,0.9795768857002258
1901,0.8170800805091858
1902,0.6002359986305237
1903,0.6768059730529785
1904,0.7351743578910828
1905,0.7645336985588074
1906,0.7862778306007385
1907,0.7088200449943542
1908,0.7804863452911377
1909,0.6152223348617554
1910,0.6628093123435974
1911,0.6942594051361084
1912,0.7148677110671997
1913,0.5341865420341492
1914,0.5670163035392761
1915,0.7078936696052551
1916,0.5143772959709167
1917,0.7427608966827393
1918,0.6144018173217773
1919,0.6981008052825928
1920,0.6734635829925537
1921,0.5877687931060791
1922,0.6125266551971436
1923,0.675912082195282
1924,0.5719195604324341
1925,0.6934453845024109
1926,0.5142220258712769
1927,0.643693208694458
1928,0.7078021764755249
1929,0.6298089623451233
1930,0.9806399345397949
1931,0.7801361083984375
1932,0.6893483400344849
1933,0.738656222820282
1934,0.8513191342353821
1935,0.8099787831306458
