step,grad_norm
6375,3.755718008214462
6376,6.869629547824681
6377,6.0332588874118525
6378,6.3113647782991
6379,4.39377646064035
6380,5.616168609014197
6381,6.593584438956372
6382,4.786050867774788
6383,4.327245548863505
6384,4.945590398603358
6385,3.6053331025333195
6386,3.9624036013358213
6387,4.5459539738084676
6388,1.7358288450795076
6389,5.8370930219283625
6390,2.417851689608971
6391,4.242979892174219
6392,3.8004257381584297
6393,7.271298896399376
6394,2.5270583737859003
6395,5.0516969618037555
6396,2.7947074675263397
6397,4.3090078318746405
6398,4.862678178935515
6399,3.2372262255976407
6400,1.0867208237587564
6401,2.725305816452511
6402,4.209388765015231
6403,7.384912199320531
6404,4.171961270465371
6405,3.063596197397869
6406,4.192960137289759
6407,2.4582346901084637
6408,5.994541459176354
6409,6.1063544579785916
6410,7.613657441092744
6411,2.7862657552097803
6412,3.103935663007287
6413,4.367646409949851
6414,6.687007307699157
6415,8.144717242787284
6416,3.3790737527906227
6417,4.807772765841084
6418,4.704483413859213
6419,4.938535222528023
6420,6.850095568158342
6421,7.542422560150967
6422,5.076279247054433
6423,4.978296056291205
6424,5.368350836544733
6425,7.514475670654243
6426,4.793889132845838
6427,6.328690875822988
6428,4.918938073375583
6429,2.389082566081825
6430,3.7109362626925777
6431,2.5178874018534914
6432,5.404623054068242
6433,5.656344796803873
6434,4.217755081057817
6435,5.4941757033513445
6436,2.235690114701773
6437,2.2798340734015765
6438,5.089755921090916
6439,2.4518465617901466
6440,8.920050792732807
6441,4.188018836380999
6442,3.4605754604453116
6443,7.090886182467424
6444,4.09300198168705
6445,3.9836715935472564
6446,3.484985908332618
6447,2.0405021263342005
6448,8.520194064058915
6449,3.1431935110180547
6450,4.504518980524633
6451,4.063720449710019
6452,5.102776856923129
6453,4.2084755272340235
6454,3.485318486588357
6455,6.502143450671113
6456,2.667733923299012
6457,5.491042826420882
6458,4.4560388153650665
6459,2.783186719426851
6460,1.347703753801758
6461,4.0906204518867
6462,5.952080067151466
6463,6.8009179561492346
6464,6.22816493274943
6465,8.743287060528464
6466,3.523932942337451
6467,2.9018990926695545
6468,3.784962076816583
6469,3.5545999870798495
6470,5.529985902725443
6471,12.585681573940574
6472,5.139919781573241
6473,3.2705274078281787
6474,3.048065623093679
6475,4.640906163568376
6476,10.247095727907997
6477,3.52563568666045
6478,5.91288416321164
6479,9.767779689703662
6480,7.118715599616626
6481,4.286177471295618
6482,8.500353751529529
6483,6.602331441501282
6484,3.7072895238860686
6485,9.47949816600177
6486,4.199230368175319
6487,3.2105861123856374
6488,5.402340901822987
6489,2.924652926266065
6490,7.4581524444948055
6491,6.38243473551102
6492,5.376057049956903
6493,3.714824805244147
6494,5.706377816122512
6495,4.640546952054193
6496,8.57870866730668
6497,5.3422527880273885
6498,6.471553213608185
6499,6.048190187346899
6500,6.125824341071451
6501,5.3006899887771715
6502,2.4998804747335237
6503,5.6974177789398075
6504,5.780266419245708
6505,6.68864539567417
6506,2.0821357997152505
6507,9.824438722233094
6508,4.366241209598128
6509,5.349821799480472
6510,7.643066977988629
6511,5.103229789327624
6512,9.420760467531819
6513,7.18331497695297
6514,3.1704113295951593
6515,5.388905575542096
6516,7.313972609315407
6517,5.765457473914389
6518,5.099248129003523
6519,1.6201618474536246
6520,7.138636155550052
6521,3.146729932916056
6522,3.0524167407349565
6523,4.978764885369578
6524,5.3797126769429315
6525,4.271275356128181
6526,5.760350067442683
6527,6.655509417755299
6528,4.2164982076634105
6529,4.995807628911486
6530,6.919697774088725
6531,7.955517461888981
6532,7.883041073992779
6533,5.011639595780666
6534,4.772851391827383
6535,10.336088381676838
6536,5.2546991243742065
6537,3.9981136971797486
6538,3.917709416042328
6539,4.66124242042799
6540,5.585344015004031
6541,5.884416064086116
6542,5.463341939075116
6543,6.469733957508683
6544,12.452595114990658
6545,4.571452239074863
6546,7.5042696232631805
6547,7.82081737647766
6548,3.7057089343244063
6549,6.616158396715722
6550,9.154837378915602
6551,6.369248688107888
6552,4.376832795925014
6553,9.030752741104997
6554,7.056533837076044
6555,7.939029093734253
6556,6.021002472359427
6557,6.959647926644688
6558,5.773945357828624
6559,8.510794378086837
6560,6.19689080733884
6561,5.429125337938851
6562,5.467797698901535
6563,11.881880900782786
6564,9.9810810553816
6565,5.5180256997454
6566,6.008085109581455
6567,6.848788198205121
6568,7.711792958060489
6569,7.225282895549832
6570,7.463194756167812
6571,4.417034278534697
6572,6.566879951003709
6573,4.367528769938138
6574,9.39684987535485
6575,4.506157163726256
6576,7.388941399006615
6577,5.392631562002
6578,6.510999456447346
6579,7.1739812953751425
6580,6.734501293348917
6581,3.696743332549163
6582,6.952971044484888
6583,8.435353549369927
6584,3.570839947731166
6585,5.686541858554019
6586,5.40420307124944
6587,7.680782551039578
6588,5.697591737959673
6589,4.613236842362387
6590,4.111527794540568
6591,2.928413466075576
6592,6.5069144517592115
6593,5.263651363039255
6594,11.617038654316092
6595,5.608970445900391
6596,5.396785522200595
6597,6.500233357438193
6598,6.657523458914466
6599,7.651458331715352
6600,3.518216245616085
6601,5.59243717325872
6602,4.141411042939763
6603,5.02807966227931
6604,4.234509369483236
6605,7.01736656578637
6606,7.245854686056119
6607,9.15280951055351
6608,4.562035806925141
6609,5.349376711983639
6610,5.3390427682498185
6611,4.013991067718299
6612,3.817725208080423
6613,8.172176838780718
6614,9.033506532305186
6615,5.00460952536199
6616,4.015130296354489
6617,7.707493774447315
6618,8.684812807900876
6619,3.882938565678479
6620,7.823923423637475
6621,5.779878818397068
6622,4.457188092486484
6623,8.11958943467043
6624,6.31407887015206
6625,4.429135750182058
6626,8.773226017193124
6627,1.9730723574900133
6628,3.8612909491229974
6629,5.9149314638308965
6630,5.292925331419912
6631,8.149287284184187
6632,3.66569616510585
6633,6.654903122924083
6634,3.879706282187243
6635,6.202225273473914
6636,6.922268183857836
6637,4.4996199904440815
6638,5.565976228693374
6639,8.065648894507001
6640,7.250775827658826
6641,3.206102339444476
6642,2.389519686275319
6643,4.138213925229273
6644,3.998203848323207
6645,7.148130080611224
6646,8.896141043828854
6647,5.418961968916386
6648,5.445884461171549
6649,2.7320062966840486
6650,3.589730357430378
6651,6.996662574045455
6652,6.269176963227494
6653,8.692064889577154
6654,3.78572755107444
6655,2.0534047640675253
6656,2.3098118600194404
6657,4.952751683609692
6658,4.207737244528376
6659,4.390477325387039
6660,4.128211554969029
6661,3.30481023764666
6662,5.744700039498777
6663,5.333716994515799
6664,1.179933212256953
6665,8.936302185409897
6666,4.823082029711081
6667,3.357555567624416
6668,5.271881964412172
6669,8.720476075149103
6670,2.981556652847458
6671,7.0309398665559115
6672,8.795667658831455
6673,5.959638754809396
6674,7.20822284863598
6675,7.817777934177497
6676,2.9149173672631243
6677,3.4091588664756887
6678,7.2185044897910124
6679,2.8943378416477787
6680,5.242773168527635
6681,4.4132708627963435
6682,7.377958256833967
6683,9.525505893393728
6684,8.073116660299931
6685,4.8597188165249845
6686,4.483176979470076
6687,4.52664114542708
6688,5.1096191373109585
6689,6.927388397773129
6690,3.583419235085201
6691,3.309473708673749
6692,4.979667791141525
6693,4.1453407520330146
6694,5.598020701184894
6695,5.573165614168332
6696,6.786827400300614
6697,4.8967362490701705
6698,4.682752051340214
6699,5.92662804401723
6700,5.3633157116171
6701,4.961095699230872
6702,7.3755828384057205
6703,3.010070315436597
6704,3.1767635456482473
6705,5.442152368125278
6706,4.2885838179993865
6707,3.7599277038478003
6708,3.002330095757085
6709,7.265625812554919
6710,5.701118453493441
6711,4.224507639128272
6712,2.496797262321466
6713,3.1223442606715848
6714,4.418282540638372
6715,8.448478157508003
6716,6.16269827066751
6717,3.3880700622874604
6718,1.6224187699266899
6719,3.401278680898189
6720,4.9147895875286105
6721,4.567716851654393
6722,7.027274207922151
6723,4.668878913108313
6724,2.4240607744477844
6725,6.583474709332084
6726,2.5040002782966586
6727,4.163959737894166
6728,3.0749151215285364
6729,3.2539426093402075
6730,4.623899280939321
6731,6.032627785039476
6732,5.2101432110191075
6733,5.217754734070246
6734,3.904934853878734
6735,4.931928733655721
6736,4.541844454588101
6737,2.7512988202519044
6738,5.313522774846701
6739,1.8228645051936936
6740,3.3619202770817886
6741,6.213721198661041
6742,5.149531547648247
6743,1.7930353137708346
6744,4.323823042025709
6745,3.3290607559458283
6746,2.422132563205283
6747,1.8899288621050314
6748,2.675031135148404
6749,4.417599145217031
6750,3.1666581911829774
6751,3.1104234906559194
6752,4.79510080682039
6753,2.202079760216931
6754,4.228755478417349
6755,8.077894106893694
6756,1.2662113333382716
6757,5.227381648748627
6758,1.41600174211649
6759,2.5867414888446016
6760,6.1680176601881485
6761,4.397726820011685
6762,4.879717828129972
6763,5.518957831274496
6764,2.3643703345722304
6765,5.285040212989706
6766,3.5730382643237037
6767,6.035145590956725
6768,3.4609925813766074
6769,3.687944805193296
6770,2.3887709833233983
6771,6.1520242680949
6772,3.377101185457022
6773,1.415670119777666
6774,5.921977056594123
6775,4.040455668569697
6776,2.72249804139891
6777,3.160818071367146
6778,4.611530934702632
6779,3.1591556251788693
6780,4.25507913486044
6781,3.2241820390257003
6782,4.120866149312642
6783,3.647157772484423
6784,1.7237472126741968
6785,3.7893336123732366
6786,8.38159380137522
6787,5.660818442998501
6788,5.766071179833379
6789,2.413858729336886
6790,3.071727396312
6791,5.268803639969223
6792,2.0529334801950174
6793,4.392440905687205
6794,1.1776114369684798
6795,2.5759181064959136
6796,4.997161253749189
6797,4.318744199440512
6798,8.941626421138464
6799,2.8152832854700955
6800,2.971646044266188
6801,1.6633920705536716
6802,7.303051900803298
6803,5.9746370100787844
6804,7.6791298490822
6805,1.8054618470722865
6806,3.5373554445412148
6807,5.384317226726171
6808,4.760199225224329
6809,5.500453687669422
6810,6.672082753053459
6811,8.39750881840991
6812,4.034095674298511
6813,4.602816468541623
6814,5.900503185251647
6815,2.6959851776015338
6816,5.132792618110472
6817,7.755275366970621
6818,3.0928948886196737
6819,2.9095974629052868
6820,2.7243885207407783
6821,6.061409353146572
6822,4.58724318400962
6823,2.940032441619622
6824,7.449507850003023
6825,4.9871082087476015
6826,5.500568857969258
6827,4.159920726448328
6828,7.672895913667182
6829,6.55430060910816
6830,1.7202087144997549
6831,5.3879140225116515
6832,2.8471985989823003
6833,5.487543639686482
6834,7.414537422978483
6835,3.926555122655418
6836,5.304444713261861
6837,4.7810176819252765
6838,2.7891132537670424
6839,6.950514251486526
6840,4.3265166644327095
6841,3.207109535742213
6842,3.7024369857700816
6843,3.4061704853800143
6844,4.207611668956172
6845,9.042302327013303
6846,3.1538297123390677
6847,4.186058275721184
6848,4.9173199094658715
6849,6.024185678345468
6850,5.712476210400618
6851,4.390424410049063
6852,4.1602778402976535
6853,3.0374938111987966
6854,6.793392560026228
6855,4.848028676858334
6856,3.213736292133018
6857,6.091210646718409
6858,3.814706433120359
6859,3.0323387162972097
6860,4.169286033880034
6861,6.275747901989755
6862,7.920083301374454
6863,3.765196857324021
6864,7.029211710475485
6865,7.6051262515422104
6866,6.164243334519475
6867,5.97885961183483
6868,6.088352891831617
6869,4.962986475358565
6870,6.152581251713183
6871,8.597538742876932
6872,4.013180798459154
6873,6.159980203867261
6874,5.958338371036497
6875,5.071393182537857
6876,4.62236324224848
6877,5.044140205960587
6878,4.528110117039876
6879,1.3026424879138956
6880,5.820023116246746
6881,3.0415381628397706
6882,6.011958862142321
6883,4.401496893563778
6884,4.502290827854601
6885,7.590180986011337
6886,4.6866814812248725
6887,5.047173983139115
6888,5.514165646340224
6889,4.4450638589360185
6890,7.2068214476539545
6891,3.763549522629795
6892,8.605485034719164
6893,6.080609319707772
6894,8.400366362428848
6895,4.702184734156133
6896,10.010705205580738
6897,7.5249421894987005
6898,7.42246528620017
6899,6.925862934057374
6900,3.746946516776272
6901,6.341017460740476
6902,6.25286617989191
6903,2.507916184087648
6904,7.85112145309994
6905,7.124250023196589
6906,5.6296599912605645
6907,6.540871046143832
6908,6.247368155284213
6909,6.754147833113631
6910,2.6984424556082307
6911,6.677365999313022
6912,12.265152693714649
6913,6.862882525873857
6914,5.091821230463337
6915,2.226351076053951
6916,4.0309175243293875
6917,9.533071344711473
6918,3.289451235190057
6919,5.130965354683586
6920,5.104854334788548
6921,3.331965505897185
6922,10.151812606407804
6923,5.919937825845562
6924,6.637535145403413
6925,5.583272048492582
6926,6.606490356837605
6927,3.8848712868316273
6928,5.63761728201154
6929,6.64615210974252
6930,5.995002447659896
6931,4.890804235825009
6932,6.755228989154692
6933,4.770826306997668
6934,6.6900221931286215
6935,4.453231536128041
6936,3.0635176040467256
6937,8.03790062415864
6938,4.898776274631993
6939,6.14550669681574
6940,5.445495436871464
6941,8.020379177631533
6942,4.666489977940788
6943,2.2733738740975857
6944,7.712492487604548
6945,4.212986814467472
6946,7.024624047772407
6947,3.5545228907656905
6948,4.16159773428905
6949,7.570899459763333
6950,6.572171662797466
6951,6.722179608157367
6952,7.605758913401234
6953,7.0875473228546975
6954,6.005709528003639
6955,5.02991745028277
6956,4.7732320932290415
6957,4.988350212759223
6958,4.0418370696965065
6959,5.700915895345427
6960,4.353410409046667
6961,3.720645167141847
6962,5.968261855282768
6963,3.543747228360313
6964,6.227448605568635
6965,4.703041319887116
6966,5.230471920477729
6967,3.93902186521654
6968,4.260761431217923
6969,4.096909491967443
6970,3.6486785638478567
6971,10.441176511594712
6972,7.478650967560373
6973,4.2677721290137285
6974,3.666736624198668
6975,3.124316845626519
6976,3.5293768949463384
6977,6.969082025545854
6978,7.08404413968483
6979,4.58778130961616
6980,5.95676692858152
6981,4.505323911966495
6982,4.789438650681928
6983,3.4839716907143763
6984,7.158748363714456
6985,3.898598961636502
6986,4.206240883705376
6987,5.426169635339426
6988,3.3478728187543307
6989,5.910160242234099
6990,5.167963662895552
6991,2.994743556926724
6992,5.587445853438238
6993,6.074627125194605
6994,5.619079604013068
6995,5.365609175145072
6996,4.577377442026245
6997,3.9803716402806484
6998,5.342831188342535
6999,2.0819694517897602
7000,3.572510869956282
7001,7.959009734146905
7002,2.9904448500036507
7003,5.007020004842501
7004,4.769546473207876
7005,2.6703477668118865
7006,6.100453667266821
7007,5.843573263793588
7008,7.618989321411965
7009,4.483978424198019
7010,4.8092545507765765
7011,3.7506351291712545
7012,3.236470881434975
7013,5.990812421665217
7014,5.801060560546781
7015,6.120219234776219
7016,2.5445191683081676
7017,2.635087305648582
7018,5.503110075675695
7019,5.06912433183353
7020,3.9407858225202537
7021,4.489621066586375
7022,4.3987046232633835
7023,8.572593515618486
7024,6.276070027010092
7025,11.097171128556678
7026,6.3917692000492154
7027,8.029122692024018
7028,6.494578011763831
7029,5.486141032036781
7030,12.455598382552488
7031,5.8841631826696394
7032,8.09435277943756
7033,5.93665670051463
7034,6.531412401621894
7035,3.3663169446694226
7036,7.556716710078371
7037,9.495900479589027
7038,5.05529458378286
7039,3.9922062002025416
7040,4.860391362719762
7041,5.403979797123299
7042,3.720403565765744
7043,7.194005720726792
7044,5.102932059951938
7045,3.160100945415288
7046,7.431606717223852
7047,5.534049348398901
7048,3.923223807350502
7049,9.080128424760254
7050,4.941068115323699
7051,2.3142705970443798
7052,4.770007822512252
7053,3.5494391994259886
7054,3.571425854686308
7055,6.143074333158394
7056,6.181861903219898
7057,8.822053968882399
7058,2.093620884708259
7059,3.1435655430460567
7060,3.7081483777856206
7061,3.312881687799183
7062,5.4365603939146565
7063,1.8761965748067386
7064,2.6588356204282455
7065,4.129616366622595
7066,1.3215672635542917
7067,4.020519876515285
7068,6.172877792381068
7069,2.7552356695907316
7070,5.117453370474939
7071,3.30494940387061
7072,2.755367156578992
7073,4.739521912447659
7074,3.6106987170402087
7075,3.059127168988674
7076,3.91550376931845
7077,6.637252016597126
7078,2.9404276300359555
7079,7.74886895849911
7080,4.348066517673634
7081,3.577419028688853
7082,8.611739574123963
7083,2.994068691481471
7084,4.524746853881256
7085,4.717445103422039
7086,8.21695455546612
7087,3.0268762595701983
7088,6.3286467461173475
7089,4.474617750022863
7090,8.255778020562836
7091,3.1670918254026996
7092,8.058005592910854
7093,4.302586488330039
7094,6.692196091557362
7095,8.200281654918196
7096,5.566233726347202
7097,3.6081277251561694
7098,4.574850818707186
7099,3.0730969709329994
7100,4.684988798482801
7101,5.28644020943367
7102,6.538514352075061
7103,4.829190797161392
7104,4.663898021893175
7105,1.5765867681679007
7106,7.85409462729802
7107,8.345546682611038
7108,6.202352460289281
7109,2.8535094077016576
7110,4.946782678983191
7111,9.31820530134179
7112,3.3323280730053018
7113,7.736463820496144
7114,3.1881727854630206
7115,4.644941143957108
7116,6.09305426909579
7117,4.585100690513924
7118,3.995125876127853
7119,2.690099581747014
7120,6.4948057932647885
7121,7.744170759600472
7122,5.670762740029111
7123,6.465180638883228
7124,7.1823090636478675
7125,4.535514132784162
7126,3.6431754740932907
7127,3.8591324345677998
7128,3.4464302527344737
7129,7.117593403737389
7130,9.225350801287458
7131,5.692520011633285
7132,0.9719226096131087
7133,4.348700880219582
7134,9.322351608563466
7135,11.190727450274709
7136,6.906467577600789
7137,7.8646449851547935
7138,5.235416131432732
7139,6.922432221111331
7140,8.455123831169141
7141,2.421806752137587
7142,1.808028880169611
7143,2.2886527831208103
7144,4.466061951547866
7145,8.178369317329391
7146,8.475660128376894
7147,5.510206656447809
7148,4.9917240211872995
7149,6.836258647145694
7150,5.455241753953651
7151,6.865797022996977
7152,7.087030274610697
7153,5.818257085393513
7154,3.740794453198466
7155,4.426558747396668
7156,6.19183971517233
7157,6.528247227970324
7158,8.369387882871326
7159,6.837825430288956
7160,7.568410967367256
7161,5.626670154708869
7162,7.021547597452478
7163,5.052722533351009
7164,4.942902303200267
7165,5.600464164993948
7166,6.295823454232994
7167,4.534178478088153
7168,5.799624772517008
7169,10.598318781656811
7170,6.527630467573866
7171,5.36296602179178
7172,4.456201694146952
7173,11.18419005217
7174,6.764202429045171
7175,6.685011477105224
7176,3.862266705095793
7177,5.4472852217988725
7178,3.3568331082380367
7179,9.027240892278039
7180,5.796013320049321
7181,5.088130612512466
7182,5.659219817139242
7183,6.596046875584718
7184,2.6520947771958365
7185,3.1931416884933856
7186,5.100466414601386
7187,6.822332444598588
7188,4.795129517844715
7189,7.45451606165637
7190,5.881747805524103
7191,6.401573467515553
7192,7.497495805513781
7193,7.365941189552679
7194,6.086231195577047
7195,6.717506380849356
7196,8.674506469460106
7197,3.791906957432084
7198,4.689812997151134
7199,3.9584354955641374
7200,6.355505629104884
7201,6.554678538097158
7202,6.463631537941875
7203,6.0716541131663755
7204,8.96409376080706
7205,5.521659398808607
7206,4.408167305671385
7207,3.0290657051540326
7208,5.48761624641679
7209,7.817452006330939
7210,6.983001915900201
7211,5.554752956298003
7212,3.6606357283522137
7213,5.509676290767123
7214,4.093960318862665
7215,3.678493585791963
7216,6.634026671092302
7217,2.726649006100383
7218,4.682788828354324
7219,7.749926439618985
7220,6.3051910201179115
7221,6.626055804036321
7222,6.792814519254177
7223,2.5914485581124085
7224,5.412470016603189
7225,5.432290228094132
7226,5.175001604417323
7227,3.1993267983388263
7228,3.4257270647643723
7229,5.312533693331491
7230,5.699409703440449
7231,3.412397094355115
7232,4.725312554202715
7233,5.75614364144445
7234,3.933695301234729
7235,3.5626664574369467
7236,2.10434585724186
7237,4.119670599836461
7238,5.757542181930775
7239,6.904379836242517
7240,3.2230557309528884
7241,0.8049701827441567
7242,4.137374600146335
7243,6.598680664053767
7244,6.5646284829141
7245,1.9369343515231443
7246,2.56581161089832
7247,4.021652262011869
7248,5.680891906190378
7249,6.949601949151739
7250,5.89828175591924
7251,3.753105667464726
7252,7.069690853683598
7253,2.883430118724337
7254,1.8026176311890374
7255,4.393593934277061
7256,3.045892299739856
7257,3.6023046488839596
7258,5.188543915765464
7259,3.761507286489605
7260,3.9102432835848724
7261,4.65806651943407
7262,3.330993390144279
7263,4.166030964013073
7264,4.636784515682517
7265,2.731752570659277
7266,2.3340286333069633
7267,5.5526106590217035
7268,3.386650903384246
7269,7.679669027863647
7270,4.572031703139399
7271,6.464596221024697
7272,5.879406038227109
7273,6.512966282257365
7274,2.4773973414689436
7275,2.981684545946209
7276,9.366021277226427
7277,2.1658029373402483
7278,6.582929363475976
7279,5.444048756669108
7280,5.287608939222135
7281,10.186959359811867
7282,5.838385744392936
7283,3.4571527201359498
7284,4.225533069442523
7285,4.6505927468278045
7286,3.9543293461790237
7287,5.372794343165354
7288,4.806611426483532
7289,3.8034901128521237
7290,3.3193864277036673
7291,1.4129799133770882
7292,7.618429163405651
7293,4.211683201661815
7294,4.037444529373806
7295,7.921690321363583
7296,6.382235925251383
7297,2.4786371125289266
7298,8.901635422050067
7299,4.12585089498689
7300,6.214418331913797
7301,5.766742814628316
7302,1.585101249004077
7303,3.745176995494952
7304,4.991269207757685
7305,2.744533920125488
7306,1.879039741517779
7307,4.792294112896596
7308,5.208937778605186
7309,3.4357632727809526
7310,5.180934629813115
7311,6.567276910302028
7312,4.643376099873262
7313,5.291681473785001
7314,5.100762113289622
7315,5.854449396776425
7316,3.029254251219276
7317,2.3131040341500153
7318,5.209421470116336
7319,8.638913412612322
7320,5.635554367438325
7321,2.9549927105184755
7322,4.114859688718584
7323,6.431050501654597
7324,10.662212702655692
7325,6.380430474904871
7326,6.141117885161678
7327,6.892030187551743
7328,8.450034581811101
7329,4.05037671240668
7330,4.464979867116841
7331,2.0029435639961735
7332,4.26287384163637
7333,6.1936910777785785
7334,4.2057314614298065
7335,5.530191340374774
7336,1.5556149053838408
7337,4.588228304567187
7338,5.390732525532654
7339,2.7298448845896357
7340,6.409647354121761
7341,2.822762017717299
7342,3.823530133948232
7343,3.272269439526625
7344,4.4973455126576996
7345,6.077857315313001
7346,4.536022731239426
7347,2.3988567622743333
7348,2.446310600042856
7349,5.349187422889796
7350,3.578412975004342
7351,3.020733847678333
7352,3.4375904848699577
7353,4.94587404940387
7354,2.809401958411388
7355,4.761258737686203
7356,4.099135866549669
7357,5.30632482543339
7358,3.8157140012941366
7359,2.1847761991759587
7360,3.7341624097043753
7361,5.701559215929558
7362,1.6225431420396113
7363,4.03655938041929
7364,5.055540024571004
7365,3.7230853971059132
7366,6.9284853903187535
7367,7.232005533616755
7368,1.506302497771673
7369,5.613714303981903
7370,4.894341050535678
7371,5.958441251616842
7372,4.224148571285817
7373,2.020584675270975
7374,2.9801748608762217
7375,1.5492646873507137
7376,6.439318403594441
7377,6.909749497790406
7378,4.497301168394499
7379,3.3496425876475673
7380,2.6159578420557104
7381,2.796358884490168
7382,6.634679756953346
7383,6.481077891514751
7384,4.626172652703975
7385,3.2268149633269565
7386,4.550570856726659
7387,5.863996465857846
7388,8.81775884844813
7389,9.29923815911102
7390,4.89755362618134
7391,3.488407545630608
7392,2.3546554867105636
7393,9.191851178117844
7394,4.14276158976773
7395,4.077687823913204
7396,4.640530020291811
7397,6.778008091031905
7398,6.384650481565463
7399,1.902790249581153
7400,5.620140151693957
7401,3.949290629587366
7402,5.429819837352901
7403,6.1662309209077275
7404,4.411584992328964
7405,2.8561082663346666
7406,4.337013610888388
7407,6.294868770384325
7408,7.707493245755136
7409,7.477081655568567
7410,3.7699328525969418
7411,5.596041800926281
7412,5.62834928617205
7413,5.556205286312738
7414,6.858431193330897
7415,8.099277602678551
7416,4.069378687503924
7417,4.496474045519368
7418,7.1413789616365575
7419,5.35575059089113
7420,7.261620153140752
7421,5.047946089861844
7422,4.701850526971708
7423,2.6711458741109317
7424,10.861099991460021
7425,7.006563717219516
7426,7.359506687169344
7427,5.094422420849409
7428,7.843395473178281
7429,4.8678296860162975
7430,3.9733141370113922
7431,1.561594074407874
7432,3.6360340185806423
7433,1.5638327391084057
7434,3.7839635006354837
7435,4.935670140500039
7436,2.996269769633337
7437,7.782809655072812
7438,2.531824076999432
7439,4.449294110052971
7440,5.955772304271954
7441,4.856098135876798
7442,3.3669092306978823
7443,5.692946339711427
7444,4.861116092956972
7445,9.577622738531423
7446,6.489887355012478
7447,4.797188072633168
7448,4.929112185967857
7449,4.811063758084853
7450,4.22699427717188
7451,3.056818570831597
7452,1.1165543233204551
7453,5.48318278744358
7454,9.403795420931669
7455,6.922656293595556
7456,2.788275646598455
7457,6.51070314434543
7458,9.227305482043455
7459,3.3038448839995365
7460,9.12400961778831
7461,4.080610600594659
7462,4.1193586702008425
7463,6.905451632066724
7464,5.819975328116368
7465,4.8213444528458815
7466,4.752546323851626
7467,3.251206587375456
7468,4.7338255743832915
7469,3.964557179133676
7470,6.714991538309766
7471,6.464616376839421
7472,5.7747569597462
7473,4.730511787588755
7474,4.4236928810880505
7475,3.096458885704653
7476,2.373778714570542
7477,5.324632695051064
7478,3.786075332737745
7479,5.153722763648857
7480,3.361792829570345
7481,1.6943093653535992
7482,6.125646667824676
7483,3.0650014860529278
7484,2.826686283408611
7485,2.957431577709785
7486,6.784955899658873
7487,4.386823747782151
7488,3.1878452799877857
7489,4.952824481049638
7490,4.462229414708156
7491,2.5872199120427903
7492,3.4245677205932283
7493,3.70059424940042
7494,4.2882757702123895
7495,5.571072343974511
7496,4.538405350212698
7497,5.215160501044099
7498,2.7202167671304087
7499,4.618839218421793
7500,5.023675021139346
7501,10.189574798171794
7502,3.8336466320681932
7503,4.345698599210165
7504,2.7435585834129226
7505,6.8213862341267655
7506,1.4565703690714147
7507,2.2846268214983794
7508,5.121870686411802
7509,3.5475142830923927
7510,3.139135681410247
7511,1.2622987789170774
7512,2.280235695593421
7513,4.551858404551137
7514,2.3868411798964475
7515,5.301062853099158
7516,2.382996871154305
7517,3.4841890318061313
7518,0.969854708553034
7519,7.157034239857079
7520,2.7959172363352027
7521,2.6514591574638247
7522,5.025609919397371
7523,5.171956475893371
7524,0.9855591592360448
7525,2.628815543400556
7526,3.2769625425289677
7527,3.9358409329150748
7528,3.39341410783147
7529,6.245183274040719
7530,1.947234775096542
7531,3.375123995939043
7532,1.5006236797265093
7533,4.936903082299177
7534,2.2873305429601603
7535,4.330700516706733
7536,3.613892287187884
7537,3.0043740897636
7538,4.171614168747527
7539,3.4558035008077015
7540,3.8592470834117942
7541,3.4704297156210546
7542,3.7416278973060235
7543,4.273920066763894
7544,1.9640951435700027
7545,4.24381737612106
7546,4.269410616372207
7547,0.5531614052074892
7548,4.858851569505135
7549,1.3760001363924856
7550,3.187156921016469
7551,3.1313703191852684
7552,2.177610054834839
7553,1.629899147942579
7554,5.841628621577536
7555,3.6769455368174415
7556,3.1078503961790482
7557,5.326619961782773
7558,3.7210744281036994
7559,1.5340135611203947
7560,2.728483113353127
7561,4.2182642495127425
7562,4.074194775131856
7563,4.919064423844863
7564,7.249385427718211
7565,3.0191910017945385
7566,5.5770700183797555
7567,5.749748409214279
7568,4.836238574765082
7569,1.5693776627288238
7570,7.268462713267521
7571,1.7301874870122398
7572,3.0388004784532847
7573,1.4665064506206476
7574,5.592491413253073
7575,4.027723951601861
7576,10.495704455102231
7577,2.641640400431951
7578,4.105143362970002
7579,5.836753467010731
7580,3.4310278351848646
7581,6.651791392723515
7582,7.592065416218039
7583,1.217480857406746
7584,5.786812802141798
7585,1.7907811169896266
7586,5.556682842686508
7587,6.059920636999125
7588,1.7071578342137315
7589,2.2016895105477996
7590,5.959893895935406
7591,3.5857154570054446
7592,5.495264638961324
7593,4.645793461052599
7594,3.5619499041221747
7595,2.942626094302574
7596,3.5673951922994758
7597,4.038899287537574
7598,2.2204508632087396
7599,2.7719236692890514
7600,2.3148331641827666
7601,2.661078026162154
7602,6.192541457096959
7603,4.883299466985727
7604,3.9885084856214377
7605,3.524815312932716
7606,1.4834887047971628
7607,3.9531996525216773
7608,6.649221232275456
7609,8.378809191121412
7610,4.646570530218153
7611,6.300899233061435
7612,1.645400944084259
7613,4.49116721259655
7614,4.047793487341133
7615,1.6707988274720185
7616,6.2322955256460455
7617,4.791587761938148
