step,loss
1271,1.1241642236709595
1272,0.9108630418777466
1273,1.0560065507888794
1274,1.0330685377120972
1275,0.8771714568138123
1276,1.0044336318969727
1277,0.9793164730072021
1278,0.8670276999473572
1279,0.9695664048194885
1280,0.7687981724739075
1281,0.7976616024971008
1282,1.2013286352157593
1283,1.0241138935089111
1284,0.7989494800567627
1285,0.86154705286026
1286,0.8708218932151794
1287,1.0254138708114624
1288,0.8411834239959717
1289,1.1133993864059448
1290,0.9604529738426208
1291,1.1114072799682617
1292,0.9993758797645569
1293,1.0302984714508057
1294,0.9536804556846619
1295,0.9432704448699951
1296,0.8712754845619202
1297,0.9237498641014099
1298,1.0487494468688965
1299,1.2482296228408813
1300,1.0483484268188477
1301,1.0488619804382324
1302,0.9468994140625
1303,0.9496739506721497
1304,1.0084248781204224
1305,1.1769671440124512
1306,0.9514830112457275
1307,0.8807231783866882
1308,0.9550435543060303
1309,1.1346741914749146
1310,1.1702649593353271
1311,0.8330459594726562
1312,0.9700325727462769
1313,1.0126887559890747
1314,0.8761614561080933
1315,1.0025914907455444
1316,1.0465449094772339
1317,0.8874934911727905
1318,0.7732917070388794
1319,0.9557812809944153
1320,0.9845526814460754
1321,1.2015492916107178
1322,0.866306722164154
1323,0.9497343301773071
1324,0.8979025483131409
1325,0.859306275844574
1326,0.9175217151641846
1327,0.8268885016441345
1328,0.8651703596115112
1329,0.8525589108467102
1330,1.0183180570602417
1331,1.0405347347259521
1332,1.114512324333191
1333,1.0642247200012207
1334,0.9078454971313477
1335,0.8720021843910217
1336,1.0566933155059814
1337,0.8453516364097595
1338,0.9394890069961548
1339,1.1155176162719727
1340,1.0681018829345703
1341,0.9255114197731018
1342,0.9376768469810486
1343,0.9492598176002502
1344,0.9789795875549316
1345,0.8554576635360718
1346,1.0049846172332764
1347,0.9684374332427979
1348,0.9820100665092468
1349,0.9529012441635132
1350,1.0103034973144531
1351,1.0198105573654175
1352,0.837923526763916
1353,0.9682980179786682
1354,0.8733141422271729
1355,0.8809601068496704
1356,1.175187110900879
1357,1.0311062335968018
1358,0.8552844524383545
1359,0.9213781952857971
1360,0.9066724181175232
1361,0.9729275107383728
1362,0.9435073733329773
1363,0.959501326084137
1364,0.8820847272872925
1365,0.9768808484077454
1366,0.940887987613678
1367,0.9730418920516968
1368,0.9573763608932495
1369,0.9214115142822266
1370,0.9130156636238098
1371,0.8732448816299438
1372,0.7911543250083923
1373,0.8657435178756714
1374,0.8797342777252197
1375,0.8043910264968872
1376,0.9894441366195679
1377,0.8405053019523621
1378,0.9460031390190125
1379,0.885908305644989
1380,1.053294062614441
1381,0.8135948181152344
1382,0.9107528924942017
1383,0.8669229745864868
1384,0.8867864608764648
1385,1.1857924461364746
1386,1.0928694009780884
1387,1.0150368213653564
1388,1.13445246219635
1389,0.8482003211975098
1390,0.9313704371452332
1391,1.0453071594238281
1392,0.904883861541748
1393,0.9175022840499878
1394,1.000957727432251
1395,1.013468861579895
1396,0.9243779182434082
1397,1.0083154439926147
1398,0.8906673192977905
1399,0.9458721876144409
1400,0.8860975503921509
1401,1.11984384059906
1402,0.9256237149238586
1403,1.1445220708847046
1404,1.0929014682769775
1405,0.8444826602935791
1406,0.9026881456375122
1407,1.0899008512496948
1408,1.047853708267212
1409,1.0238938331604004
1410,1.036489486694336
1411,0.885652482509613
1412,1.0145065784454346
1413,0.9424838423728943
1414,0.9304444789886475
1415,0.9158692955970764
1416,0.966641902923584
1417,0.9384825229644775
1418,0.9023239612579346
1419,1.0332894325256348
1420,0.9806031584739685
1421,0.8231915235519409
1422,0.8160510659217834
1423,0.9737904667854309
1424,0.8022457361221313
1425,0.914924681186676
1426,0.9952278137207031
1427,0.9073013067245483
1428,0.7830065488815308
1429,0.9300174713134766
1430,0.872430682182312
1431,1.000220775604248
1432,0.8374633193016052
1433,0.7852803468704224
1434,0.9283167719841003
1435,0.8363078236579895
1436,0.8733483552932739
1437,0.9395636916160583
1438,0.8096156716346741
1439,1.0021401643753052
1440,0.8394752144813538
1441,0.8314417600631714
1442,0.763873279094696
1443,0.743697464466095
1444,0.9977795481681824
1445,0.8365163207054138
1446,0.8167775869369507
1447,0.8156795501708984
1448,0.8653448820114136
1449,0.9832371473312378
1450,0.9024510383605957
1451,0.9110697507858276
1452,1.0898516178131104
1453,1.133631944656372
1454,0.9304750561714172
1455,1.1606738567352295
1456,0.9510843753814697
1457,0.8625714182853699
1458,0.8953018188476562
1459,1.0402379035949707
1460,0.9902485609054565
1461,1.0239858627319336
1462,0.9876255989074707
1463,0.9332234859466553
1464,0.9195008873939514
1465,0.9681501984596252
1466,1.1225571632385254
1467,1.0246371030807495
1468,0.8999473452568054
1469,0.8892430067062378
1470,1.105195164680481
1471,0.8095067143440247
1472,0.9443580508232117
1473,0.8106507062911987
1474,0.9877623319625854
1475,0.8151137828826904
1476,1.0780763626098633
1477,0.9045243859291077
1478,1.0466018915176392
1479,0.9187768697738647
1480,1.0249040126800537
1481,0.8051536679267883
1482,1.0679205656051636
1483,0.7799417972564697
1484,0.8045618534088135
1485,0.9366039633750916
1486,1.1239768266677856
1487,1.0628396272659302
1488,1.0184991359710693
1489,1.1394927501678467
1490,0.9376720786094666
1491,0.9870337843894958
1492,0.8767679333686829
1493,1.015620231628418
1494,0.9516091346740723
1495,0.8691198229789734
1496,0.9154317378997803
1497,0.8779665231704712
1498,1.097181797027588
1499,0.9226757287979126
1500,0.9570817947387695
1501,0.8594104051589966
1502,0.8113507628440857
1503,0.876968502998352
1504,1.0529305934906006
1505,0.8554784655570984
1506,0.888509213924408
1507,0.8247252106666565
1508,0.8759703040122986
1509,0.7985090613365173
1510,0.7862875461578369
1511,0.7911415100097656
1512,0.8747618198394775
1513,0.988389253616333
1514,0.8674903512001038
1515,1.0954556465148926
1516,0.8095611333847046
1517,0.8749780058860779
1518,0.9501030445098877
1519,0.9506440162658691
1520,0.9590458869934082
1521,0.9153687953948975
1522,0.8458682894706726
1523,0.9558213353157043
1524,0.9524623155593872
1525,1.0154337882995605
1526,0.8320918083190918
1527,1.1931415796279907
1528,0.9699957370758057
1529,0.9692057967185974
1530,0.9572166204452515
1531,0.9201100468635559
1532,0.9428867101669312
1533,0.9118000864982605
1534,0.8870587944984436
1535,0.8266908526420593
1536,0.880084216594696
1537,0.703773558139801
1538,0.8063764572143555
1539,0.9042184352874756
1540,0.9451689720153809
1541,0.9303402900695801
1542,0.9939045310020447
1543,1.0230413675308228
1544,1.0009218454360962
1545,0.8379568457603455
1546,0.7198299765586853
1547,0.894035279750824
1548,0.8796294927597046
1549,0.7970730066299438
1550,0.948505163192749
1551,0.8476178646087646
1552,0.9928187727928162
1553,0.9530630111694336
1554,0.8196573257446289
1555,1.0248247385025024
1556,0.7892432808876038
1557,0.9920873045921326
1558,0.8790730834007263
1559,0.8126701712608337
1560,0.7760428786277771
1561,0.9521405100822449
1562,0.8108670115470886
1563,1.131037950515747
1564,0.7035160064697266
1565,0.9081953763961792
1566,0.8653087615966797
1567,0.9069792032241821
1568,0.8649889826774597
1569,0.7896744608879089
1570,0.7466976046562195
1571,0.774576723575592
1572,0.8419243097305298
1573,0.798107922077179
1574,0.8680322766304016
1575,0.9127562046051025
1576,0.7648040056228638
1577,0.8806318640708923
1578,0.8214587569236755
1579,0.7643901109695435
1580,0.7837201952934265
1581,0.8466764092445374
1582,0.9270386695861816
1583,0.9092771410942078
1584,0.8267008662223816
1585,0.599629819393158
1586,0.7508775591850281
1587,0.8034756183624268
1588,0.8293900489807129
1589,0.883283257484436
1590,0.8084381818771362
1591,0.9463055729866028
1592,0.803698718547821
1593,0.8843451738357544
1594,0.9261255264282227
1595,0.6938193440437317
1596,0.8059216737747192
1597,0.9445347189903259
1598,0.9521417021751404
1599,0.7638833522796631
1600,0.7969953417778015
1601,0.7682596445083618
1602,0.7703014612197876
1603,0.7768359780311584
1604,0.889042854309082
1605,0.7180581092834473
1606,0.6918455362319946
1607,0.7748328447341919
1608,0.7363443374633789
1609,0.7643711566925049
1610,0.9389371275901794
1611,1.0451103448867798
1612,1.0281046628952026
1613,0.817872941493988
1614,0.8932909965515137
1615,0.7552337050437927
1616,0.8431373834609985
1617,0.6386270523071289
1618,0.7294318079948425
1619,0.8324018716812134
1620,0.7622747421264648
1621,0.7224942445755005
1622,0.8384265303611755
1623,0.708840012550354
1624,0.7933807969093323
1625,0.8254976272583008
1626,0.8424059152603149
1627,0.862407922744751
1628,0.6666608452796936
1629,0.768893837928772
1630,0.952078104019165
1631,0.9531905055046082
1632,0.8932449817657471
1633,0.8026444911956787
1634,0.8590838313102722
1635,0.7839062213897705
1636,0.819673478603363
1637,0.9060463309288025
1638,0.9130860567092896
1639,0.7227570414543152
1640,0.9071536064147949
1641,0.9521893262863159
1642,0.9479806423187256
1643,0.842764139175415
1644,0.7780019640922546
1645,0.8893500566482544
1646,0.8969032168388367
1647,1.0570694208145142
1648,0.7973870635032654
1649,0.8418892621994019
1650,1.0929245948791504
1651,0.7380653023719788
1652,0.9592468738555908
1653,0.7893508076667786
1654,0.8094097971916199
1655,0.8330814242362976
1656,0.8071534633636475
1657,0.8218669295310974
1658,0.848800778388977
1659,0.7470581531524658
1660,0.9265013337135315
1661,0.9732704758644104
1662,0.8545113205909729
1663,0.8528733849525452
1664,0.9665215611457825
1665,0.9055805802345276
1666,0.8184351325035095
1667,0.8206557035446167
1668,0.9360937476158142
1669,0.7640388607978821
1670,1.0717204809188843
1671,0.8016347885131836
1672,0.8246080279350281
1673,0.9204139113426208
1674,0.8984035849571228
1675,0.8588921427726746
1676,0.9964459538459778
1677,0.8474864363670349
1678,0.8405806422233582
1679,0.8013681769371033
1680,0.7265620231628418
1681,0.8240236043930054
1682,0.8013118505477905
1683,0.7955329418182373
1684,0.8055057525634766
1685,0.8697638511657715
1686,0.7838943004608154
1687,0.8112850189208984
1688,0.912696897983551
1689,1.0369123220443726
1690,0.7782880067825317
1691,0.9635283350944519
1692,0.9172677993774414
1693,0.7384944558143616
1694,0.8952261805534363
1695,0.7698497176170349
1696,1.0107471942901611
1697,0.9187703728675842
1698,0.8435328006744385
1699,0.7636808753013611
1700,0.8840537667274475
1701,0.6932693123817444
1702,1.055341124534607
1703,0.9840810894966125
1704,0.8697541356086731
1705,0.8863736391067505
1706,0.7007318735122681
1707,0.8663213849067688
1708,0.8616260886192322
1709,0.7110766768455505
1710,0.7988325357437134
1711,0.9235767126083374
1712,0.7612893581390381
1713,0.8609851598739624
1714,0.7581133246421814
1715,0.811798095703125
1716,0.8977931141853333
1717,0.8039785623550415
1718,0.7401427030563354
1719,0.8286148905754089
1720,0.867491602897644
1721,0.7267365455627441
1722,0.7569726705551147
1723,0.7734752297401428
1724,0.8485612869262695
1725,0.8147938847541809
1726,0.8092553615570068
1727,0.9607386589050293
1728,0.7739690542221069
1729,1.0530966520309448
1730,0.9100038409233093
1731,0.7201321721076965
1732,1.0465635061264038
1733,0.7710316181182861
1734,0.8539485931396484
1735,0.7593406438827515
1736,0.72361820936203
1737,0.8828977942466736
1738,0.7995221614837646
1739,0.8475094437599182
1740,0.9672353267669678
1741,0.7431990504264832
1742,0.7679020166397095
1743,0.8758761882781982
1744,0.8526713848114014
1745,0.9330006837844849
1746,0.7977614402770996
1747,0.7532423138618469
1748,0.9130577445030212
1749,0.7624463438987732
1750,0.8770686984062195
1751,0.7688961029052734
1752,0.6952402591705322
1753,0.7572267651557922
1754,0.7170411944389343
1755,0.7522903680801392
1756,0.7855902314186096
1757,0.7647966742515564
1758,0.8093625903129578
1759,0.8966590762138367
1760,0.8079267740249634
1761,0.7540990114212036
1762,0.8804464936256409
1763,0.8365079164505005
1764,0.7499392032623291
1765,0.7340014576911926
1766,0.906377911567688
1767,0.7758522629737854
1768,0.7166876792907715
1769,0.7825745940208435
1770,0.9010969996452332
1771,0.7615581750869751
1772,0.7731895446777344
1773,0.6995037198066711
1774,0.8113139867782593
1775,0.6087540984153748
1776,0.7695230841636658
1777,0.7924888730049133
1778,0.848669171333313
1779,0.8847775459289551
1780,0.9113681316375732
1781,0.670337438583374
1782,1.0420464277267456
1783,1.0465726852416992
1784,0.9792640805244446
1785,0.8082829713821411
1786,0.9688106179237366
1787,0.7594423294067383
1788,0.834510326385498
1789,0.7504914402961731
1790,1.0428944826126099
1791,0.8248575925827026
1792,0.7396942973136902
1793,0.7054639458656311
1794,0.8226496577262878
1795,0.9211863279342651
1796,0.837177574634552
1797,0.6945635080337524
1798,0.7480672597885132
1799,0.901889443397522
1800,0.8973857760429382
1801,0.8535927534103394
1802,0.7938105463981628
1803,0.8777233362197876
1804,0.8609885573387146
1805,0.8209455013275146
1806,0.8331829905509949
1807,0.8333953022956848
1808,0.8000526428222656
1809,0.8343227505683899
1810,0.7943545579910278
1811,0.7582323551177979
1812,0.8302698135375977
1813,0.7562040686607361
1814,0.741804301738739
1815,0.9050107002258301
1816,0.6621367931365967
1817,0.8848711252212524
1818,0.9576840996742249
1819,0.7405260801315308
1820,0.7066395878791809
1821,0.8915113806724548
1822,0.8267679810523987
1823,0.7231830954551697
1824,0.8655421733856201
1825,0.8001116514205933
1826,0.769661009311676
1827,0.7955488562583923
1828,0.7019245624542236
1829,0.7680666446685791
1830,0.8887760639190674
1831,0.8591444492340088
1832,0.70298832654953
1833,0.7990267872810364
1834,0.8198087215423584
1835,0.7040450572967529
1836,0.7433795928955078
1837,0.8713002800941467
1838,0.8361004590988159
1839,0.6511695384979248
1840,0.7597634792327881
1841,0.952379584312439
1842,0.8699597120285034
1843,0.6658794283866882
1844,0.786861002445221
1845,0.7994444370269775
1846,0.8174507021903992
1847,0.7244288921356201
1848,0.8562319874763489
1849,0.7887297868728638
1850,0.9087064266204834
1851,0.8046331405639648
1852,0.8180087804794312
1853,0.7871217131614685
1854,1.0102952718734741
1855,0.6830514669418335
1856,0.8672073483467102
1857,0.6914748549461365
1858,0.8387073874473572
1859,0.7527425289154053
1860,0.8721485137939453
1861,1.0142524242401123
1862,0.9243994355201721
1863,0.8003202080726624
1864,0.7979835867881775
1865,0.7013794779777527
1866,0.9708517789840698
1867,0.7533509135246277
1868,0.8351181745529175
1869,0.6952214241027832
1870,0.8807798624038696
1871,0.7511880397796631
1872,0.684990644454956
1873,0.9365935921669006
1874,0.9397058486938477
1875,0.7480852603912354
1876,0.7111088037490845
1877,0.8768288493156433
1878,0.886300265789032
1879,0.858375072479248
1880,0.7267199754714966
1881,0.7731788158416748
1882,0.7444750666618347
1883,0.8093743324279785
1884,0.6186986565589905
1885,0.86850905418396
1886,0.6569657921791077
1887,0.8687890768051147
1888,0.7823210954666138
1889,0.7402546405792236
1890,0.7935190796852112
1891,0.6374924182891846
1892,0.6364423632621765
1893,0.8128499388694763
1894,0.6628764867782593
1895,0.8393343687057495
1896,0.6373568177223206
1897,0.7456433176994324
1898,0.7111568450927734
1899,0.8103008270263672
1900,0.8879565000534058
1901,0.6961708068847656
1902,0.7431106567382812
1903,0.9887564778327942
1904,0.7085371017456055
1905,0.67884761095047
1906,0.7877779006958008
1907,0.7396758198738098
1908,0.8571578860282898
1909,0.7738352417945862
1910,0.8017963171005249
1911,0.814527690410614
1912,0.7491583228111267
1913,0.8875328302383423
1914,0.8395786285400391
1915,0.7877872586250305
1916,0.8162720799446106
1917,0.7661026120185852
1918,0.8351912498474121
1919,0.8999062180519104
1920,0.5994786620140076
1921,0.8174530863761902
1922,1.0536562204360962
1923,0.640286922454834
1924,0.8338929414749146
1925,0.8375670313835144
1926,0.8040734529495239
1927,0.7685630321502686
1928,0.7314217686653137
1929,0.6886776089668274
1930,0.9207915663719177
1931,0.8105118870735168
1932,0.8511466383934021
1933,0.6863858699798584
1934,0.8233235478401184
1935,0.9563846588134766
1936,0.6700538992881775
