step,grad_norm
1344,4.77625614758097
1345,7.89633801540444
1346,7.349527589689842
1347,6.146592404323963
1348,5.915264689750275
1349,6.220212767663696
1350,5.538624214621758
1351,5.7951164518132545
1352,5.916839798688852
1353,8.106353982744663
1354,3.708308303370778
1355,4.095627514391956
1356,4.491951959808422
1357,6.882518648772444
1358,5.202569695840888
1359,3.8975141541757083
1360,9.88208380089208
1361,5.451200543059548
1362,4.501564711121542
1363,5.094725172994046
1364,3.4695293470677466
1365,3.856154355182759
1366,4.471459353725478
1367,6.450656438000512
1368,3.0449596025216383
1369,5.497553606502271
1370,4.853898643616875
1371,4.437726017326215
1372,6.222590091867474
1373,4.291077176859987
1374,9.188940217024554
1375,6.448424831720557
1376,3.9133038559020012
1377,4.611548893983619
1378,5.931363416003995
1379,3.5586288892556244
1380,6.966737144778303
1381,4.367649339014101
1382,4.257050552570951
1383,6.696659764810604
1384,4.422985251186363
1385,4.412126926022069
1386,5.957916464110932
1387,6.614064576748778
1388,5.208380397813176
1389,7.439963863464246
1390,5.189114717583205
1391,6.148269643095352
1392,5.681126901567999
1393,14.161032047723154
1394,5.3441695544784
1395,7.663215961200331
1396,5.4653753669214495
1397,4.455807805172439
1398,8.199908179859506
1399,5.658754797217462
1400,4.681971881275212
1401,5.488002918664593
1402,5.176632993627957
1403,5.038055251858309
1404,8.240113124955187
1405,5.835768839550002
1406,3.854105220525846
1407,4.990852202007949
1408,6.211056484709324
1409,5.418730867588777
1410,6.606909506010567
1411,5.042604086669529
1412,5.7877100001525745
1413,6.106404987660526
1414,2.6674122043381456
1415,3.997831986042582
1416,4.3907488070185465
1417,5.684697302500711
1418,6.230919548928745
1419,4.999149154579723
1420,4.776865589395773
1421,4.897620231042858
1422,5.270157505219885
1423,5.037988461054472
1424,5.541852025178419
1425,4.5834683803322305
1426,6.060690760843824
1427,6.743044851511989
1428,3.60836823060233
1429,5.991304763737833
1430,6.942156251216857
1431,2.882875498802416
1432,5.522761986379837
1433,5.24329869248588
1434,6.3138949675340905
1435,6.292372956358917
1436,8.124162371668476
1437,5.837175388769292
1438,4.118396723712053
1439,4.19149108372761
1440,3.882790354782293
1441,5.173924098530554
1442,5.762124546339217
1443,6.956232684843264
1444,6.6393978282715995
1445,5.498771961691276
1446,6.538076851276277
1447,6.922607640921142
1448,7.955847330887459
1449,3.9171068491443055
1450,4.358971014085163
1451,5.731464841090429
1452,5.120124746442477
1453,4.536911263047657
1454,6.217855043313132
1455,8.004360154508332
1456,4.090380830489776
1457,4.139631683432633
1458,4.8206888374677765
1459,6.368435284301501
1460,5.651713707605278
1461,5.0961261919280645
1462,4.104174433493739
1463,9.688636096337513
1464,8.639779034893122
1465,5.872090682359
1466,6.883877251202291
1467,6.015286103793851
1468,3.844902719146669
1469,3.208168908200519
1470,4.719635097186689
1471,4.313658150699233
1472,2.6628895226925864
1473,9.562210164658229
1474,5.277972729107043
1475,5.976535575439288
1476,4.299204099336796
1477,4.245936680357641
1478,6.624313854255397
1479,8.69999162273239
1480,4.058728783426023
1481,4.077631195792202
1482,4.597202515685459
1483,5.567678723534253
1484,4.289015441263937
1485,5.250977795878177
1486,4.924520390777969
1487,7.01396708662941
1488,3.4402243053542687
1489,4.924715775127558
1490,6.934965202048655
1491,6.541501802629505
1492,8.264627676032607
1493,6.496823512246155
1494,5.840829423430201
1495,5.790034020378513
1496,4.784343223477128
1497,7.70215861301891
1498,6.772093731004516
1499,8.70660934846592
1500,4.95059489855247
1501,7.735304013599633
1502,5.596890290293213
1503,4.032272306495495
1504,4.9759133955793775
1505,5.0133176443343475
1506,6.254120184935583
1507,8.404370136514183
1508,4.791708563834707
1509,6.820778015583564
1510,4.915071490435299
1511,3.823290486511084
1512,6.785351728415156
1513,4.927297964468566
1514,7.536535197027936
1515,4.990727883957245
1516,5.583476830424748
1517,7.104553996174557
1518,5.747445613439861
1519,6.057281649867019
1520,4.388570784053342
1521,3.7988463610165706
1522,5.159375762020255
1523,7.143225037981043
1524,5.33369501714979
1525,5.344041228449202
1526,4.99134261128877
1527,3.8310557878642437
1528,4.198513467719751
1529,6.9860889380593925
1530,5.803938840764813
1531,4.532573988951445
1532,4.145323006623091
1533,6.708629154090952
1534,3.921559994615149
1535,3.8133489710322945
1536,4.2653998580035175
1537,3.9507375547176293
1538,6.604245165257952
1539,4.950072176430275
1540,4.975361966167362
1541,4.636114711775118
1542,5.135578480172514
1543,5.4275671369761564
1544,4.96692325592115
1545,3.68439051356314
1546,5.3820685672445805
1547,4.240945534667885
1548,8.678952974124702
1549,7.10976368162564
1550,3.6423941565228164
1551,5.508888707027835
1552,3.562981797652075
1553,5.536508842031971
1554,8.84194406240445
1555,6.751571263324546
1556,6.602019500173733
1557,3.2974056200928232
1558,8.543681990258749
1559,5.3371413842129645
1560,5.4300542310904145
1561,8.637380892377719
1562,8.00549555320685
1563,11.52726474166398
1564,7.2324448592591
1565,5.779258806035016
1566,6.909620654396151
1567,6.08012985492934
1568,7.604419014379301
1569,6.346658469228019
1570,5.497929574541694
1571,4.309337718043971
1572,4.275899264409381
1573,6.696311348735155
1574,3.052974820201911
1575,3.994579129681054
1576,4.112509648854994
1577,6.1942182687685206
1578,4.929074652287551
1579,7.016776460919773
1580,4.99624560866632
1581,4.92015871538994
1582,3.319200786493831
1583,4.547494279208285
1584,3.7347198108467907
1585,4.788711168112302
1586,3.666044048706493
1587,3.803286751316652
1588,4.027037581919338
1589,7.2476071147307595
1590,8.503538529402382
1591,4.586162162078589
1592,5.399843325063405
1593,4.82939781049291
1594,5.967189968335423
1595,4.891571656956082
1596,7.22923070324578
1597,7.562210489801457
1598,6.321313177945687
1599,4.893145904930742
1600,6.4733490654418055
1601,7.1366569452075534
1602,5.097706704221277
1603,4.63429930030853
1604,5.562402959662111
1605,3.784040766505651
1606,9.873398142486602
1607,4.723831928323988
1608,5.537528277587647
1609,8.581613483128008
1610,5.5463430346416525
1611,3.880407947581089
1612,9.572187262897401
1613,3.7518722683075776
1614,6.722239567072278
1615,6.811610801176347
1616,4.763890058404905
1617,5.6876479480464
1618,5.238691766649927
1619,6.937577846317639
1620,3.4131685530495948
1621,7.41953651020537
1622,8.744888046755717
1623,4.75969373447209
1624,6.208345573196538
1625,5.974350012374403
1626,3.706577009879336
1627,4.213825872852474
1628,4.551984990642066
1629,16.178823412471022
1630,4.674920161910817
1631,4.733620255468319
1632,4.864613078352183
1633,5.046261743189019
1634,4.244358318210732
1635,6.252237690053423
1636,4.251594148705088
1637,7.305279775502801
1638,5.069540366448564
1639,4.485540891007839
1640,3.4640079964457553
1641,4.058441595638579
1642,3.6431387607829517
1643,4.396490134911334
1644,5.142511964848534
1645,5.800677034056426
1646,4.847334903030245
1647,4.436298603509544
1648,4.728715230466306
1649,4.927792709444256
1650,9.921224989911686
1651,5.259296897351069
1652,6.516001345822596
1653,4.677670578209791
1654,4.901490998136489
1655,2.8451206548434755
1656,8.2233261812996
1657,6.631075700998647
1658,5.56030826654751
1659,8.527208465025954
1660,9.037211915066965
1661,6.510682458260186
1662,5.572984046069628
1663,6.147294236391475
1664,6.729797583229234
1665,5.539828063578675
1666,5.5077583439401
1667,13.526350963645589
1668,10.236462496799184
1669,3.6515513508829436
1670,4.535993725387786
1671,5.344450174105843
1672,4.445576592394388
1673,7.172627481977905
1674,3.853585923293983
1675,3.8561845558745693
1676,7.577038157032701
1677,3.4200531431974306
1678,4.287218011063069
1679,5.808515029974995
1680,5.108596652211795
1681,4.688398337389638
1682,4.242509740666608
1683,2.801969819552149
1684,5.312494169716126
1685,4.024818256094935
1686,5.695503435631856
1687,5.503303738375078
1688,3.527189039854404
1689,5.4006305174682785
1690,4.41568984442234
1691,5.173445397285859
1692,5.249784319025629
1693,5.8794732471780495
1694,6.2082462888802565
1695,4.0129548494250535
1696,4.980333745310612
1697,4.942390208470256
1698,4.187463776590476
1699,4.246473509044688
1700,5.5034313113594235
1701,6.355691560721472
1702,3.7493734285131213
1703,6.399202979995491
1704,5.624594274048703
1705,4.621242671099891
1706,6.726114507144911
1707,4.545955916299574
1708,4.761289218033494
1709,7.0719157824026615
1710,5.048745300972593
1711,4.1175012522786165
1712,5.081248100704009
1713,5.604882817931682
1714,5.2410692015524445
1715,6.324470209832007
1716,3.6815746522685004
1717,5.3919806454476085
1718,4.616409302288739
1719,4.799825636435993
1720,5.032134169237755
1721,3.4095089150721822
1722,7.342233445628591
1723,5.207084181906464
1724,5.508710749931928
1725,5.997935666234039
1726,6.733365152800683
1727,6.941917381701517
1728,4.057170508773818
1729,4.3538618766920205
1730,5.058266613063082
1731,3.4653662613222145
1732,7.67169678462779
1733,6.2857594620378805
1734,7.546018188740913
1735,4.414523944570519
1736,8.388637841573614
1737,5.555940760847454
1738,4.079198387772476
1739,5.412160702864382
1740,3.4945864737722028
1741,5.818127346784332
1742,6.578416376857166
1743,6.914174147096948
1744,6.686028011280072
1745,4.774784156720124
1746,5.182661634627221
1747,4.6050186616655715
1748,5.25313521875535
1749,5.684800034096379
1750,6.171136220689468
1751,5.9084571669066275
1752,3.971709678979113
1753,5.592186811804937
1754,5.6884062686432175
1755,6.289124686466778
1756,5.18757533692012
1757,6.9087202841940005
1758,5.068084638877687
1759,8.15217298845026
1760,5.23775309951316
1761,4.872391975108638
1762,8.365581664984914
1763,5.581004002063502
1764,6.249537444800668
1765,4.041854148380809
1766,2.8880037998867873
1767,4.066640355491155
1768,4.987642261866018
1769,3.3201163929591164
1770,3.4379659264098312
1771,5.787764236379592
1772,5.809374762102752
1773,4.722471397477235
1774,3.977563486665685
1775,4.790875053538482
1776,6.130667371226464
1777,8.077828273609212
1778,7.197908631469009
1779,4.830296604142492
1780,3.944934844027492
1781,4.535429416232429
1782,6.695416673759561
1783,5.172327952362554
1784,5.685811763380144
1785,4.359112361800105
1786,5.1080866269919
1787,6.243455728786326
1788,5.812234639925958
1789,5.138787528630187
1790,6.1378194304428915
1791,5.218846997132192
1792,8.17952757393228
1793,4.476528490321594
1794,5.757503673473202
1795,3.665685051371015
1796,4.495155514534908
1797,4.266030975011654
1798,5.436064403809336
1799,9.670282521569634
1800,4.842513058676702
1801,5.815558399880711
1802,3.684138354392024
1803,7.698870851630177
1804,4.465307600493916
1805,5.368222631574078
1806,7.744004098404191
1807,7.0079550562750645
1808,4.717522898508191
1809,4.718901700603248
1810,9.878442742878615
1811,3.943406781147144
1812,4.926383057520763
1813,4.593429998909365
1814,6.251041662894323
1815,4.598144825365868
1816,6.603409317946425
1817,5.018068020114176
1818,7.623060681011776
1819,10.434473383136535
1820,6.524822449968226
1821,3.509673852717781
1822,7.279866796464957
1823,5.261368379498362
1824,6.560415755743464
1825,7.075123919959775
1826,6.389608163520864
1827,7.255962128019171
1828,4.648763748631825
1829,3.395217497173897
1830,4.426239278819281
1831,3.22360975848549
1832,4.328868033051059
1833,7.098533104012727
1834,6.1601277157565715
1835,6.1685841168646
1836,4.747986906606954
1837,3.4586593949235622
1838,4.763303245154129
1839,3.96896879448742
1840,11.416492288347527
1841,5.0852374481258815
1842,5.850206137121936
1843,3.765477068482151
1844,4.725147967437436
1845,5.056502607471853
1846,5.742671063206928
1847,4.305319297792713
1848,7.910764250302014
1849,5.33771016979377
1850,4.403364944209298
1851,8.828437677121482
1852,4.79778496841638
1853,5.190481254567716
1854,8.31573645508529
1855,5.51065210682424
1856,4.484323487783989
1857,3.9256394133726276
1858,5.227838353796437
1859,5.892921319126672
1860,6.221848864357875
1861,6.2645448440021205
1862,8.004168568405154
1863,7.875628007287761
1864,5.439804394414735
1865,4.196688757279115
1866,6.327501232039233
1867,10.047222440319626
1868,8.043830095390696
1869,4.5624479869689925
1870,5.521424202355449
1871,3.7081575408621474
1872,5.452913819709528
1873,3.3062254155327233
1874,2.922852529201472
1875,3.9005381562642816
1876,4.103357722373111
1877,3.5406869283165463
1878,5.624994071681709
1879,3.2686148338002083
1880,3.945020348758517
1881,5.18636091111845
1882,4.521069234519903
1883,6.616396665617052
1884,3.3799321087686622
1885,5.859018511099735
1886,6.549827220127934
1887,6.139843154658044
1888,3.2749301237761808
1889,4.565616695112655
1890,6.068352305286798
1891,4.687709274823005
1892,3.4761605498044474
1893,11.806572282292091
1894,4.394718552649932
1895,5.320522616249889
1896,4.619052501656192
1897,5.457000152883869
1898,5.275338357329635
1899,6.602964240023399
1900,5.982237957429074
1901,6.05797638335543
1902,4.138999319613097
1903,5.993636991996811
1904,5.082543400338753
1905,6.012900135976196
1906,5.536917877818645
1907,6.096438925225606
1908,6.0503977882223445
1909,7.033637837728747
1910,4.022003001150688
1911,8.699141306466219
1912,5.9507618619329445
1913,3.368493016571309
1914,4.040377947998768
1915,4.9380110116762
1916,3.0043865383664925
1917,7.075214550701014
1918,3.283696089529923
1919,3.8013710279316495
1920,7.568235841218885
1921,4.787614165137409
1922,5.7908343761244
1923,4.366395637713258
1924,4.5976067611375875
1925,3.5585349137307483
1926,4.996811675285902
1927,5.372403366088609
1928,4.768994640382189
1929,4.787768434349283
1930,8.73616355721347
1931,4.249713600018608
1932,4.062450097673424
1933,6.393174087174849
1934,4.843372203081434
1935,5.894130803981192
1936,5.721756823399885
1937,10.784960317985693
1938,3.429334970163396
1939,3.2393149730746535
1940,4.652551659761159
1941,5.176027607166008
1942,3.6903123026095024
1943,5.882456634119781
1944,7.90464433393856
1945,4.710913802071798
1946,5.00027901322406
1947,5.242662461243116
1948,4.576132818259229
1949,3.590479740910809
1950,7.364076881415705
1951,5.437432433699507
1952,4.765984846249443
1953,4.770183743153492
1954,6.070336867650398
1955,3.6973502910987737
1956,6.180709934962221
1957,7.550340293552228
1958,6.596920648810701
1959,6.103173853634059
1960,3.655034839468733
1961,7.002955971596161
1962,3.900078428364799
1963,4.433861154968732
1964,3.5832880864696914
1965,3.5003026232972565
1966,3.360276234770416
1967,3.1602583733082272
1968,3.766677010432594
1969,4.3922528644184435
1970,4.817046903245793
1971,3.3909556096006437
1972,4.283244351734137
1973,5.3023433379035945
1974,6.203072196625289
1975,6.74217553162757
1976,5.272057862786731
1977,4.56115175482697
1978,3.753998135170336
1979,5.97504951602774
1980,5.4961007738695615
1981,5.301142796537501
1982,5.548134043919754
1983,3.1794781562574745
1984,4.357766850720725
1985,6.919731950031958
1986,5.652012663877445
1987,4.744928318323303
1988,4.082974999898919
1989,3.9873768654192623
1990,3.688782827867286
1991,6.3558801988889835
1992,5.381570849124021
1993,6.744189059847787
1994,5.98850647526485
1995,5.017031172120329
1996,3.910207206118721
1997,6.2304143830706735
1998,6.3350875847320856
1999,6.063647791555306
