step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
213,1,1.8141106367111206,1.1201846599578857,1.5090305805206299,1.3807335521857664,0.07029204815626144,0.5787853598594666,2.6072369572105742
214,1,1.736320972442627,0.9506383538246155,1.3487502336502075,1.204042763538389,0.15935896337032318,0.5644695162773132,2.3894119961390485
215,1,1.7798625230789185,1.2197951078414917,1.6369085311889648,1.721904575595567,-0.12412058562040329,0.5455843806266785,3.0002848125999333
216,1,1.6274172067642212,1.1697726249694824,1.501396656036377,1.230859712736483,0.21097612380981445,0.4945281445980072,3.036018621859831
217,1,1.8070663213729858,1.2422428131103516,1.4189629554748535,1.2130245871591148,0.3090130388736725,0.470325231552124,3.016982420418113
218,1,1.8243091106414795,1.2048273086547852,1.5172911882400513,1.2214127320566313,0.23137860000133514,0.48847779631614685,3.106162039870778
219,1,1.6885440349578857,1.5394339561462402,2.1807944774627686,1.8100473501848666,-0.2518933415412903,0.5224809050559998,4.173921872273698
220,1,1.6042430400848389,1.309012770652771,1.8472862243652344,1.199977574217253,0.16646617650985718,0.5634580254554749,3.278480633705928
221,1,1.5449258089065552,1.64899480342865,1.8648306131362915,1.4246084186061254,0.22123713791370392,0.5421933531761169,3.439419908430917
222,1,1.7785440683364868,2.241213321685791,2.8006606101989746,1.6984047520186485,-0.013729155994951725,0.5527486801147461,5.066788417500181
223,1,1.6112594604492188,1.8505955934524536,2.3034002780914307,1.0277470046259747,0.3787858784198761,0.5476711392402649,4.205809130790652
224,1,1.6757047176361084,1.8467272520065308,2.4614627361297607,1.330092184828101,0.11357666552066803,0.669954776763916,3.6740729695453407
225,1,1.676823616027832,1.4844539165496826,1.851515531539917,1.0025928460887665,0.3986850380897522,0.6398217082023621,2.893799175303111
226,1,1.6546378135681152,1.6356754302978516,1.9582656621932983,1.3191825225154699,0.21503233909606934,0.5834040641784668,3.3566198496534585
227,1,1.73878014087677,2.1388280391693115,2.787078380584717,1.70393118888843,-0.07400286942720413,0.6135181784629822,4.5427804397948055
228,1,1.6075609922409058,2.18707537651062,2.1169521808624268,0.9897720350083072,0.521230161190033,0.5482117533683777,3.8615592749542036
229,1,1.5622780323028564,1.9278615713119507,2.3569459915161133,1.0776702151324278,0.3492042124271393,0.6675545573234558,3.530716651778548
230,1,1.7086261510849,1.6843905448913574,2.5575919151306152,1.326647075281859,0.0019315313547849655,0.7120256423950195,3.591994112071761
231,1,1.7571145296096802,1.7183465957641602,1.916145920753479,1.137590047963569,0.3659300208091736,0.6542032957077026,2.928976257567926
232,1,1.7903468608856201,1.2606710195541382,2.1314892768859863,1.240430354469238,-0.00028620101511478424,0.6955440640449524,3.0644920819066406
233,1,1.7094060182571411,1.6899466514587402,2.084325075149536,1.6533457522368098,0.023656722158193588,0.6785984039306641,3.0715148504231244
234,1,1.6257156133651733,1.4760371446609497,2.2097482681274414,1.3075846306856536,0.030391357839107513,0.5876349210739136,3.7604100588258533
235,1,1.9076218605041504,1.5659180879592896,2.347630739212036,1.5904957051400652,-0.19049111008644104,0.6041374206542969,3.885921743873445
236,1,1.795316219329834,1.187187910079956,1.8732185363769531,1.1962429904727279,0.09482510387897491,0.5967913866043091,3.1388163073737783
237,1,1.7098948955535889,1.8456133604049683,1.682328701019287,1.417070277362045,0.4530790150165558,0.6198019981384277,2.714300221795733
238,1,1.6739215850830078,1.1934497356414795,1.9962583780288696,1.0816232808315631,0.19194258749485016,0.6010673642158508,3.3211890993779978
239,1,1.7600581645965576,1.0532652139663696,1.3982855081558228,1.1716333469235487,0.23010298609733582,0.6026896834373474,2.3200753996295367
240,1,1.592615008354187,1.907139539718628,2.1519582271575928,2.043130446748297,0.02878052368760109,0.5580090880393982,3.856493152673882
241,1,1.6550378799438477,1.329967737197876,1.7319223880767822,0.908125678277005,0.47437480092048645,0.5272517800331116,3.2848108885753446
242,1,1.713829517364502,1.036266803741455,1.6904791593551636,1.27106779515989,-0.005462342873215675,0.5325545072555542,3.1742838269525486
243,1,1.578992486000061,1.5459904670715332,1.7433366775512695,1.682324157500025,0.13255220651626587,0.5273817181587219,3.305644882106599
244,1,1.8581106662750244,1.7499055862426758,2.1429286003112793,1.3861201902293097,0.15896597504615784,0.5362935066223145,3.9958130647597874
245,1,1.6295619010925293,1.2131844758987427,1.8643319606781006,1.065390027515742,0.24924007058143616,0.5572903752326965,3.3453510836183087
246,1,1.647262692451477,2.350395441055298,2.278383493423462,1.87801899767447,0.31652936339378357,0.5065353512763977,4.497975289735965
247,1,1.6284693479537964,1.3313437700271606,2.237295627593994,0.9518805170029281,0.36612486839294434,0.5308850407600403,4.21427513645282
248,1,1.8748528957366943,1.5631656646728516,2.003514289855957,1.5048812597918106,0.04850630462169647,0.5937436819076538,3.374375763318343
249,1,1.645491361618042,1.5218620300292969,1.7345654964447021,1.1096491789989593,0.36798882484436035,0.5835647583007812,2.972361630425426
250,1,1.810809850692749,0.9882869720458984,1.6220098733901978,1.0658061252490194,0.22002765536308289,0.6148338317871094,2.6381272297149585
251,1,1.825452208518982,1.5292787551879883,1.7274290323257446,1.7479022603606382,0.10963375121355057,0.575348436832428,3.002405015355697
252,1,1.6685411930084229,1.4923735857009888,2.4008824825286865,1.5699443115797325,-0.2625395655632019,0.6100549101829529,3.9355186597952905
253,1,1.6847445964813232,1.545795202255249,1.796562910079956,1.203829206903901,0.301057904958725,0.6070535778999329,2.959479979167742
254,1,1.6812381744384766,1.3135113716125488,1.3287043571472168,0.8595604095599692,0.5785355567932129,0.5855914950370789,2.2689953122710844
255,1,1.7147482633590698,1.236548662185669,1.5987780094146729,1.2171786586443447,0.21495653688907623,0.6070124506950378,2.6338471436317583
256,1,1.6276652812957764,1.3524386882781982,1.91568124294281,1.5492162189195102,-0.09318935871124268,0.5790366530418396,3.3083937482642916
257,1,1.6059908866882324,0.9757956266403198,1.577401876449585,1.1663389180744475,0.1110365092754364,0.5726869702339172,2.7543875772178508
258,1,1.6712504625320435,1.6429805755615234,1.5593078136444092,1.5979860649832316,0.3805237114429474,0.5594048500061035,2.787440640932249
259,1,1.7555772066116333,1.3404624462127686,2.113762617111206,1.2865414531072568,0.006409660913050175,0.5608684420585632,3.7687315930082734
260,1,1.581328272819519,1.5017563104629517,1.851569652557373,1.3812917010747023,0.15493953227996826,0.5982645153999329,3.0949013436247768
261,1,1.582326054573059,1.489538550376892,2.1931850910186768,1.4604134344147457,-0.07511726021766663,0.5927679538726807,3.6999049572204883
262,1,1.5810118913650513,1.4978481531143188,1.5035686492919922,1.0094190908389318,0.4933784306049347,0.5423489212989807,2.7723271684361803
263,1,1.5851243734359741,2.0372681617736816,2.723142385482788,1.8180363475556751,-0.16737471520900726,0.5698248147964478,4.778911543981754
264,1,1.618428111076355,2.0864145755767822,2.076641798019409,1.0193266831453494,0.49300825595855713,0.5581048130989075,3.7208813636367357
265,1,1.6474498510360718,1.5513968467712402,2.083331823348999,0.9985224642001317,0.3737710416316986,0.5519522428512573,3.7744784088261247
266,1,1.5872931480407715,2.2958548069000244,3.018177032470703,1.945457758761192,-0.2009684145450592,0.6190431714057922,4.875551773896181
267,1,1.8126105070114136,3.119642972946167,2.659287929534912,1.1582996980216071,0.5536885261535645,0.5580783486366272,4.7650799140062094
268,1,1.5751909017562866,1.3702188730239868,3.694126844406128,1.1841505186461252,-0.23825711011886597,0.6812364459037781,5.422679403917984
269,1,1.6442995071411133,1.5191606283187866,1.6670610904693604,1.2166385409573617,0.33778536319732666,0.637066125869751,2.6167787342182067
270,1,1.6400949954986572,1.6607587337493896,2.576155424118042,1.6957755329449964,-0.3112630546092987,0.6096449494361877,4.225665162151016
271,1,1.5971558094024658,1.8371436595916748,1.690268635749817,1.017768927779646,0.536898136138916,0.5856183171272278,2.8862974164445636
272,1,1.6743597984313965,1.5579047203063965,2.0211148262023926,1.100139782563606,0.30000039935112,0.6283218860626221,3.216686973717386
273,1,1.6162718534469604,1.333782434463501,1.4786615371704102,0.9491347692165985,0.485970675945282,0.548795223236084,2.69437756482005
274,1,1.656054139137268,1.0632566213607788,1.5869314670562744,1.189797845623458,0.13790425658226013,0.5308540463447571,2.98939318251456
275,1,1.5917713642120361,1.124232292175293,1.466312289237976,1.3790765651287256,0.10220503062009811,0.5345277786254883,2.743191931027013
276,1,1.7475358247756958,1.8509212732315063,1.662928581237793,1.479168133499074,0.46242207288742065,0.5505974292755127,3.020225836184684
277,1,1.5880873203277588,1.7588616609573364,2.3625311851501465,1.276408251024177,0.14405560493469238,0.6192336678504944,3.815249893222428
278,1,1.6703569889068604,1.8332746028900146,1.9378801584243774,1.1017808855805638,0.41853469610214233,0.6329024434089661,3.0618939436912633
279,1,1.4741472005844116,1.4264440536499023,2.8252816200256348,1.5411120710286703,-0.4945536255836487,0.6135243773460388,4.605003035482516
280,1,1.6826691627502441,1.9393293857574463,2.1068851947784424,1.4770191578043244,0.24522891640663147,0.5598287582397461,3.763445810464077
281,1,1.471260905265808,1.9306749105453491,2.885816812515259,1.488048824355154,-0.11209769546985626,0.5632936358451843,5.1231127583754095
282,1,1.774675965309143,2.008707284927368,2.5247538089752197,1.307705297864339,0.1789545863866806,0.5463797450065613,4.620877388015693
283,1,1.5585541725158691,1.3894985914230347,1.8438055515289307,0.9179065388786509,0.4596746861934662,0.5892093181610107,3.1292878348912203
284,1,1.4382754564285278,1.5135200023651123,1.9386261701583862,1.3951983702060289,0.11012136936187744,0.6207233667373657,3.1231725339180203
285,1,1.51981782913208,1.0469121932983398,1.8980227708816528,1.2540453828918288,-0.06807170808315277,0.5966721773147583,3.181014371107874
286,1,1.6583963632583618,1.4881141185760498,2.122215747833252,2.0271191427669755,-0.38297438621520996,0.5617201924324036,3.778065621318852
287,1,1.515043020248413,1.7774839401245117,1.6752628087997437,1.1257623241970496,0.48531782627105713,0.5220980644226074,3.2087129276168107
288,1,1.5510802268981934,2.2384700775146484,3.4051713943481445,1.91572554748804,-0.4304007291793823,0.5225384831428528,6.516594479053353
289,1,1.4594050645828247,2.306938886642456,1.9490017890930176,0.87068476307537,0.6326578855514526,0.5385185480117798,3.619191569696435
290,1,1.5984477996826172,1.6086117029190063,2.3092188835144043,1.000988321313646,0.34722843766212463,0.566543459892273,4.075978361747255
291,1,1.4423186779022217,1.7659361362457275,2.3607566356658936,1.4675739529810508,0.023407867178320885,0.5728772282600403,4.120877073141715
292,1,1.41559636592865,1.7743393182754517,2.8750827312469482,1.628078542725543,-0.31903210282325745,0.5474973917007446,5.251317677168373
293,1,1.5347979068756104,2.168052911758423,2.3074867725372314,1.3004766048799874,0.32809072732925415,0.550510048866272,4.191543419207534
294,1,1.5848699808120728,2.222451686859131,3.2704102993011475,1.508455020429892,-0.10956346243619919,0.7474949359893799,4.375160475124927
295,1,1.5236417055130005,2.193429708480835,1.8838324546813965,0.8476370783757581,0.6360887289047241,0.7223668694496155,2.6078610943413216
296,1,1.5541571378707886,2.0642237663269043,3.373831272125244,1.5381533582220033,-0.2551594376564026,0.7064802646636963,4.775549213291193
297,1,1.7375450134277344,2.830472946166992,2.3062682151794434,1.1172568850334077,0.5950748920440674,0.6642953753471375,3.4717511227152484
298,1,1.6659826040267944,2.273271322250366,2.307813882827759,0.8153456778140804,0.6102584600448608,0.6532962322235107,3.5325687934392667
299,1,1.5174814462661743,1.3518656492233276,2.6789333820343018,1.1784485889617358,-0.029510553926229477,0.6750617623329163,3.968427085504481
300,1,1.6357996463775635,2.572340250015259,2.459413766860962,1.8192738074764472,0.34446966648101807,0.6436642408370972,3.820957590651033
301,1,1.5679670572280884,2.1088294982910156,2.108511209487915,0.8196859686328773,0.6100213527679443,0.6138846278190613,3.434702733924706
302,1,1.6533825397491455,2.0145835876464844,2.2761828899383545,1.0793584269291954,0.3912874162197113,0.6420230269432068,3.545329052716609
303,1,1.523800015449524,1.435208797454834,1.8105854988098145,0.8987393275272895,0.4911465644836426,0.6433069109916687,2.8144971985703546
304,1,1.5576499700546265,1.5263291597366333,1.988938808441162,1.3858184342005944,0.09897448867559433,0.656329333782196,3.030397555106328
305,1,1.755365014076233,2.2643580436706543,2.3668932914733887,1.550709607015726,0.2683347761631012,0.6161050200462341,3.841704278423067
306,1,1.7114168405532837,1.9394558668136597,2.350159168243408,1.0378920307287745,0.38317930698394775,0.5753713250160217,4.084595575168577
307,1,1.6197893619537354,1.8500745296478271,1.6968952417373657,0.8749336712282746,0.5998671054840088,0.6076780557632446,2.7924247480078415
308,1,1.64372980594635,2.054379940032959,2.756439447402954,1.4899072460211475,0.005958613008260727,0.6035781502723694,4.566831065959764
309,1,1.6563776731491089,1.6717877388000488,2.081728935241699,1.0133125303040527,0.3904157876968384,0.6901524066925049,3.0163322116272653
310,1,1.641204595565796,1.4697980880737305,1.4592901468276978,0.8728920023508802,0.5749764442443848,0.6582858562469482,2.2168031303987874
311,1,1.599524974822998,1.622706651687622,1.8509531021118164,1.2593247447588913,0.2866722345352173,0.6024362444877625,3.072446452292336
312,1,1.6210557222366333,1.2176283597946167,1.7333364486694336,1.0681760913876133,0.28123050928115845,0.5858445167541504,2.958697058854388
313,1,1.5715638399124146,1.9033817052841187,1.7782760858535767,1.4604424014500341,0.41922783851623535,0.5538831949234009,3.2105615446525553
314,1,1.5646181106567383,1.0285913944244385,2.303644895553589,1.2102905524189183,-0.1598520278930664,0.6212605834007263,3.7080171462672387
315,1,1.7096211910247803,1.6798244714736938,1.6220896244049072,1.5770009677273171,0.3613256812095642,0.5770241022109985,2.811129757295566
316,1,1.5265111923217773,1.8772737979888916,1.7443548440933228,1.0384149497250617,0.5237361192703247,0.6097936630249023,2.860565712404308
317,1,1.7342653274536133,1.9184342622756958,2.400744915008545,1.278846440822412,0.20005559921264648,0.6399276256561279,3.751588177715053
318,1,1.7207612991333008,2.006087064743042,2.824644088745117,1.4723694964626932,-0.035576969385147095,0.5459168553352356,5.174128736152305
319,1,1.5605173110961914,2.020217180252075,2.2136411666870117,1.1034621605366124,0.3954685926437378,0.5879198908805847,3.765208833753968
320,1,1.679471492767334,1.8258270025253296,1.9989835023880005,0.9894894083306356,0.46345728635787964,0.6022348999977112,3.319275422916006
321,1,1.667759895324707,1.6869326829910278,2.1240792274475098,1.1633518534387428,0.2707221806049347,0.6376880407333374,3.3309064805441553
322,1,1.4217514991760254,1.2967103719711304,1.9806642532348633,1.1741216903343519,0.13809794187545776,0.6281865239143372,3.15298749309338
323,1,1.707194447517395,2.087923288345337,2.355025291442871,1.8161536626418582,0.09136620908975601,0.6126660108566284,3.8438974085509257
324,1,1.7271449565887451,1.6216768026351929,2.658984661102295,1.27350687448304,-0.011952586472034454,0.6173318028450012,4.307221252564566
325,1,1.5279560089111328,2.0364830493927,2.434844732284546,1.501436493588901,0.1284824013710022,0.5584464073181152,4.360032942056682
326,1,1.5430737733840942,1.4326348304748535,2.05017352104187,1.0067226052543112,0.3421541452407837,0.6034466624259949,3.397439490006129
327,1,1.5673006772994995,2.2150278091430664,2.1579461097717285,1.5062778482462003,0.3627203702926636,0.5691081285476685,3.7918033525103434
