step,grad_norm
1311,3.3037418348026906
1312,3.7750745361066556
1313,5.512143330025993
1314,4.790985008777475
1315,5.815975679612999
1316,3.3755513572894276
1317,3.2649791508089847
1318,4.933676093434669
1319,4.807754678220293
1320,4.647585499298089
1321,4.686984354418519
1322,3.290991608901819
1323,4.095857150208952
1324,4.04199787659988
1325,4.77351261678188
1326,3.886971597747446
1327,4.1211935929801
1328,3.5443184249733286
1329,4.192837420998225
1330,3.7786646783841435
1331,4.940439686979353
1332,4.38175892841679
1333,3.648599127296395
1334,3.4991572913354325
1335,5.810571812022159
1336,3.186632901270906
1337,3.5265547842373217
1338,6.155067693218536
1339,4.409842156416032
1340,4.314195946974518
1341,3.5711678312578354
1342,4.953914706491379
1343,3.882056501613139
1344,4.207766037824405
1345,4.316179622262638
1346,5.769111736782206
1347,4.764110370645887
1348,5.571884962636945
1349,4.84309014803291
1350,6.433372638565316
1351,3.8240924458275507
1352,6.722768005024638
1353,5.952823976773097
1354,5.6311139048130086
1355,5.222792627090888
1356,5.434042914357777
1357,3.2952209966276746
1358,4.404414870306516
1359,5.036213960099101
1360,4.161690847252297
1361,4.160259706226846
1362,5.341823251434646
1363,5.099858418122127
1364,4.359269956408555
1365,4.911758775566223
1366,5.5252099386692874
1367,5.285964374942689
1368,6.369873025778925
1369,5.362853018402488
1370,8.196763686765554
1371,4.454938296084548
1372,4.53061764383446
1373,5.231113758157182
1374,3.4432674188230887
1375,2.4813631094034303
1376,3.9261847954667886
1377,6.074122425862189
1378,4.679837407610483
1379,4.1052701577643065
1380,3.8800941531806776
1381,3.829237399306572
1382,4.2930676722771635
1383,4.483165227025385
1384,3.49877947158556
1385,5.108229883405064
1386,5.216582185438846
1387,3.974695851093651
1388,6.517767943019352
1389,6.883882950655076
1390,3.9403098467188955
1391,4.397225929721793
1392,3.613486309929428
1393,3.202804326480192
1394,4.069423472911402
1395,3.391498512061891
1396,4.270479515250639
1397,5.126573107088923
1398,3.555536635454748
1399,3.8942197183629226
1400,3.072105121838087
1401,4.906567834567014
1402,5.158332731532326
1403,5.7921224015905945
1404,6.24685072245947
1405,6.700120128869907
1406,3.460293237909584
1407,4.486407094969332
1408,4.478762988894198
1409,4.632716714784364
1410,2.9468861182430572
1411,4.590498101087637
1412,4.02819637578346
1413,6.717917211051695
1414,4.463906014209805
1415,4.450846634209163
1416,5.444097787446256
1417,4.24144704168314
1418,5.09482335945209
1419,5.017019059261474
1420,3.5843187261285463
1421,3.8507170431136437
1422,7.450979759086034
1423,5.676184813371674
1424,3.3500014652391665
1425,6.494297143969729
1426,5.868038879023022
1427,5.911122655039454
1428,2.8476823166683083
1429,3.767471900487186
1430,5.038144110659339
1431,5.72063397026108
1432,5.039300902752797
1433,4.27418516643604
1434,4.682589788743848
1435,3.8979665516203004
1436,5.064244862821853
1437,6.2359635286521105
1438,4.779424728937779
1439,3.4058494023864125
1440,5.038317884628619
1441,4.7835739869302065
1442,4.672951785293622
1443,3.8512371599058786
1444,4.560694872133465
1445,4.042982877551862
1446,4.77007767206813
1447,5.1557066206188376
1448,6.011633017452954
1449,5.835481581854334
1450,6.834585407373373
1451,4.969230424135502
1452,3.6605645073713604
1453,6.600275028826581
1454,6.402872232720535
1455,3.290956525889384
1456,3.7960081994423462
1457,6.509209230111241
1458,7.013628097838259
1459,6.253968295526217
1460,5.699385846751649
1461,6.4393750843122355
1462,3.417693419655778
1463,5.136341193375035
1464,4.031731545289283
1465,3.8163993856294316
1466,4.63527563203937
1467,6.885487468407001
1468,3.8793392044435357
1469,6.3056946143043096
1470,4.962978721706936
1471,3.7095903023172863
1472,5.031440436479197
1473,3.4867473878223953
1474,5.2903967493327775
1475,4.397171439200623
1476,4.7490095960253695
1477,6.151722531054324
1478,4.847870363189849
1479,5.9428903129150275
1480,3.572923679738949
1481,3.9474630502594135
1482,4.926538711805136
1483,4.027790681199152
1484,4.047281057053173
1485,5.281295878760927
1486,4.3907285158171465
1487,5.189337276345574
1488,6.832654900810553
1489,4.5911580542865265
1490,4.725281354696275
1491,3.780718627897264
1492,5.872094552924538
1493,4.847496520962817
1494,4.9036345722539165
1495,5.541989331387005
1496,4.885941056024369
1497,6.100378385445082
1498,4.718027449119232
1499,4.5838953508299
1500,3.985143116174967
1501,7.280597792593545
1502,4.594938518064706
1503,5.014992987283578
1504,7.29174517342684
1505,3.9181841928440804
1506,6.775925537119736
1507,5.375197503791962
1508,3.839587342471431
1509,3.265206774878641
1510,4.154426157511388
1511,4.6083965005360845
1512,3.8338438377195483
1513,5.667073220026264
1514,5.567837677370612
1515,8.647518828030043
1516,3.713491479104415
1517,3.983780607826394
1518,5.270600919266111
1519,3.8663441490558528
1520,3.7962694959265413
1521,5.245718139634129
1522,3.0414774012841788
1523,3.567558194852022
1524,4.854584303127337
1525,4.884351404346037
1526,3.545264539376292
1527,5.464876996048698
1528,6.021965734898808
1529,5.310808175382811
1530,5.141198057236571
1531,5.678120754078042
1532,4.280442646143262
1533,4.420819219810808
1534,4.464238217572866
1535,3.439678490938451
1536,4.620134958614266
1537,5.124006265779101
1538,3.7517014031560523
1539,5.520625572297549
1540,4.376487664144453
1541,3.476409664526172
1542,3.7534693085326145
1543,4.036252981221156
1544,4.720882801492464
1545,4.0536020576922
1546,4.856788453326407
1547,3.4693138056139796
1548,4.49890532410498
1549,3.556787568004803
1550,5.095872529416779
1551,4.830329488763206
1552,5.363067211648057
1553,5.832934949698551
1554,4.395219983065271
1555,5.84530019914758
1556,4.462052456430176
1557,5.015140845351881
1558,3.9154825189195144
1559,6.368324424535078
1560,5.456041878843865
1561,3.298048309990181
1562,6.907548501749397
1563,4.723984241535411
1564,3.9081320409932347
1565,5.941654332124671
1566,4.860551378231115
1567,5.779282233846923
1568,4.1799305955928
1569,6.071992559953917
1570,4.874846407468922
1571,3.222531454460479
1572,3.401518172145157
1573,6.029743282186912
1574,3.9473107135533185
1575,5.2843585486978055
1576,6.085727428079416
1577,5.102449914796729
1578,4.182214904412224
1579,3.2542873846470197
1580,4.259181053704455
1581,4.512383008199018
1582,6.4967616988969485
1583,3.761119300984812
1584,3.965466204340003
1585,3.8808648328752415
1586,4.543497081095954
1587,3.1641208289594385
1588,4.774609673889017
1589,4.0198554030492675
1590,4.518510533631286
1591,6.393769251770231
1592,3.3362550769282535
1593,4.835047787140338
1594,5.924374708048933
1595,7.819612596279
1596,6.890557652301552
1597,4.203615485866687
1598,4.153173284498802
1599,6.7822151654740255
1600,6.424412409444435
1601,5.892122222699458
1602,6.7775590999668225
1603,4.640211531721236
1604,7.086629114693883
1605,5.541735226604761
1606,5.322034825789561
1607,6.151245450324796
1608,4.883723556511756
1609,3.9964461046911435
1610,5.922316524123959
1611,7.793803886726525
1612,9.257819265159457
1613,6.322862112614211
1614,5.330094623349638
1615,4.45966509814188
1616,3.637478730007602
1617,3.187559541963797
1618,3.6069318688652414
1619,6.403000811008913
1620,4.252992919963145
1621,3.768493791455212
1622,4.310293843410686
1623,7.111153632165633
1624,3.3400249794006824
1625,4.246621002430117
1626,4.4122989225926075
1627,5.671832436069247
1628,5.476197022928331
1629,5.055948443026057
1630,6.355471442901571
1631,5.5312775587568614
1632,5.433300798908027
1633,4.041744435323312
1634,5.369713663861399
1635,5.599952365611316
1636,4.813176029801234
1637,3.875354036963035
1638,4.483211847864232
1639,7.920150458457026
1640,3.4296044558550993
1641,3.6791121517922276
1642,3.9259982522042196
1643,4.184256040730815
1644,4.6548340959510135
1645,3.7824458624436157
1646,3.7015965901138674
1647,3.6064420917013376
1648,4.9787172314133095
1649,4.62805761450687
1650,4.1393629750223475
1651,5.198588078943044
1652,4.898329856032057
1653,4.516412773432907
1654,5.010137294881168
1655,3.404555029537167
1656,5.0611430338997305
1657,3.373556103920691
1658,4.860843093817865
1659,4.316260538801835
1660,4.388306901216483
1661,4.446158369295074
1662,5.238785477648994
1663,4.118161815842064
1664,7.277221761845958
1665,5.685996780933044
1666,6.268941304626507
1667,4.789960548023013
1668,5.185073527974035
1669,4.4416299858744805
1670,4.224553049120658
1671,6.113259934302079
1672,4.962617986184173
1673,3.503782933448318
1674,4.822864526243687
1675,4.846754818801531
1676,4.114616032247366
1677,4.177406207860684
1678,4.144527656739871
1679,4.107820004949649
1680,2.968508965253465
1681,8.146664556986698
1682,3.6896180312748297
1683,5.803726371420153
1684,6.596655968472906
1685,5.360409864156795
1686,3.6957249664629415
1687,4.688283014785041
1688,5.504170193964166
1689,5.270948655251715
1690,9.228706768456645
1691,6.912726223657959
1692,4.871430134863104
1693,4.0526989908652205
1694,3.7699811728094694
1695,4.165470530662478
1696,4.0709118673856395
1697,4.350898098356151
1698,5.041573055276306
1699,4.163884540393165
1700,3.810423317605987
1701,4.9499303358928355
1702,7.342300250906403
1703,5.848443891670675
1704,5.889394476699516
1705,3.0809941216798378
1706,3.386039913102421
1707,3.6631355901735567
1708,3.74911220991083
1709,4.662854137380976
1710,3.615942325592007
1711,5.525708023072587
1712,5.233060310303714
1713,2.9043927500323927
1714,5.1895667620793295
1715,5.0433832878263924
1716,5.639361795390216
1717,5.438706575672814
1718,5.192255412564514
1719,5.4201262820324745
1720,6.026361380863131
1721,5.401400298480775
1722,9.772917701523376
1723,6.180652989521208
1724,10.299368878304811
1725,3.4352476515296635
1726,2.5939775517992483
1727,8.834549346931487
1728,4.289288598702029
1729,5.812394982892152
1730,7.1284204290003315
1731,5.650921359156959
1732,3.760423721164024
1733,3.5511131947217955
1734,3.1978807715817776
1735,3.98104362327458
1736,7.304036878169306
1737,4.130274918926307
1738,4.7352331170700745
1739,4.039021658213086
1740,5.471726686062642
1741,5.2560392569921355
1742,6.591818676083721
1743,4.6288801467188625
1744,7.517732055592457
1745,5.604251474848849
1746,5.209031700595777
1747,5.492803516918166
1748,5.21679515801474
1749,6.857962220386675
1750,4.3540890000713475
1751,5.911750690394152
1752,5.157515524698452
1753,5.204922775247181
1754,3.6264294695426833
1755,3.892405283805861
1756,5.5093643707046525
1757,4.852574775984169
1758,4.156462335271002
1759,3.6302719601638826
1760,5.119432448653601
1761,3.9729738537419466
1762,5.171404282912852
1763,3.1746355420374397
1764,6.090067674235174
1765,5.14184860065183
1766,3.7686477315809666
1767,5.736165545098336
1768,6.5093855409633425
1769,6.29945394806435
1770,5.662858246455362
1771,4.366966058250021
1772,3.558918772723136
1773,4.544729680373214
1774,4.6635038747825925
1775,5.6897138643375245
1776,6.657559763155409
1777,4.884566097549151
1778,6.003003251448927
1779,4.098597458012037
1780,4.899608652007742
1781,5.192084930319177
1782,4.833551497521679
1783,4.018002249748873
1784,3.0491018246930057
1785,3.2665093914600756
1786,3.8478253559853917
1787,3.476396486525311
1788,3.778051035619922
1789,3.3225063304751434
1790,3.7771092055101687
1791,4.136737260383398
1792,5.219774680690426
1793,4.564319114641636
1794,4.137016357097117
1795,4.527393322955054
1796,6.992943108317578
1797,4.1329696539678915
1798,5.083013664671181
1799,4.64682601669577
1800,5.9222797610131925
1801,4.834546558076165
1802,3.720389657804841
1803,5.845940116568201
1804,5.316536545853472
1805,4.583646571786702
1806,3.2915006213355396
1807,6.803692965821779
1808,6.620458702178924
1809,3.5787833904297366
1810,5.140459252518265
1811,6.316297468003377
1812,4.8044577841582266
1813,3.3931859983494292
1814,4.677614809803859
1815,6.807421166627931
1816,3.9753227263085686
1817,4.525448655855358
1818,4.318354743348341
1819,4.927865242196523
1820,4.130189715753088
1821,3.081973408370109
1822,3.582482020222768
1823,4.009267644312307
1824,4.553582262532123
1825,4.105603320266752
1826,4.614088305899972
1827,4.323930027602966
1828,3.0884951410222454
1829,4.157538490325321
1830,3.736084926093821
1831,4.636154753419602
1832,4.982343092635331
1833,4.5817866251399835
1834,6.371802714145923
1835,3.2269548549062566
1836,5.577321387218367
1837,3.595160348960775
1838,4.124966858441582
1839,3.9282847158429446
1840,5.187021231675568
1841,4.230151745958782
1842,5.7534582977592
1843,3.3443030840942813
1844,4.303823610512072
1845,3.8195798515125823
1846,5.304493656335675
1847,4.940842814880569
1848,5.719321652193351
1849,5.961467611119724
1850,4.820663982529
1851,5.269763655127887
1852,4.824925933040902
1853,5.313011614291627
1854,5.735668586451096
1855,4.398257462842335
1856,4.277691386788595
1857,3.6292541777718053
1858,4.890922960734892
1859,6.280584916609654
1860,7.452685648814128
1861,3.5663445886566545
1862,4.671421287933092
1863,3.6857848086981795
1864,5.729366530007548
1865,4.513399383846709
1866,4.39107956586901
1867,3.705090590771302
1868,5.062150559718434
1869,5.5575669540359725
1870,3.6032392760406813
1871,4.450957696328588
1872,4.47784885198787
1873,5.992430155491893
1874,8.17781719893339
1875,7.220120198559399
1876,4.915369985788253
1877,5.147930472009353
1878,6.183398688254832
1879,4.1980007416649325
1880,4.6988190991173076
1881,4.442472951169071
1882,4.333294317193686
1883,3.5207781619184217
1884,3.2730292253717774
1885,5.438806820711388
1886,2.2446716100428454
1887,4.128154616259215
1888,4.198644558303277
1889,3.340804332805997
1890,2.4947834562646265
1891,3.561604022732195
1892,2.9128004068386435
1893,4.658326940324081
1894,3.558094689264819
1895,3.6001728980238186
1896,4.492320501303171
1897,5.151198715792353
1898,4.732862645051906
1899,4.456491536855037
1900,7.355475443171539
1901,5.871069393305503
1902,4.783276797836376
1903,7.7435475593625815
1904,5.427009330676819
1905,6.576561583274606
1906,7.07188331754187
1907,4.152042624355007
1908,7.607095997369468
1909,4.920240383848
1910,4.336363079034087
1911,4.041416009039213
1912,4.7639050268401455
1913,3.766152246750413
1914,5.2119076837111535
1915,4.386868385043391
1916,4.139846921191376
1917,4.429667108599218
1918,3.7165132810018915
1919,3.0850889042254166
1920,5.028710932349668
1921,4.647215711862941
1922,4.201400622770349
1923,3.84558100407839
1924,5.03406756786141
1925,4.85271783870691
1926,3.5875964439264747
1927,3.795305604574132
1928,5.879934127842125
1929,4.95960369853739
1930,5.055818555508428
1931,5.092174290716216
1932,4.2471625287991275
1933,3.7322282440978913
1934,6.098847522392105
1935,4.446607009548098
1936,2.9379962172151526
1937,5.844782130198947
1938,3.119146516762366
1939,3.548585042334388
1940,5.878577482916213
1941,4.051457695330701
1942,4.069990163303045
1943,4.101860795268652
1944,4.785322981326319
1945,5.234224116953348
1946,3.342550646264942
1947,5.909833665750637
1948,3.3925956538105093
1949,4.242831558370417
1950,4.473676383962567
1951,5.711215774666114
1952,3.6472682237212983
1953,5.095531287123548
1954,4.883814123190744
1955,5.472464561202106
1956,3.0032804848252215
1957,6.1261664080181815
1958,5.732825095595297
1959,6.121085450901842
1960,5.785185066742722
1961,3.9851976994857816
1962,5.212330356513162
1963,5.248037066368539
1964,3.4960441291298143
1965,3.983097225234022
1966,4.235488954707826
1967,4.765456880204414
1968,5.774838689526185
1969,6.127536125126184
1970,3.741465224596165
1971,3.9426313981668413
1972,7.424386017956067
1973,5.998965188770755
1974,5.110471818984553
1975,4.348736878527374
1976,4.2637845407576345
1977,3.902764459713167
1978,5.762196670572693
