step,loss
3133,0.5650706887245178
3134,0.4621480703353882
3135,0.5354964137077332
3136,0.5871958136558533
3137,0.5757607817649841
3138,0.5678034424781799
3139,0.4551500678062439
3140,0.5535401105880737
3141,0.6128070950508118
3142,0.5448527932167053
3143,0.5456077456474304
3144,0.5228910446166992
3145,0.3822498023509979
3146,0.607938826084137
3147,0.5404875874519348
3148,0.5736967921257019
3149,0.4114176034927368
3150,0.6923367977142334
3151,0.44518497586250305
3152,0.5165868997573853
3153,0.612346351146698
3154,0.42534512281417847
3155,0.7493171095848083
3156,0.5047078132629395
3157,0.5506361126899719
3158,0.4970199465751648
3159,0.540537416934967
3160,0.5326094031333923
3161,0.6795472502708435
3162,0.6929379105567932
3163,0.4637293219566345
3164,0.47957277297973633
3165,0.5394107103347778
3166,0.6005457639694214
3167,0.7102025151252747
3168,0.6210518479347229
3169,0.567725419998169
3170,0.4802786707878113
3171,0.5722435712814331
3172,0.4904068112373352
3173,0.5650272965431213
3174,0.5319082736968994
3175,0.45198768377304077
3176,0.6150814294815063
3177,0.5681506991386414
3178,0.5421391725540161
3179,0.5083165168762207
3180,0.5384682416915894
3181,0.5660806894302368
3182,0.5366702675819397
3183,0.5020362138748169
3184,0.746777355670929
3185,0.4548323154449463
3186,0.4583829641342163
3187,0.5408923625946045
3188,0.5444600582122803
3189,0.6835942268371582
3190,0.4858291745185852
3191,0.5038884282112122
3192,0.5854453444480896
3193,0.6534194946289062
3194,0.763638436794281
3195,0.5107356905937195
3196,0.4412383735179901
3197,0.5137535929679871
3198,0.5340023040771484
3199,0.48581984639167786
3200,0.6634882688522339
3201,0.6010087728500366
3202,0.5951202511787415
3203,0.5094558596611023
3204,0.5898019075393677
3205,0.5286803245544434
3206,0.6033211946487427
3207,0.39626315236091614
3208,0.37789735198020935
3209,0.4262928068637848
3210,0.8098904490470886
3211,0.5563408136367798
3212,0.5461238622665405
3213,0.6469058394432068
3214,0.6454875469207764
3215,0.5855348110198975
3216,0.6071125864982605
3217,0.49346494674682617
3218,0.6276723742485046
3219,0.4966895282268524
3220,0.5668365955352783
3221,0.7082415819168091
3222,0.8142735958099365
3223,0.45481422543525696
3224,0.5126803517341614
3225,0.47293156385421753
3226,0.6113685369491577
3227,0.5654534697532654
3228,0.6330751776695251
3229,0.6279724836349487
3230,0.540488600730896
3231,0.7200414538383484
3232,0.5128015279769897
3233,0.6220508813858032
3234,0.508811891078949
3235,0.6534823179244995
3236,0.5022156238555908
3237,0.45676636695861816
3238,0.35502129793167114
3239,0.5734723806381226
3240,0.5190533399581909
3241,0.6658928990364075
3242,0.5424667000770569
3243,0.4763725697994232
3244,0.5069846510887146
3245,0.5132293701171875
3246,0.5968335866928101
3247,0.5558204054832458
3248,0.46974095702171326
3249,0.48605725169181824
3250,0.5637417435646057
3251,0.706464409828186
3252,0.4899331033229828
3253,0.57177734375
3254,0.6006415486335754
3255,0.4996539354324341
3256,0.45009562373161316
3257,0.5797867774963379
3258,0.6344661712646484
3259,0.4666329324245453
3260,0.5060986280441284
3261,0.5151251554489136
3262,0.5813193917274475
3263,0.5706686973571777
3264,0.4662109315395355
3265,0.6159330606460571
3266,0.45249754190444946
3267,0.4548860788345337
3268,0.6472418904304504
3269,0.6844732165336609
3270,0.6107738018035889
3271,0.5616153478622437
3272,0.4387102425098419
3273,0.5431290864944458
3274,0.642996609210968
3275,0.4921656847000122
3276,0.5819319486618042
3277,0.5439128875732422
3278,0.6153908967971802
3279,0.38184642791748047
3280,0.5968271493911743
3281,0.5269801616668701
3282,0.6508068442344666
3283,0.3990478813648224
3284,0.6394875049591064
3285,0.47036078572273254
3286,0.3893289268016815
3287,0.4808855354785919
3288,0.4720367193222046
3289,0.5882692337036133
3290,0.5781140327453613
3291,0.6006947159767151
3292,0.5887585282325745
3293,0.45857003331184387
3294,0.6221198439598083
3295,0.6330776810646057
3296,0.6272441744804382
3297,0.6791132092475891
3298,0.5879830718040466
3299,0.4882819652557373
3300,0.5872046947479248
3301,0.514000415802002
3302,0.6369275450706482
3303,0.5859843492507935
3304,0.6932905316352844
3305,0.5967408418655396
3306,0.681434690952301
3307,0.6396586298942566
3308,0.5298902988433838
3309,0.5790901184082031
3310,0.585539698600769
3311,0.604938805103302
3312,0.501871645450592
3313,0.39046943187713623
3314,0.4889790415763855
3315,0.5657749772071838
3316,0.5349228978157043
3317,0.5083214044570923
3318,0.4426017999649048
3319,0.49368569254875183
3320,0.5724977254867554
3321,0.7770929336547852
3322,0.6621551513671875
3323,0.49987444281578064
3324,0.4300568401813507
3325,0.4466780424118042
3326,0.6230764389038086
3327,0.6198093891143799
3328,0.5954583883285522
3329,0.7842689752578735
3330,0.5563991069793701
3331,0.6908699870109558
3332,0.5702052116394043
3333,0.5865814089775085
3334,0.552535355091095
3335,0.5673015713691711
3336,0.5539486408233643
3337,0.6378183364868164
3338,0.7047488689422607
3339,0.5666900873184204
3340,0.5617149472236633
3341,0.5564233660697937
3342,0.5988315343856812
3343,0.6780163049697876
3344,0.6560240983963013
3345,0.5253857970237732
3346,0.644460916519165
3347,0.494233638048172
3348,0.49826526641845703
3349,0.603843092918396
3350,0.6115873456001282
3351,0.4974909722805023
3352,0.4744614064693451
3353,0.6113391518592834
3354,0.457620769739151
3355,0.4154439866542816
3356,0.5355315208435059
3357,0.5452592372894287
3358,0.651538610458374
3359,0.6603819727897644
3360,0.6110605001449585
3361,0.5388204455375671
3362,0.6050304174423218
3363,0.6282435655593872
3364,0.5754297971725464
3365,0.4899248778820038
3366,0.5500179529190063
3367,0.4856087863445282
3368,0.6596055626869202
3369,0.6499674916267395
3370,0.5511643290519714
3371,0.5578639507293701
3372,0.5726454854011536
3373,0.7296897172927856
3374,0.5750432014465332
3375,0.5618335008621216
3376,0.47709232568740845
3377,0.8017116189002991
3378,0.689661979675293
3379,0.5633155703544617
3380,0.5803203582763672
3381,0.4684969484806061
3382,0.5579478740692139
3383,0.6961654424667358
3384,0.556768536567688
3385,0.5885613560676575
3386,0.4457855224609375
3387,0.6074507236480713
3388,0.4113066792488098
3389,0.531999409198761
3390,0.584629476070404
3391,0.591540515422821
3392,0.7914214730262756
3393,0.7082159519195557
3394,0.7022813558578491
3395,0.6821615099906921
3396,0.36208826303482056
3397,0.6231539845466614
3398,0.5666944980621338
3399,0.4127310514450073
3400,0.6188741326332092
3401,0.6177012920379639
3402,0.6475100517272949
3403,0.6442897915840149
3404,0.6577387452125549
3405,0.5397414565086365
3406,0.7997965216636658
3407,0.4950544536113739
3408,0.580176055431366
3409,0.5189268589019775
3410,0.5123990774154663
3411,0.5332461595535278
3412,0.35626718401908875
3413,0.46938356757164
3414,0.6138743758201599
3415,0.5924510359764099
3416,0.572767436504364
3417,0.4233354926109314
3418,0.6065775156021118
3419,0.4381563663482666
3420,0.5520440340042114
3421,0.5405164361000061
3422,0.672365128993988
3423,0.5011941194534302
3424,0.5490847826004028
3425,0.5204324126243591
3426,0.6027482748031616
3427,0.5501890182495117
3428,0.795391321182251
3429,0.4835231602191925
3430,0.5904282331466675
3431,0.5221420526504517
3432,0.41603267192840576
3433,0.5267380475997925
3434,0.4961903989315033
3435,0.4376702308654785
3436,0.49567025899887085
3437,0.6104010343551636
3438,0.7159470915794373
3439,0.5102219581604004
3440,0.7319476008415222
3441,0.4641909599304199
3442,0.5987804532051086
3443,0.8788836598396301
3444,0.5067707896232605
3445,0.437675416469574
3446,0.464018315076828
3447,0.6185704469680786
3448,0.559147834777832
3449,0.7518666386604309
3450,0.553679883480072
3451,0.5786057114601135
3452,0.8378905057907104
3453,0.5345426797866821
3454,0.7152166962623596
3455,0.5840703248977661
3456,0.6227052807807922
3457,0.5078574419021606
3458,0.5136265754699707
3459,0.589251697063446
3460,0.6241599321365356
3461,0.6447427272796631
3462,0.5913500785827637
3463,0.6123092174530029
3464,0.5596782565116882
3465,0.5670371055603027
3466,0.5274238586425781
3467,0.5731023550033569
3468,0.5410477519035339
3469,0.7408420443534851
3470,0.6215698719024658
3471,0.5068193078041077
3472,0.6157294511795044
3473,0.5894824862480164
3474,0.5127262473106384
3475,0.7651692628860474
3476,0.7465458512306213
3477,0.5520805716514587
3478,0.7034217119216919
3479,0.5049490928649902
3480,0.567803144454956
3481,0.4421823024749756
3482,0.4919792413711548
3483,0.5933027863502502
3484,0.46110251545906067
3485,0.6780309677124023
3486,0.6671607494354248
3487,0.5666006207466125
3488,0.6518831849098206
3489,0.6395350694656372
3490,0.48662760853767395
3491,0.5976718068122864
3492,0.5646852254867554
3493,0.54643714427948
3494,0.44271567463874817
3495,0.620600163936615
3496,0.44864270091056824
3497,0.6404213309288025
3498,0.6443077325820923
3499,0.5545781254768372
3500,0.4167816936969757
3501,0.6274276971817017
3502,0.5374820828437805
3503,0.6073826551437378
3504,0.6253802180290222
3505,0.6554229259490967
3506,0.6201509237289429
3507,0.5017998814582825
3508,0.6820593476295471
3509,0.49549227952957153
3510,0.6966577172279358
3511,0.44673022627830505
3512,0.6373266577720642
3513,0.5802018642425537
3514,0.5221748948097229
3515,0.4721846878528595
3516,0.5026051998138428
3517,0.5381137132644653
3518,0.7539874911308289
3519,0.4999600350856781
3520,0.5268124938011169
3521,0.5900809168815613
3522,0.5669127702713013
3523,0.5453943610191345
3524,0.48122143745422363
3525,0.569501519203186
3526,0.654076099395752
3527,0.39183753728866577
3528,0.5571779608726501
3529,0.4571942985057831
3530,0.67643803358078
3531,0.5929328203201294
3532,0.5343332886695862
3533,0.4913955628871918
3534,0.5194033980369568
3535,0.5949679017066956
3536,0.47268974781036377
3537,0.48909857869148254
3538,0.36907947063446045
3539,0.4788307845592499
3540,0.5123480558395386
3541,0.5503391027450562
3542,0.6260362267494202
3543,0.5361034870147705
3544,0.46988359093666077
3545,0.5618574619293213
3546,0.46815356612205505
3547,0.4480273723602295
3548,0.4536891579627991
3549,0.46052733063697815
3550,0.4492522180080414
3551,0.49180957674980164
3552,0.49976855516433716
3553,0.6302542090415955
3554,0.7129493951797485
3555,0.5313229560852051
3556,0.5624561905860901
3557,0.48895931243896484
3558,0.5337516069412231
3559,0.46209973096847534
3560,0.5105018019676208
3561,0.6508921980857849
3562,0.5164873003959656
3563,0.5329025983810425
3564,0.518957793712616
3565,0.43980029225349426
3566,0.42629751563072205
3567,0.5081406235694885
3568,0.5045931935310364
3569,0.5103780627250671
3570,0.6332449913024902
3571,0.45305731892585754
3572,0.4763515591621399
3573,0.47227564454078674
3574,0.456089586019516
3575,0.41220003366470337
3576,0.37727952003479004
3577,0.4499865770339966
3578,0.48674336075782776
3579,0.6160814762115479
3580,0.3880232274532318
3581,0.43205851316452026
3582,0.4406262934207916
3583,0.5340616703033447
3584,0.597751259803772
3585,0.48172181844711304
3586,0.45260071754455566
3587,0.3824782967567444
3588,0.510662853717804
3589,0.6038037538528442
3590,0.7091013193130493
3591,0.5921890735626221
3592,0.3865829110145569
3593,0.6088196635246277
3594,0.578079879283905
3595,0.5599466562271118
3596,0.4363451898097992
3597,0.5109776258468628
3598,0.5318533778190613
3599,0.3531934916973114
3600,0.5269550085067749
3601,0.4470134377479553
3602,0.5156821608543396
3603,0.4748210906982422
3604,0.44195616245269775
3605,0.3574104309082031
3606,0.4681796431541443
3607,0.5074434280395508
3608,0.4753264784812927
3609,0.4321031868457794
3610,0.5417449474334717
3611,0.4424190819263458
3612,0.31806036829948425
3613,0.5482374429702759
3614,0.6789306998252869
3615,0.4941946864128113
3616,0.4675835371017456
3617,0.543217122554779
3618,0.5371044874191284
3619,0.5405286550521851
3620,0.4150025248527527
3621,0.41353946924209595
3622,0.5069964528083801
3623,0.40746426582336426
3624,0.4568711221218109
3625,0.36997151374816895
3626,0.4502825140953064
3627,0.3972196877002716
3628,0.5046246647834778
3629,0.6192454099655151
3630,0.4713573455810547
3631,0.48258692026138306
3632,0.23359288275241852
3633,0.6425414085388184
3634,0.6180735230445862
3635,0.6953781247138977
3636,0.40853244066238403
3637,0.538642406463623
3638,0.5819434523582458
3639,0.7133831977844238
3640,0.5154958963394165
3641,0.5075665712356567
3642,0.42007938027381897
3643,0.5045774579048157
3644,0.5979602336883545
3645,0.4964297115802765
3646,0.4918656349182129
3647,0.47204485535621643
3648,0.5785568952560425
3649,0.5514870285987854
3650,0.5699395537376404
3651,0.5086796879768372
3652,0.6756093502044678
3653,0.455824077129364
3654,0.5459762811660767
3655,0.5979444980621338
3656,0.45732206106185913
3657,0.5074571371078491
3658,0.5741244554519653
3659,0.5717804431915283
3660,0.4816882610321045
3661,0.5035350322723389
3662,0.4495750069618225
3663,0.7671074867248535
3664,0.6468492746353149
3665,0.42276421189308167
3666,0.5229697227478027
3667,0.5809823870658875
3668,0.5540663599967957
3669,0.5583115220069885
3670,0.3349933922290802
3671,0.48008933663368225
3672,0.4451160728931427
3673,0.3965378999710083
3674,0.5067328810691833
3675,0.4201767146587372
3676,0.49145838618278503
3677,0.6286225318908691
3678,0.5125919580459595
3679,0.6740192770957947
3680,0.5519839525222778
3681,0.683052122592926
3682,0.5996524095535278
3683,0.5600075125694275
3684,0.4680538475513458
3685,0.4362379312515259
3686,0.38666781783103943
3687,0.4773716926574707
3688,0.4961993992328644
3689,0.4921985864639282
3690,0.45011618733406067
3691,0.5213043689727783
3692,0.4353129267692566
3693,0.5435011386871338
3694,0.6496865749359131
3695,0.4151952862739563
3696,0.4927186667919159
3697,0.5249744653701782
3698,0.670254647731781
3699,0.4985915422439575
3700,0.44205811619758606
3701,0.6670757532119751
3702,0.39966851472854614
3703,0.6542458534240723
3704,0.47686082124710083
3705,0.6014846563339233
3706,0.5733211040496826
3707,0.5275468230247498
3708,0.627262532711029
3709,0.6007909774780273
3710,0.6636934876441956
3711,0.33797726035118103
3712,0.39728105068206787
3713,0.4473291337490082
3714,0.4148545563220978
3715,0.584470272064209
3716,0.5898725390434265
3717,0.43467938899993896
3718,0.5061743259429932
3719,0.4679904878139496
3720,0.36387765407562256
3721,0.4810180366039276
3722,0.5538486838340759
3723,0.4084172546863556
3724,0.41113144159317017
3725,0.5368747115135193
3726,0.533420205116272
3727,0.46015501022338867
3728,0.6180033087730408
3729,0.6758763790130615
3730,0.6778979301452637
3731,0.5904654264450073
3732,0.5639199018478394
3733,0.37471356987953186
3734,0.7049442529678345
3735,0.6216019988059998
3736,0.500715434551239
3737,0.5166226625442505
3738,0.4831339418888092
3739,0.6638295650482178
3740,0.35411882400512695
3741,0.6336464285850525
3742,0.6327139139175415
3743,0.6113287806510925
3744,0.47999292612075806
3745,0.49612438678741455
3746,0.37080347537994385
3747,0.6395990252494812
3748,0.5244812965393066
3749,0.42047274112701416
3750,0.46083852648735046
3751,0.6320306062698364
3752,0.5228583812713623
3753,0.4655211269855499
3754,0.6431123614311218
3755,0.6070467233657837
3756,0.4967027008533478
3757,0.5625571608543396
3758,0.3801249861717224
3759,0.4544190764427185
3760,0.5588117837905884
3761,0.47780245542526245
3762,0.4398461878299713
3763,0.5047410130500793
3764,0.5818451046943665
3765,0.5468204617500305
3766,0.4624258279800415
3767,0.5372408628463745
3768,0.5076743364334106
3769,0.5319050550460815
3770,0.758611261844635
3771,0.580956220626831
3772,0.43414366245269775
3773,0.538932204246521
3774,0.49589937925338745
3775,0.5781644582748413
3776,0.41913703083992004
3777,0.8117875456809998
3778,0.5232497453689575
3779,0.5020840167999268
3780,0.42509880661964417
3781,0.5283879637718201
3782,0.6498153805732727
3783,0.6161554455757141
3784,0.4837099015712738
3785,0.3211207687854767
3786,0.4898124933242798
3787,0.5930716395378113
3788,0.4981861710548401
3789,0.41495490074157715
3790,0.6024950742721558
3791,0.5688016414642334
3792,0.6093562841415405
3793,0.368047833442688
3794,0.5372489094734192
3795,0.44184446334838867
3796,0.4991368055343628
3797,0.507656991481781
3798,0.39429083466529846
3799,0.5526946187019348
3800,0.5646623969078064
3801,0.4177429974079132
3802,0.5472733378410339
3803,0.5758734345436096
3804,0.5422473549842834
3805,0.7789120674133301
3806,0.5298060178756714
3807,0.5904694199562073
3808,0.5037503838539124
3809,0.5421661734580994
3810,0.49324458837509155
3811,0.5688801407814026
3812,0.4261827766895294
3813,0.42073696851730347
3814,0.5615777373313904
3815,0.6322985887527466
3816,0.4856511056423187
3817,0.3846077024936676
3818,0.5503419041633606
3819,0.5320531725883484
3820,0.5345383286476135
3821,0.3307941257953644
3822,0.4471299648284912
3823,0.6483784914016724
3824,0.6395986676216125
3825,0.521289050579071
3826,0.5990142822265625
3827,0.4916808605194092
3828,0.6114203333854675
3829,0.6016117334365845
3830,0.6086440682411194
3831,0.4117814302444458
3832,0.5295076370239258
3833,0.5652781128883362
3834,0.4675242304801941
3835,0.49916818737983704
3836,0.438730925321579
