step,grad_norm
1316,4.0404172816337045
1317,2.8068143394254013
1318,2.9516191694890757
1319,3.872979507138977
1320,2.9519670482191676
1321,4.273034190667924
1322,3.595207592608781
1323,2.8289086372194143
1324,3.8293718927012677
1325,3.3323430764912936
1326,3.837545467551907
1327,3.990044003582393
1328,4.439883023123356
1329,4.121808485641413
1330,4.732052931393761
1331,3.180861850585469
1332,3.4543198698363278
1333,3.8838139221439865
1334,2.835330434745337
1335,3.0469233521348276
1336,4.3804031956366725
1337,4.815043494473481
1338,4.441334776138549
1339,3.6292853235541465
1340,4.554393152862354
1341,4.150023752138219
1342,3.8566420637216434
1343,4.820435291043416
1344,4.344550876081934
1345,6.0345786672865325
1346,5.235175237456412
1347,4.0509150361459545
1348,4.057247911122414
1349,4.526253220147816
1350,4.667921033494084
1351,6.691591139659194
1352,5.25090313426712
1353,3.577566780928152
1354,3.370617534565286
1355,4.4823207647023855
1356,2.638805894681439
1357,3.7377726933855904
1358,4.207331763195598
1359,2.760306050295295
1360,6.560455089083571
1361,2.844310565199992
1362,3.2851149216408744
1363,3.217579666844848
1364,2.2886698673602757
1365,3.0577862994478195
1366,4.327384182601631
1367,4.910206743209835
1368,3.0896121397600447
1369,3.1481689157824224
1370,3.3397124703428487
1371,3.268059595957195
1372,6.099540657271513
1373,3.415351411310181
1374,4.700467502125443
1375,5.352289080817136
1376,3.0730103815347336
1377,4.415499025521264
1378,3.6179413144467323
1379,3.9818146108022576
1380,4.430539135664514
1381,4.0861625548541625
1382,3.3579889159345417
1383,3.287865429989335
1384,5.6124713613755475
1385,3.4242104957160153
1386,2.924725044624284
1387,5.585351755122996
1388,2.969967507380478
1389,4.32938882178837
1390,3.1672806824331565
1391,4.247820079043875
1392,3.1533052330394025
1393,5.349218763383791
1394,7.810189810392345
1395,7.23887402564574
1396,3.469035463444206
1397,7.449486421134853
1398,4.788178030565182
1399,4.241340995094131
1400,4.393605440085732
1401,4.831865756232402
1402,3.6697088066723498
1403,2.892149624527235
1404,4.189259702796382
1405,2.63681222628519
1406,3.4024016539048536
1407,4.407780069566152
1408,3.4408416027494653
1409,6.28220378810227
1410,2.64637908182637
1411,3.684604192628403
1412,4.097033348135547
1413,2.847695567796114
1414,2.341567588832399
1415,2.37040199337243
1416,3.4991941506510975
1417,2.03285267767133
1418,3.689239988543831
1419,4.899964095073784
1420,5.61223914354843
1421,4.046163457777515
1422,3.0026646970847213
1423,3.2118306547337014
1424,6.484532626894216
1425,3.894457162913325
1426,4.902613401033493
1427,5.675672251932737
1428,2.518271488953154
1429,5.81118199794852
1430,4.123309166001673
1431,5.290464358381521
1432,4.710165534696568
1433,4.154684162748409
1434,2.7684223859962502
1435,4.131760587693078
1436,3.656689771311763
1437,2.939907013302142
1438,4.367982836266777
1439,3.9573165369333756
1440,5.482908796945634
1441,3.101060916172484
1442,3.9023815085642237
1443,6.208536896959339
1444,3.6542820396806865
1445,4.122945670097666
1446,2.8917045893770315
1447,4.1336511927488395
1448,3.8331389744969737
1449,3.3112250930703313
1450,2.5557797459047658
1451,3.753291446937778
1452,3.8312009324013885
1453,4.437192417897351
1454,3.36898397588087
1455,4.7993023924651
1456,3.372767399631315
1457,6.795387100329916
1458,5.989535299237355
1459,4.090623286466379
1460,4.205361778926203
1461,4.831735845306131
1462,2.8521070027961737
1463,4.377679351729883
1464,3.733041189182042
1465,4.6283723046714735
1466,4.316689705040717
1467,3.4546170756411088
1468,4.082447495084223
1469,3.4972563348484216
1470,3.5263690877963545
1471,4.612958416698524
1472,2.373933844939959
1473,6.623302093803862
1474,2.7210878379931795
1475,3.500233609361819
1476,3.2533754128397083
1477,4.018721041589471
1478,2.6039434371488994
1479,3.34731155613225
1480,3.123815148245046
1481,2.37021046656341
1482,4.696731026107462
1483,4.841447659145049
1484,2.5920498735643056
1485,4.352515831217996
1486,4.031461868709254
1487,5.164259200860128
1488,4.076685132837488
1489,3.0709402985490293
1490,6.803108243108722
1491,4.9663809052876635
1492,6.595933390197176
1493,5.3987248776685695
1494,6.339492821772954
1495,3.520987990453364
1496,3.7427556457015156
1497,4.2304843970208195
1498,3.1362466276389602
1499,2.2644775797503574
1500,5.330019408620059
1501,4.504529825346347
1502,3.5469365657582808
1503,4.044297813691741
1504,3.0792585554727068
1505,5.147279510338082
1506,4.105990664523411
1507,3.383211116639919
1508,3.2579423870449364
1509,3.749381867069844
1510,4.462687759337917
1511,3.732023397056316
1512,2.660233889108753
1513,3.5344970863424416
1514,3.684601131360305
1515,3.080513398142743
1516,3.840451897906553
1517,3.792680650115833
1518,3.8571336120296573
1519,6.031569219098413
1520,5.25858621365357
1521,2.212915712046375
1522,2.9519590423719957
1523,4.351794661373953
1524,3.5454067531647993
1525,3.9572415893604416
1526,2.7073324510642967
1527,2.7546530514872125
1528,2.395118489964812
1529,3.3909619707308085
1530,3.2891601055875843
1531,4.4560209716046275
1532,3.605899441116331
1533,3.3588656521901785
1534,2.7931208505866145
1535,2.755976111970861
1536,3.151407617929358
1537,3.6918148933684107
1538,3.8989339121619366
1539,5.286952125475838
1540,2.3730901423559594
1541,4.346752652480122
1542,6.003293226065261
1543,4.363288778425343
1544,4.980715881060685
1545,2.9660824229925136
1546,4.649115121764785
1547,3.4160103099923025
1548,5.271245348654863
1549,6.149906562911822
1550,3.9024168438189397
1551,4.457780829087204
1552,3.5525583054175973
1553,3.6232819304883854
1554,5.752520310098345
1555,4.923241846398813
1556,4.911691323212266
1557,3.963661473479719
1558,5.582314681928789
1559,3.4796101297057693
1560,4.0504448661847405
1561,3.581866937261571
1562,4.018366743699551
1563,8.629970955631897
1564,3.4706025108818213
1565,3.643857151985141
1566,3.9840431837148818
1567,6.554800526419475
1568,4.22531817643459
1569,4.893792143992879
1570,3.2626786371881358
1571,2.9697990755854553
1572,3.272259179158594
1573,2.2634499703809827
1574,4.039575061322086
1575,3.5053361392974876
1576,4.046845825725119
1577,2.740687454568445
1578,4.557647223646041
1579,4.11063442053154
1580,5.230639651965811
1581,3.486952557618944
1582,4.188572199975312
1583,3.551111165833734
1584,3.6533230048721683
1585,4.479330140465822
1586,5.315635820227579
1587,3.8759551839332524
1588,6.0886482956883485
1589,3.033106129201526
1590,4.7334645286081525
1591,3.7781192838260815
1592,4.085933293007908
1593,3.3140275333708678
1594,2.237861538260266
1595,2.9692762662538246
1596,5.123078834511228
1597,3.4266628991944867
1598,5.325603783856309
1599,3.704279371420833
1600,3.130028026975062
1601,3.4333133352534575
1602,3.7817094658295143
1603,2.5837861339166923
1604,3.2367161002757183
1605,3.915051919443375
1606,3.217770493574987
1607,4.805845446170017
1608,3.9925984654827054
1609,3.8291458092157944
1610,3.7681879496773156
1611,3.1799381670068105
1612,3.422043938860914
1613,2.769457113624869
1614,3.4059644114844962
1615,3.227557551921528
1616,3.1661705880361195
1617,3.8134631599748787
1618,3.6163145568742676
1619,3.662806791845509
1620,3.518783152844473
1621,3.476626916942197
1622,5.481489160906999
1623,2.836685421740219
1624,4.583251458601131
1625,3.4710403291298433
1626,3.9850520202688786
1627,4.258247392847723
1628,4.074590846416069
1629,8.17638941734639
1630,4.604447773618369
1631,5.8049177143212844
1632,2.669902936229779
1633,5.957404446723772
1634,3.6720652911695693
1635,5.341106089820173
1636,2.748683101898462
1637,4.203635478688091
1638,4.6380710748022
1639,3.1345321416348537
1640,3.8611238807188486
1641,6.671529982495726
1642,3.24186866503736
1643,3.6825060272938583
1644,4.08751757497073
1645,5.779870049462562
1646,3.425762679722038
1647,3.774367962196208
1648,6.421345014951392
1649,3.2899408899499893
1650,3.7176319049437105
1651,2.844874444925831
1652,3.460441988325124
1653,4.025535988226377
1654,5.043779706254531
1655,2.702186552040666
1656,5.370663271008795
1657,3.9547604055365797
1658,2.7246755766035613
1659,4.43446663984703
1660,4.184800021633508
1661,3.3837001465894256
1662,3.6980772643102577
1663,3.989410579396688
1664,4.282139944612988
1665,4.318807106571
1666,3.199480880628328
1667,4.307791865992873
1668,5.778358082068503
1669,2.6274000343471697
1670,4.011907752547415
1671,4.179138098523036
1672,3.202289634338823
1673,4.126631568788877
1674,2.892538843105102
1675,2.6680809446725626
1676,5.50843085868485
1677,3.999097184578557
1678,4.751294609934111
1679,3.120041409629193
1680,3.5628587727819205
1681,4.757293850896603
1682,4.429613881433491
1683,2.4814092271702415
1684,2.9969000144516937
1685,3.391108220581568
1686,4.196494935121064
1687,3.9848593112520483
1688,4.053340389300948
1689,3.242591482874711
1690,3.341220549216968
1691,2.8010515043884787
1692,2.6431901841498497
1693,4.137866896595652
1694,3.384910395194725
1695,3.376995439975986
1696,2.345852101730646
1697,4.77869473748304
1698,4.759000242214193
1699,4.327971848773891
1700,4.202992099612962
1701,4.729716975912571
1702,2.5471113304739763
1703,5.235245388085971
1704,2.740947349811669
1705,3.0010404871242855
1706,4.937063496303341
1707,3.33564416952851
1708,3.500315803400335
1709,4.172944297265153
1710,3.01688554324307
1711,4.868791164174309
1712,4.185045637206141
1713,3.8740186772847838
1714,4.549759107757881
1715,2.898937204454951
1716,2.6579129511488864
1717,4.877895944336264
1718,5.707357881567988
1719,3.4995095405720793
1720,4.00319206489019
1721,2.5314500420212918
1722,5.00700622254384
1723,2.7869788805578484
1724,3.0219432352371403
1725,5.500991243302874
1726,3.942824906092867
1727,7.973497438728836
1728,4.7667236981594545
1729,4.9295352347874735
1730,5.7593043491150855
1731,4.315816963700093
1732,3.421620178444317
1733,3.6865294349774964
1734,4.0442902505772205
1735,3.0122641760618314
1736,6.229178717437189
1737,3.9631681232100346
1738,4.811999626477855
1739,3.46871375633601
1740,2.93512988162163
1741,3.559806693361858
1742,6.623441772006896
1743,4.734689717131947
1744,3.580343853164625
1745,4.262029914973006
1746,3.82255904246605
1747,4.518189512809732
1748,3.762796809877131
1749,4.896747407703768
1750,5.245717294165256
1751,4.123228011375227
1752,5.1541781785767125
1753,3.6826746347081016
1754,3.65315011277623
1755,2.7791348225383796
1756,3.453340214664445
1757,3.324615692964155
1758,3.1404315247003405
1759,5.188581009107796
1760,2.5915115372023143
1761,3.2901928258117525
1762,3.4325606654971685
1763,2.8886508752968534
1764,4.2572458344192405
1765,4.249637964669181
1766,1.9522394231654427
1767,3.1473176376486593
1768,2.7837779131204656
1769,3.4554323179739903
1770,3.434759399428943
1771,3.4021364726489627
1772,3.254669950963268
1773,3.7478362287685534
1774,5.43580498170871
1775,3.0886226101508214
1776,3.4836091540029224
1777,3.390533316602906
1778,4.079100292125451
1779,3.058669367425174
1780,4.878012021507529
1781,3.3333393453967033
1782,4.005621818163863
1783,5.805826409816106
1784,5.024906403180967
1785,3.2265982908449025
1786,4.92541678907387
1787,5.506228164140974
1788,3.308696821868781
1789,3.5615852423897403
1790,3.5188011928630805
1791,7.75003660108481
1792,4.494805062127752
1793,3.5299640462412505
1794,2.8220233922275693
1795,3.3924412073096595
1796,3.2517589501141932
1797,4.0890940288343804
1798,3.887779744497875
1799,3.278096342779094
1800,3.0435635856864334
1801,3.9484660358306
1802,2.0421327857577025
1803,3.0501181684311
1804,3.3750667026008476
1805,3.938022524921071
1806,5.071167107906601
1807,3.6282042408333703
1808,4.007314091578855
1809,4.6107808277293145
1810,4.184153979388711
1811,5.508332686182542
1812,2.561182108481536
1813,3.215382289250233
1814,5.465787020549457
1815,4.603916966099385
1816,4.521613495707764
1817,4.534364282146575
1818,5.123086702660527
1819,5.2172665869251285
1820,3.8835006706047777
1821,3.0570420081017264
1822,4.291142581861525
1823,2.915672822221136
1824,4.610546804766521
1825,4.289898576737177
1826,3.92244233144975
1827,4.061442125128329
1828,3.827574581867237
1829,2.353766460844447
1830,3.368199275302723
1831,3.050789171831165
1832,4.517160467473581
1833,3.052033841580456
1834,4.569779900361501
1835,4.412899648106926
1836,3.054482548361346
1837,2.66035938175225
1838,2.8641924517069492
1839,2.6702355348766353
1840,7.012051784330281
1841,3.19799661197689
1842,2.6739465813240018
1843,2.8936111235606354
1844,3.08071186775398
1845,4.617678652065623
1846,6.221185348969342
1847,3.094524588091858
1848,3.475515964907793
1849,3.2836877553008095
1850,3.8052072117859574
1851,5.686519981912116
1852,3.702788294218302
1853,3.3316102097288374
1854,3.5552095077873798
1855,4.493851645448899
1856,3.2304983076324674
1857,3.002517426387779
1858,3.940744458409976
1859,2.795190411905696
1860,3.772064210352579
1861,4.719942996228018
1862,3.062980159617046
1863,3.643227806818687
1864,2.464109264922311
1865,3.1845482426936327
1866,3.881375384295436
1867,3.2975940365499588
1868,5.175591153559907
1869,2.6397975428151383
1870,3.6060521028754966
1871,3.246760679575133
1872,3.7274019272750474
1873,3.0035695239094204
1874,4.447293186201718
1875,2.970550448943071
1876,4.248423716475005
1877,3.066612359136385
1878,4.636507180558567
1879,3.1276614236834823
1880,5.522464105781348
1881,5.570901151332469
1882,4.199089860648043
1883,4.194764598087359
1884,4.595330471872208
1885,4.04254430638702
1886,3.7427341517573205
1887,4.155180382309716
1888,4.895789521132728
1889,2.8092339466242437
1890,4.6542327251799165
1891,4.491340314379563
1892,3.0840377269085453
1893,4.859289640160687
1894,3.749962002394019
1895,3.7458088898256063
1896,4.193055326368505
1897,4.784026224876334
1898,3.76974032399516
1899,2.83883247063075
1900,3.3358601986603973
1901,4.694421144334456
1902,2.429604443845183
1903,2.459456363384063
1904,3.55978879009391
1905,3.2013645361358165
1906,4.949035723908568
1907,3.514851479567808
1908,2.9781670071827913
1909,5.169289243212393
1910,2.7697080991340965
1911,3.4843175647170126
1912,3.0389969468807427
1913,2.5190062390298067
1914,2.426157179730891
1915,2.346796765270207
1916,2.306656841018415
1917,5.130807736154641
1918,2.9143050615460315
1919,2.839780252624355
1920,3.467785466148338
1921,2.719418346861451
1922,4.115690429267656
1923,2.466892587600655
1924,3.300775430789274
1925,3.5056512164597815
1926,3.8252180640963775
1927,4.913926559979091
1928,3.4974204103039863
1929,3.7137325904804133
1930,4.829819550118127
1931,4.809829367129732
1932,5.254198657273044
1933,3.4155255353903167
1934,3.5699516835368836
1935,4.989526153427356
1936,4.624306460138669
1937,4.565974579983267
1938,3.218375660085749
1939,4.157502515937474
1940,3.724606479824777
1941,3.883226384396571
1942,3.8765575147141016
1943,3.9622854838456285
1944,5.709714598161275
1945,2.505436998032333
1946,3.2939672147651438
1947,2.9848433338163796
1948,2.9021353891342914
1949,3.103374974679757
1950,3.9187399820643876
1951,3.2854089344374837
1952,2.8817821739654046
1953,4.477804932469808
1954,5.044776288698221
1955,3.7086086767986144
1956,4.5256188716778905
1957,4.526899646438021
1958,2.9592617807972283
1959,3.1817514868208616
1960,3.003222674958064
1961,3.2457259689184728
1962,4.4014864451690405
1963,3.942475484036863
1964,3.7357187911512306
1965,3.1414164717911146
1966,3.1677609261429955
1967,3.396101002026844
1968,4.492905332391151
1969,2.76279601753566
1970,3.276191026546349
1971,3.0135106668300145
1972,3.90754527979883
1973,4.983650425118341
1974,3.6642977966773858
1975,7.1633006437531925
1976,6.283069576040374
1977,3.646757833363489
