step,loss
3221,0.37136808037757874
3222,0.5149868130683899
3223,0.42368584871292114
3224,0.25654473900794983
3225,0.2550874650478363
3226,0.5036205053329468
3227,0.3603210151195526
3228,0.35632994771003723
3229,0.310207337141037
3230,0.23427732288837433
3231,0.37061822414398193
3232,0.32645973563194275
3233,0.3588980436325073
3234,0.3690263330936432
3235,0.21354342997074127
3236,0.3596422076225281
3237,0.31587591767311096
3238,0.3535473942756653
3239,0.4032649099826813
3240,0.2574634850025177
3241,0.27241337299346924
3242,0.25450587272644043
3243,0.2965816557407379
3244,0.3411695957183838
3245,0.30353349447250366
3246,0.4334607422351837
3247,0.31353825330734253
3248,0.30677181482315063
3249,0.32026538252830505
3250,0.3852146565914154
3251,0.2930854558944702
3252,0.33443182706832886
3253,0.3155227303504944
3254,0.34750473499298096
3255,0.30399268865585327
3256,0.37399017810821533
3257,0.33047014474868774
3258,0.28225988149642944
3259,0.27970436215400696
3260,0.2787806987762451
3261,0.44205784797668457
3262,0.24038800597190857
3263,0.3599085509777069
3264,0.49558043479919434
3265,0.32737645506858826
3266,0.44095343351364136
3267,0.3230913281440735
3268,0.23157595098018646
3269,0.41859328746795654
3270,0.3245541751384735
3271,0.3049956262111664
3272,0.3166513442993164
3273,0.43397003412246704
3274,0.43964633345603943
3275,0.3473508059978485
3276,0.19400542974472046
3277,0.30534622073173523
3278,0.26659876108169556
3279,0.3705788850784302
3280,0.2272185981273651
3281,0.4316551089286804
3282,0.3387615382671356
3283,0.3632788062095642
3284,0.40949001908302307
3285,0.2145317792892456
3286,0.35144174098968506
3287,0.40440481901168823
3288,0.517181396484375
3289,0.2963215112686157
3290,0.3533799946308136
3291,0.2787115275859833
3292,0.279029905796051
3293,0.40564292669296265
3294,0.440049946308136
3295,0.228891521692276
3296,0.4609549939632416
3297,0.26385995745658875
3298,0.35714608430862427
3299,0.3020299971103668
3300,0.31257402896881104
3301,0.2991682291030884
3302,0.278859406709671
3303,0.3271486759185791
3304,0.3464818596839905
3305,0.38073334097862244
3306,0.42056354880332947
3307,0.4140580892562866
3308,0.3902267515659332
3309,0.24852794408798218
3310,0.4920581579208374
3311,0.29654061794281006
3312,0.3967619240283966
3313,0.35614195466041565
3314,0.47632116079330444
3315,0.3125709295272827
3316,0.36862489581108093
3317,0.427705854177475
3318,0.38141271471977234
3319,0.342647522687912
3320,0.4743233919143677
3321,0.3315437436103821
3322,0.2875063121318817
3323,0.3258988857269287
3324,0.34238725900650024
3325,0.3861737847328186
3326,0.27443447709083557
3327,0.41924890875816345
3328,0.40060076117515564
3329,0.2534801661968231
3330,0.3639698922634125
3331,0.4651258885860443
3332,0.38733404874801636
3333,0.3962167799472809
3334,0.26554179191589355
3335,0.32240328192710876
3336,0.2749841511249542
3337,0.3441910445690155
3338,0.3631915748119354
3339,0.4663401246070862
3340,0.4498351812362671
3341,0.3383403718471527
3342,0.35941675305366516
3343,0.46818891167640686
3344,0.5355055928230286
3345,0.3368341624736786
3346,0.3372918963432312
3347,0.3390614092350006
3348,0.3724660277366638
3349,0.30768918991088867
3350,0.375247061252594
3351,0.31951409578323364
3352,0.5629689693450928
3353,0.32086700201034546
3354,0.32509905099868774
3355,0.2770475447177887
3356,0.28957924246788025
3357,0.2894604206085205
3358,0.33195406198501587
3359,0.3601779043674469
3360,0.2887061536312103
3361,0.2658974230289459
3362,0.36516404151916504
3363,0.31641221046447754
3364,0.28139224648475647
3365,0.4338100850582123
3366,0.21739056706428528
3367,0.24497166275978088
3368,0.331450879573822
3369,0.24637117981910706
3370,0.3618982136249542
3371,0.4086255729198456
3372,0.38294368982315063
3373,0.27515220642089844
3374,0.38538482785224915
3375,0.2628094553947449
3376,0.31780946254730225
3377,0.21769265830516815
3378,0.38776445388793945
3379,0.22317065298557281
3380,0.2856750786304474
3381,0.42741432785987854
3382,0.2992151975631714
3383,0.3677257299423218
3384,0.34582462906837463
3385,0.36701059341430664
3386,0.42730629444122314
3387,0.2724158763885498
3388,0.43043312430381775
3389,0.339059442281723
3390,0.44004106521606445
3391,0.3499225676059723
3392,0.3154016435146332
3393,0.262222558259964
3394,0.3142937421798706
3395,0.3486506938934326
3396,0.28833526372909546
3397,0.31570976972579956
3398,0.32237306237220764
3399,0.41676053404808044
3400,0.32546406984329224
3401,0.300541490316391
3402,0.3544819951057434
3403,0.44188326597213745
3404,0.43749380111694336
3405,0.3314337432384491
3406,0.46719124913215637
3407,0.48190969228744507
3408,0.30949515104293823
3409,0.489612340927124
3410,0.38913199305534363
3411,0.3665289282798767
3412,0.42277130484580994
3413,0.46195027232170105
3414,0.37441474199295044
3415,0.40319332480430603
3416,0.34873324632644653
3417,0.39641302824020386
3418,0.43322309851646423
3419,0.27637335658073425
3420,0.44692137837409973
3421,0.4952709674835205
3422,0.3763870894908905
3423,0.38502228260040283
3424,0.30205032229423523
3425,0.4774807095527649
3426,0.3794311285018921
3427,0.27890244126319885
3428,0.4577976167201996
3429,0.3517572283744812
3430,0.33794698119163513
3431,0.28382283449172974
3432,0.2322443127632141
3433,0.3862308859825134
3434,0.3355638086795807
3435,0.33332177996635437
3436,0.4396841526031494
3437,0.3131973147392273
3438,0.31460893154144287
3439,0.365336149930954
3440,0.5416569113731384
3441,0.3309912085533142
3442,0.2560514509677887
3443,0.3160514533519745
3444,0.4474211633205414
3445,0.42992761731147766
3446,0.29648783802986145
3447,0.42033126950263977
3448,0.3792288303375244
3449,0.5216540694236755
3450,0.24026942253112793
3451,0.2975288927555084
3452,0.28687670826911926
3453,0.289297878742218
3454,0.33798694610595703
3455,0.18383145332336426
3456,0.39052581787109375
3457,0.24551378190517426
3458,0.28305768966674805
3459,0.33242297172546387
3460,0.32357659935951233
3461,0.34464943408966064
3462,0.2918568253517151
3463,0.2602246403694153
3464,0.4510294795036316
3465,0.3637608587741852
3466,0.5816418528556824
3467,0.34693580865859985
3468,0.3241269588470459
3469,0.3771628737449646
3470,0.3324836492538452
3471,0.2258860468864441
3472,0.3342982232570648
3473,0.4436517059803009
3474,0.4067961871623993
3475,0.4235435426235199
3476,0.5315083265304565
3477,0.48083481192588806
3478,0.3586282432079315
3479,0.3700740337371826
3480,0.38717490434646606
3481,0.39230623841285706
3482,0.5541232824325562
3483,0.4337678551673889
3484,0.3954908549785614
3485,0.5709496736526489
3486,0.37265247106552124
3487,0.38039258122444153
3488,0.2911025285720825
3489,0.3872913420200348
3490,0.38017627596855164
3491,0.31129154562950134
3492,0.41343453526496887
3493,0.3042304515838623
3494,0.5414938926696777
3495,0.38355526328086853
3496,0.3448367118835449
3497,0.49882641434669495
3498,0.33310526609420776
3499,0.3883894681930542
3500,0.40237560868263245
3501,0.30984368920326233
3502,0.3382297456264496
3503,0.41278648376464844
3504,0.3427656292915344
3505,0.3385128974914551
3506,0.40222471952438354
3507,0.29511964321136475
3508,0.3021162450313568
3509,0.3123958706855774
3510,0.3996817469596863
3511,0.4260772466659546
3512,0.4388066232204437
3513,0.44526201486587524
3514,0.2458547204732895
3515,0.26863551139831543
3516,0.25936293601989746
3517,0.4169391095638275
3518,0.18431738018989563
3519,0.3032818138599396
3520,0.26717787981033325
3521,0.2584146559238434
3522,0.2453518807888031
3523,0.17300792038440704
3524,0.2588961720466614
3525,0.342561811208725
3526,0.1753660887479782
3527,0.2029169648885727
3528,0.23157408833503723
3529,0.18954572081565857
3530,0.2916027903556824
3531,0.24584272503852844
3532,0.1191120371222496
3533,0.26921382546424866
3534,0.2599397897720337
3535,0.26286980509757996
3536,0.27204057574272156
3537,0.4153939187526703
3538,0.31354233622550964
3539,0.28032389283180237
3540,0.26200932264328003
3541,0.2873614728450775
3542,0.2077673226594925
3543,0.3170234262943268
3544,0.23380692303180695
3545,0.23015031218528748
3546,0.17044022679328918
3547,0.3283308148384094
3548,0.4525745213031769
3549,0.31017303466796875
3550,0.26853448152542114
3551,0.35709184408187866
3552,0.3905097544193268
3553,0.18086153268814087
3554,0.14729540050029755
3555,0.2378452569246292
3556,0.2935220003128052
3557,0.1666295975446701
3558,0.28272953629493713
3559,0.20480185747146606
3560,0.1859513372182846
3561,0.22775150835514069
3562,0.22931566834449768
3563,0.23762346804141998
3564,0.23889927566051483
3565,0.20879031717777252
3566,0.16310319304466248
3567,0.3414131700992584
3568,0.36860790848731995
3569,0.3565064072608948
3570,0.26564475893974304
3571,0.26009514927864075
3572,0.2542591392993927
3573,0.14656393229961395
3574,0.20221154391765594
3575,0.2882397174835205
3576,0.3263693153858185
3577,0.4257567822933197
3578,0.39786237478256226
3579,0.3838179111480713
3580,0.3426910638809204
3581,0.25537753105163574
3582,0.2504989802837372
3583,0.20170052349567413
3584,0.2627731263637543
3585,0.15843325853347778
3586,0.24727746844291687
3587,0.3544178903102875
3588,0.2627987861633301
3589,0.19966472685337067
3590,0.21057216823101044
3591,0.24253182113170624
3592,0.365607887506485
3593,0.1777288317680359
3594,0.2684193253517151
3595,0.2578222155570984
3596,0.38846448063850403
3597,0.2724902927875519
3598,0.532339334487915
3599,0.39667457342147827
3600,0.42708203196525574
3601,0.21207118034362793
3602,0.3343212604522705
3603,0.21292588114738464
3604,0.22937370836734772
3605,0.3012772500514984
3606,0.43712446093559265
3607,0.24445420503616333
3608,0.3939193785190582
3609,0.3229644000530243
3610,0.5084010362625122
3611,0.25242871046066284
3612,0.4285339415073395
3613,0.3399905264377594
3614,0.3958655297756195
3615,0.37594151496887207
3616,0.2396083027124405
3617,0.33241069316864014
3618,0.22944089770317078
3619,0.23860928416252136
3620,0.31600865721702576
3621,0.17829754948616028
3622,0.2510125935077667
3623,0.2638012170791626
3624,0.4013187885284424
3625,0.21361681818962097
3626,0.23044583201408386
3627,0.28982222080230713
3628,0.3198217451572418
3629,0.25432226061820984
3630,0.34522321820259094
3631,0.2937942445278168
3632,0.24044471979141235
3633,0.3686595857143402
3634,0.3379737138748169
3635,0.2940022945404053
3636,0.2781001031398773
3637,0.23615983128547668
3638,0.31445491313934326
3639,0.34241774678230286
3640,0.2571702301502228
3641,0.26622167229652405
3642,0.19707739353179932
3643,0.37221741676330566
3644,0.31279096007347107
3645,0.42244502902030945
3646,0.2992016077041626
3647,0.2982173562049866
3648,0.3089042007923126
3649,0.3202316462993622
3650,0.26710623502731323
3651,0.3960348069667816
3652,0.349788635969162
3653,0.23732486367225647
3654,0.2827796936035156
3655,0.24386651813983917
3656,0.21373525261878967
3657,0.28370317816734314
3658,0.30809953808784485
3659,0.220266193151474
3660,0.2527012825012207
3661,0.26542359590530396
3662,0.35563719272613525
3663,0.28890877962112427
3664,0.15830662846565247
3665,0.25367000699043274
3666,0.2840721309185028
3667,0.2676548659801483
3668,0.3355261981487274
3669,0.16830666363239288
3670,0.3737344741821289
3671,0.3010685443878174
3672,0.3225734829902649
3673,0.29298242926597595
3674,0.19404758512973785
3675,0.31083330512046814
3676,0.2895950675010681
3677,0.5398931503295898
3678,0.3893510699272156
3679,0.471157044172287
3680,0.3263993263244629
3681,0.31834354996681213
3682,0.3208237588405609
3683,0.25001949071884155
3684,0.2795852720737457
3685,0.28422489762306213
3686,0.34900227189064026
3687,0.550244927406311
3688,0.28556039929389954
3689,0.3237931728363037
3690,0.3483959436416626
3691,0.3421873450279236
3692,0.3942806124687195
3693,0.23464436829090118
3694,0.33246734738349915
3695,0.3378283679485321
3696,0.28041520714759827
3697,0.24660438299179077
3698,0.22552677989006042
3699,0.3240675628185272
3700,0.336863249540329
3701,0.5136107802391052
3702,0.45828863978385925
3703,0.268261194229126
3704,0.38192012906074524
3705,0.38752874732017517
3706,0.387332558631897
3707,0.30522942543029785
3708,0.45384904742240906
3709,0.46264347434043884
3710,0.31133121252059937
3711,0.3217771649360657
3712,0.36458414793014526
3713,0.3289511799812317
3714,0.4451830983161926
3715,0.34206753969192505
3716,0.5849266052246094
3717,0.2423100471496582
3718,0.3093425929546356
3719,0.2915334403514862
3720,0.29913103580474854
3721,0.2892627716064453
3722,0.45003509521484375
3723,0.2548448443412781
3724,0.37687960267066956
3725,0.30478858947753906
3726,0.2976614236831665
3727,0.41368287801742554
3728,0.23520112037658691
3729,0.37113040685653687
3730,0.3148993253707886
3731,0.2543695271015167
3732,0.2145880162715912
3733,0.26071256399154663
3734,0.32237884402275085
3735,0.2390054166316986
3736,0.22837626934051514
3737,0.3428191542625427
3738,0.3140260577201843
3739,0.3071591854095459
3740,0.41419094800949097
3741,0.2691604197025299
3742,0.2927325367927551
3743,0.26218900084495544
3744,0.25008153915405273
3745,0.36693358421325684
3746,0.36121252179145813
3747,0.2187955677509308
3748,0.273027241230011
3749,0.24195381999015808
3750,0.24841611087322235
3751,0.3072640895843506
3752,0.44826871156692505
3753,0.46688729524612427
3754,0.3465959429740906
3755,0.3311719000339508
3756,0.251489520072937
3757,0.2830676734447479
3758,0.32297131419181824
3759,0.42240744829177856
3760,0.344830185174942
3761,0.27675437927246094
3762,0.4182127118110657
3763,0.3550349175930023
3764,0.43801259994506836
3765,0.38168343901634216
3766,0.3394964039325714
3767,0.2909538149833679
3768,0.3208206295967102
3769,0.448321670293808
3770,0.32682400941848755
3771,0.30890628695487976
3772,0.29057577252388
3773,0.3131319284439087
3774,0.26712292432785034
3775,0.41659271717071533
3776,0.3197048604488373
3777,0.3524594306945801
3778,0.262731671333313
3779,0.3997742235660553
3780,0.49736231565475464
3781,0.48633819818496704
3782,0.3024618327617645
3783,0.3055570721626282
3784,0.44052809476852417
3785,0.28007742762565613
3786,0.35002559423446655
3787,0.2551030218601227
3788,0.3107013702392578
3789,0.38282161951065063
3790,0.4591518044471741
3791,0.2968711256980896
3792,0.24088625609874725
3793,0.44762730598449707
3794,0.34164702892303467
3795,0.24852243065834045
3796,0.43421030044555664
3797,0.3618815839290619
3798,0.4727034866809845
3799,0.38830041885375977
3800,0.27835601568222046
3801,0.3923589289188385
3802,0.3549734055995941
3803,0.6981876492500305
3804,0.6307584643363953
3805,0.25829318165779114
3806,0.3959752023220062
3807,0.26623252034187317
3808,0.28077012300491333
3809,0.3171040117740631
3810,0.3125980496406555
3811,0.2709055244922638
3812,0.4583016335964203
3813,0.30238160490989685
3814,0.31107431650161743
3815,0.4911530315876007
3816,0.2995262145996094
3817,0.2997153699398041
3818,0.3079940676689148
3819,0.3201873004436493
3820,0.28120851516723633
3821,0.29393303394317627
3822,0.2790162265300751
3823,0.31415674090385437
3824,0.28780055046081543
3825,0.4513700306415558
3826,0.40604186058044434
3827,0.30849575996398926
3828,0.33398351073265076
3829,0.39798471331596375
3830,0.48190197348594666
3831,0.4127378761768341
3832,0.3972984552383423
3833,0.25653624534606934
3834,0.3294517397880554
3835,0.3426770567893982
3836,0.4242255389690399
3837,0.4878461956977844
3838,0.3320496082305908
3839,0.4559732675552368
3840,0.3230590522289276
3841,0.41708701848983765
3842,0.2678607404232025
3843,0.32951027154922485
3844,0.33944499492645264
3845,0.45901724696159363
3846,0.4362201988697052
3847,0.4541664719581604
3848,0.35535404086112976
3849,0.30784305930137634
3850,0.4190867841243744
3851,0.38180291652679443
3852,0.31810104846954346
3853,0.4706767201423645
3854,0.29086872935295105
3855,0.33594006299972534
3856,0.3187863826751709
3857,0.2909638285636902
3858,0.34555670619010925
3859,0.342345267534256
3860,0.3816632926464081
3861,0.3369775712490082
3862,0.27593308687210083
3863,0.269439697265625
3864,0.2707225978374481
3865,0.23525016009807587
3866,0.20727013051509857
3867,0.29627013206481934
3868,0.3765483796596527
3869,0.36919042468070984
3870,0.2980733811855316
3871,0.34088563919067383
3872,0.33541005849838257
3873,0.3242051899433136
3874,0.2879456579685211
3875,0.3116932213306427
3876,0.4079076647758484
3877,0.21224266290664673
3878,0.3766704797744751
3879,0.2841605842113495
3880,0.19897659122943878
3881,0.33149290084838867
3882,0.2928498387336731
3883,0.3154553174972534
3884,0.33110424876213074
3885,0.4219311773777008
3886,0.23315007984638214
3887,0.2965496778488159
3888,0.35031023621559143
3889,0.31752750277519226
3890,0.41846784949302673
3891,0.33255934715270996
3892,0.3495306074619293
3893,0.31806254386901855
3894,0.2833833694458008
3895,0.3140181303024292
3896,0.29006466269493103
3897,0.3015526533126831
3898,0.3411526083946228
3899,0.3543817698955536
