step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
218,1,1.2389805316925049,11.521270751953125,12.22419261932373,2.7358839018306784,0.03178668022155762,0.23409073054790497,52.219891794348165
219,1,1.0716290473937988,6.075834274291992,9.539040565490723,0.8279503859305454,0.5618617534637451,0.227499321103096,41.92997376517875
220,1,0.9221728444099426,5.500545978546143,6.985917568206787,1.1497873794491698,0.27481305599212646,0.22560566663742065,30.96516888205274
221,1,0.8513946533203125,4.387051582336426,6.109927654266357,1.1107856707490282,0.2521844208240509,0.22625476121902466,27.00463681435933
222,1,1.122841715812683,5.819695472717285,7.521305561065674,1.714432898702849,-0.067661352455616,0.21736513078212738,34.60217162691995
223,1,0.8982982635498047,9.769721031188965,8.461913108825684,1.454013040457813,0.5075238943099976,0.22152866423130035,38.19782481942073
224,1,1.1300547122955322,4.517786502838135,9.848316192626953,1.0080447702842354,0.21374686062335968,0.22739793360233307,43.3087321268543
225,1,1.0210824012756348,6.069005966186523,8.850913047790527,1.9591260105426196,-0.3846936523914337,0.23300334811210632,37.98620543209554
226,1,1.110541582107544,5.612029075622559,7.168287754058838,1.1811304510155014,0.2487320899963379,0.2178930789232254,32.89818928370683
227,1,1.0588319301605225,5.589038848876953,7.797661781311035,1.389454986108501,0.030745087191462517,0.22224800288677216,35.085407652677965
228,1,1.0599817037582397,3.943708658218384,7.505177974700928,1.3428387559352277,-0.2163529098033905,0.2222297042608261,33.772163805152225
229,1,1.0175787210464478,4.6858625411987305,5.943606376647949,1.5071109181101463,0.05908343940973282,0.22157645225524902,26.824178815600312
230,1,0.9840326905250549,4.065309047698975,4.980737209320068,1.0629285783626168,0.3589679002761841,0.22266587615013123,22.368659695028732
231,1,1.2527790069580078,5.625415325164795,6.124884605407715,1.5066221370975434,0.23301845788955688,0.2172008752822876,28.199170916872408
232,1,1.129731297492981,7.163249969482422,8.221627235412598,1.461514707835423,0.19061674177646637,0.2272789478302002,36.1741697322481
233,1,1.084865689277649,3.7496414184570312,8.582586288452148,1.1981413918284751,-0.15429900586605072,0.23662804067134857,36.27036873595292
234,1,0.9513548016548157,3.4706850051879883,4.851740837097168,1.2939212835696576,0.09859035164117813,0.2255336344242096,21.512271770293665
235,1,1.1650878190994263,4.393263816833496,5.49651575088501,1.5836976685199669,0.037210140377283096,0.21277379989624023,25.832671849351605
236,1,1.1723471879959106,5.14070463180542,5.048175811767578,1.1490718568785996,0.4481736719608307,0.20821814239025116,24.244649163576874
237,1,1.1177332401275635,4.430079460144043,5.362410068511963,1.043127441194309,0.379757821559906,0.2139691710472107,25.061601361738816
238,1,1.0144336223602295,6.3268303871154785,5.8401689529418945,1.3182989166408055,0.4557313621044159,0.21760138869285583,26.838840450409297
239,1,1.1777753829956055,7.338953495025635,5.961856365203857,0.942313291240456,0.6282833218574524,0.22312919795513153,26.71930173108045
240,1,1.0417829751968384,3.8780925273895264,9.321295738220215,1.2701123865326231,-0.31598713994026184,0.22470077872276306,41.48314835027516
241,1,1.0002375841140747,4.650471210479736,6.006363868713379,1.5487933375212464,0.01635916158556938,0.21657586097717285,27.733302509270494
242,1,0.9126899242401123,5.512764930725098,4.554401874542236,0.9793420211435802,0.609957218170166,0.20721371471881866,21.97924920510407
243,1,1.0939602851867676,6.156729698181152,5.688600063323975,1.031895996801503,0.5293914079666138,0.2003898024559021,28.38767239439454
244,1,1.2787917852401733,7.311306953430176,6.329113960266113,1.027999322779244,0.5698577165603638,0.21063071489334106,30.048390442205896
245,1,0.8175868391990662,3.362159013748169,8.217245101928711,1.123909193563865,-0.05621640011668205,0.21488386392593384,38.24040089265516
246,1,0.9641874432563782,5.074059963226318,6.472543716430664,1.9251152875167201,-0.1419602483510971,0.21516695618629456,30.08149499868634
247,1,0.9767505526542664,4.743093013763428,4.760175704956055,0.9381394267024744,0.5315166115760803,0.21076953411102295,22.584742738132377
248,1,0.9124210476875305,4.905757904052734,6.791087627410889,1.4317846198046702,0.00955182034522295,0.21103139221668243,32.18046166518092
249,1,1.097145438194275,4.7481536865234375,4.944817543029785,1.0079619988878323,0.4756777584552765,0.20578208565711975,24.02938782166373
250,1,1.3556327819824219,5.9503021240234375,8.303054809570312,1.748691250903464,-0.19448697566986084,0.20158448815345764,41.18895697573894
251,1,1.0305848121643066,3.9097745418548584,6.89390230178833,1.158580212919625,0.06805567443370819,0.22258606553077698,30.97185030571529
252,1,0.9906458258628845,7.074666500091553,8.995054244995117,2.300658042733436,-0.2815176844596863,0.22807788848876953,39.4385194661191
253,1,1.0800081491470337,8.741943359375,8.193848609924316,1.1581957410737485,0.47968342900276184,0.22283507883548737,36.77090991556506
254,1,0.949822187423706,5.796955108642578,11.514717102050781,1.317180474488078,-0.2226119041442871,0.220049187541008,52.32792372774651
255,1,1.0291067361831665,4.499958515167236,7.79447603225708,1.3445810578445032,-0.13224582374095917,0.21820533275604248,35.720831996969224
256,1,1.0846973657608032,5.383041858673096,6.920657634735107,1.5379380968529597,0.027478789910674095,0.23104391992092133,29.953861746605863
257,1,0.9592152237892151,5.432519435882568,6.217893123626709,1.155089127461893,0.3390023112297058,0.2267318218946457,27.42399841204699
258,1,1.0628232955932617,7.958024024963379,6.04052734375,1.1119200612243263,0.6517660617828369,0.21594084799289703,27.97306484561327
259,1,1.1541937589645386,6.9175190925598145,5.680359840393066,0.7137902351857366,0.7167671918869019,0.2136528044939041,26.586872350316142
260,1,0.9860843420028687,5.04968786239624,6.423434257507324,0.9285748505436241,0.459343284368515,0.22039414942264557,29.145212222308515
261,1,0.9040541052818298,5.460495948791504,8.20030689239502,1.6239235207900722,-0.21630457043647766,0.22181525826454163,36.969083896736215
262,1,1.0967172384262085,5.595373630523682,5.89614200592041,1.079781408358016,0.4313862919807434,0.22281409800052643,26.46215862822117
263,1,0.9749529361724854,10.565921783447266,7.3520050048828125,1.3139435344898336,0.7518141865730286,0.21577993035316467,34.07177392640638
264,1,0.9137368202209473,7.8510661125183105,7.496541500091553,0.7095018923796161,0.705693244934082,0.21589437127113342,34.7231910490256
265,1,0.9910087585449219,4.617948532104492,7.080512046813965,0.9018535757230958,0.45276913046836853,0.2219342291355133,31.903650348854892
266,1,0.8146758675575256,7.543400287628174,10.559175491333008,2.2865511423356404,-0.4775054454803467,0.22960729897022247,45.98797833799015
267,1,1.0020310878753662,6.865565776824951,5.857919692993164,0.7765622225563027,0.6731420755386353,0.22271016240119934,26.30288456444193
268,1,0.9707913994789124,4.340184211730957,7.18157434463501,1.0460280446042356,0.241597980260849,0.2325330525636673,30.884101272604326
269,1,1.1838864088058472,4.938420295715332,6.609407901763916,1.5228404093766383,-0.010709468275308609,0.22860193252563477,28.912301084741895
270,1,1.097418189048767,5.308358192443848,7.628862380981445,1.5447981184588213,-0.10743659734725952,0.23878975212574005,31.94803090600115
271,1,1.0767878293991089,6.662168025970459,4.915600299835205,0.9260114185269868,0.6842893362045288,0.23725396394729614,20.718727805561315
272,1,1.1089555025100708,4.727292537689209,8.587084770202637,1.2889324821480304,-0.11123134195804596,0.2430514693260193,35.33031416752697
273,1,1.0038725137710571,4.5253448486328125,5.54271936416626,1.1724934135077822,0.2829083204269409,0.2493518888950348,22.228503616739197
274,1,0.9324052929878235,5.19594144821167,6.045976161956787,1.3360255105822594,0.23226577043533325,0.24677416682243347,24.50003677363309
275,1,0.9692952632904053,4.1378631591796875,7.20632791519165,1.386914765498469,-0.1816607117652893,0.24118173122406006,29.87924449579071
276,1,1.0081411600112915,4.796570777893066,5.156120300292969,1.2460828456477764,0.34118616580963135,0.2257911115884781,22.83579838017523
277,1,0.995058000087738,7.547812461853027,8.240937232971191,1.718089363123997,0.16660653054714203,0.23354172706604004,35.28678723269681
278,1,1.0428171157836914,6.015901565551758,5.543804168701172,0.7344915095226683,0.6874153017997742,0.24361024796962738,22.7568594296969
279,1,0.9308879971504211,3.8498950004577637,7.808464527130127,1.29797079324596,-0.215006485581398,0.24328216910362244,32.09632894950115
280,1,1.0748308897018433,4.028393268585205,4.38028621673584,1.1377677095645136,0.3824496269226074,0.2313041239976883,18.93734595393846
281,1,0.9085267782211304,5.939354419708252,5.866084098815918,1.4561845648388405,0.35720351338386536,0.22697919607162476,25.84414871633871
282,1,1.0926532745361328,5.989867687225342,6.148093223571777,1.0351450324583835,0.46879130601882935,0.21909202635288239,28.061693188419547
283,1,1.0109212398529053,5.6104416847229,8.5532808303833,1.427958224957715,-0.08633981645107269,0.2219959944486618,38.52898720802271
284,1,0.8756892085075378,4.0321478843688965,6.206943988800049,1.1063200256942878,0.20354226231575012,0.23035788536071777,26.944786279200475
285,1,0.9988187551498413,8.027852058410645,9.22216510772705,2.2871594426076456,-0.06709568202495575,0.229013130068779,40.26915445816189
286,1,1.0556584596633911,6.632688522338867,5.704977035522461,0.7106480032283035,0.712653398513794,0.22927984595298767,24.88215661426843
287,1,0.8748118281364441,3.8953402042388916,6.298585891723633,0.9496278726958265,0.37725692987442017,0.22515803575515747,27.97406661756856
288,1,1.0575429201126099,7.842553615570068,8.88040542602539,2.279750923002693,-0.035717256367206573,0.2322322130203247,38.23933514860812
289,1,1.163844347000122,9.685098648071289,10.70763111114502,1.3653245659532958,0.26761212944984436,0.23076868057250977,46.399845440612886
290,1,1.033866047859192,6.512877464294434,8.706222534179688,0.8989296702633549,0.47893524169921875,0.24219880998134613,35.94659500934081
291,1,0.8075637221336365,4.614830493927002,7.35004997253418,1.128541111486935,0.16121676564216614,0.2544363737106323,28.887575566787568
292,1,0.8242813348770142,5.372580528259277,6.231000900268555,1.3502123010730385,0.22860614955425262,0.23693101108074188,26.298798421616667
293,1,0.9985038638114929,5.290224075317383,5.951796054840088,1.1078095569778958,0.3769455552101135,0.22479784488677979,26.47621492017085
294,1,0.9647954702377319,5.102484226226807,7.182661056518555,1.3577234072237816,0.04503332078456879,0.23167631030082703,31.0030017620749
295,1,0.8936073780059814,4.576238632202148,5.567561626434326,1.0911472489843137,0.34217214584350586,0.22145292162895203,25.14106197134633
296,1,1.0830830335617065,4.228132724761963,5.713187217712402,1.2484460879090762,0.15966138243675232,0.22560153901576996,25.324238667040813
297,1,1.13727605342865,5.627964973449707,6.272233009338379,1.4834522512984765,0.21453778445720673,0.23753677308559418,26.40531370295172
298,1,0.9697014093399048,4.971651077270508,5.921616077423096,1.0521771378033897,0.3810858428478241,0.2515035569667816,23.544860155523264
299,1,0.9843368530273438,5.234919548034668,5.50176477432251,1.1066272931892747,0.4198133945465088,0.2511061429977417,21.91011621069772
300,1,1.0097663402557373,4.56565523147583,7.635672092437744,1.4586035224367346,-0.21032537519931793,0.24170345067977905,31.59107605179488
301,1,0.9953729510307312,4.638598442077637,6.767189979553223,1.4821946985612124,-0.08105149865150452,0.23950688540935516,28.25467822337871
302,1,0.8857515454292297,4.25412654876709,7.0435471534729,1.51846451927763,-0.2533135712146759,0.23939958214759827,29.421718660732182
303,1,0.8677853345870972,4.002296447753906,6.332550048828125,1.4885664486548724,-0.17576433718204498,0.24302107095718384,26.057617242242152
304,1,1.025794267654419,5.845634460449219,6.0355448722839355,1.5080204455293618,0.29411110281944275,0.233405202627182,25.858656123868194
305,1,1.163813591003418,5.256565570831299,7.562283039093018,1.2936633465977252,0.07509123533964157,0.23334485292434692,32.408184471557156
306,1,1.101140022277832,5.44083309173584,6.1206793785095215,1.1643875256635299,0.34565311670303345,0.2279863953590393,26.846686921136932
307,1,1.1021060943603516,5.0482611656188965,5.724803447723389,1.0521924402382097,0.4062044322490692,0.23022118210792542,24.866536585737755
308,1,1.0531717538833618,5.232182025909424,6.23377799987793,1.2348366685804097,0.2650297284126282,0.24181731045246124,25.77887409378679
309,1,1.0022841691970825,4.589417934417725,5.659698486328125,1.0817090189715468,0.341617614030838,0.24818222224712372,22.804608787287595
310,1,0.9233073592185974,8.13283634185791,7.397702217102051,1.611904237707872,0.4350944459438324,0.23824255168437958,31.051137442782988
311,1,0.9922767877578735,6.426804542541504,6.623358726501465,0.8143971485583311,0.6081903576850891,0.22321949899196625,29.671954091744333
312,1,0.9848499298095703,6.262323379516602,6.2201433181762695,0.9678438603510918,0.5196736454963684,0.22313404083251953,27.87626350036444
313,1,0.9028984904289246,4.15878438949585,6.324468612670898,1.009923670399481,0.3170309364795685,0.22472363710403442,28.143317250222687
314,1,1.0129616260528564,8.250850677490234,8.255487442016602,1.985072239586672,0.2509060204029083,0.2348392754793167,35.15377666334413
315,1,1.0470025539398193,5.297513484954834,5.761481285095215,0.6982893655817631,0.7200523614883423,0.2251846343278885,25.585588032087525
316,1,0.9576582312583923,5.375531196594238,6.687836647033691,1.2624482535110428,0.21478484570980072,0.22729557752609253,29.42352297301752
317,1,0.9856383800506592,6.017121315002441,4.4828996658325195,0.8339454282531008,0.6957085728645325,0.22259047627449036,20.1396741713434
318,1,1.2495527267456055,7.083465099334717,10.098690032958984,1.6783258146679412,-0.1830311119556427,0.21998047828674316,45.90721009229509
319,1,0.8596565127372742,4.145399570465088,7.500348091125488,1.0588529746308577,0.18908648192882538,0.2344595193862915,31.989949099639894
320,1,1.0021559000015259,5.543081283569336,5.560022830963135,1.3412513646635018,0.3698326051235199,0.23013590276241302,24.15973676510185
321,1,1.0937929153442383,8.712535858154297,6.0292134284973145,1.0877007065308373,0.7276495099067688,0.22974127531051636,26.243492469178808
322,1,0.9731067419052124,5.1854448318481445,11.186241149902344,1.28392483336887,-0.24718545377254486,0.22378955781459808,49.985536676022086
323,1,1.1132694482803345,6.29287576675415,7.938902854919434,1.5309974577607064,0.053061593323946,0.22369159758090973,35.49039365241435
324,1,1.0578302145004272,4.597543239593506,7.46958589553833,1.1869908404992933,0.08542495220899582,0.21706028282642365,34.412494990974984
325,1,0.8290508985519409,4.118574142456055,5.961750030517578,1.2967251681668561,0.06753513962030411,0.22992250323295593,25.929389018747955
326,1,0.9806234240531921,3.5618629455566406,5.390545845031738,1.3088378789791197,0.02016177959740162,0.221235454082489,24.36565091867
327,1,0.8517777919769287,3.4517643451690674,4.982852935791016,1.3989457236151197,-0.009242953732609749,0.21919295191764832,22.732724260405785
328,1,0.9450344443321228,4.466883182525635,4.889029502868652,1.4163856549795177,0.25829508900642395,0.21401508152484894,22.84432231603337
