step,loss
7152,0.21639154851436615
7153,0.09212129563093185
7154,0.10719352960586548
7155,0.15734544396400452
7156,0.14611615240573883
7157,0.15220576524734497
7158,0.11780229955911636
7159,0.07928258925676346
7160,0.07037163525819778
7161,0.18668867647647858
7162,0.16504642367362976
7163,0.16564278304576874
7164,0.10479330271482468
7165,0.11255744099617004
7166,0.08888886123895645
7167,0.0822216123342514
7168,0.14978791773319244
7169,0.0898188054561615
7170,0.10728923231363297
7171,0.04973364993929863
7172,0.07806295156478882
7173,0.06397413462400436
7174,0.14583219587802887
7175,0.10247916728258133
7176,0.09729303419589996
7177,0.044201504439115524
7178,0.13084279000759125
7179,0.12160862237215042
7180,0.07208111882209778
7181,0.08385518938302994
7182,0.15469683706760406
7183,0.14610634744167328
7184,0.10829426348209381
7185,0.08146348595619202
7186,0.1184500977396965
7187,0.10072243958711624
7188,0.05912453681230545
7189,0.07118817418813705
7190,0.150221586227417
7191,0.12996506690979004
7192,0.03943528234958649
7193,0.1665615737438202
7194,0.05299626663327217
7195,0.12907452881336212
7196,0.06539290398359299
7197,0.1544015258550644
7198,0.09776658564805984
7199,0.06285905092954636
7200,0.051188379526138306
7201,0.1187073215842247
7202,0.04940304160118103
7203,0.10014868527650833
7204,0.12849579751491547
7205,0.05483582988381386
7206,0.156549870967865
7207,0.06533072143793106
7208,0.12221219390630722
7209,0.0870862826704979
7210,0.04101736471056938
7211,0.06316610425710678
7212,0.16029995679855347
7213,0.11756392568349838
7214,0.06840530037879944
7215,0.03953075408935547
7216,0.1172679215669632
7217,0.0916852056980133
7218,0.11021064966917038
7219,0.18968354165554047
7220,0.03920091316103935
7221,0.11775726824998856
7222,0.06285646557807922
7223,0.08420658856630325
7224,0.112469382584095
7225,0.07873531430959702
7226,0.09297506511211395
7227,0.08641429245471954
7228,0.19634069502353668
7229,0.06223711371421814
7230,0.07258499413728714
7231,0.10393188893795013
7232,0.08952611684799194
7233,0.12928704917430878
7234,0.16672229766845703
7235,0.03880997747182846
7236,0.08854123950004578
7237,0.05151594430208206
7238,0.08021555840969086
7239,0.12958508729934692
7240,0.11376422643661499
7241,0.03514884039759636
7242,0.18932963907718658
7243,0.07053869217634201
7244,0.0833047404885292
7245,0.08086539059877396
7246,0.09973147511482239
7247,0.08675505965948105
7248,0.08768703788518906
7249,0.05069448798894882
7250,0.13466718792915344
7251,0.044191546738147736
7252,0.10156606137752533
7253,0.06280017644166946
7254,0.10890838503837585
7255,0.11763850599527359
7256,0.08113723993301392
7257,0.06765199452638626
7258,0.0360739566385746
7259,0.14116662740707397
7260,0.06028282642364502
7261,0.03150832653045654
7262,0.10304645448923111
7263,0.14329826831817627
7264,0.041081707924604416
7265,0.04855211451649666
7266,0.039348799735307693
7267,0.08502746373414993
7268,0.13777023553848267
7269,0.07898154854774475
7270,0.09941025078296661
7271,0.09087695181369781
7272,0.039729587733745575
7273,0.06592331826686859
7274,0.037728916853666306
7275,0.08571013808250427
7276,0.09583374857902527
7277,0.08950961381196976
7278,0.05993668735027313
7279,0.09743353724479675
7280,0.06384129077196121
7281,0.16720297932624817
7282,0.04218465834856033
7283,0.09873314201831818
7284,0.08762699365615845
7285,0.0633123591542244
7286,0.09902825951576233
7287,0.06460020691156387
7288,0.06611268222332001
7289,0.15446773171424866
7290,0.03939264640212059
7291,0.14036992192268372
7292,0.1278422772884369
7293,0.07608266174793243
7294,0.07101777195930481
7295,0.1420133113861084
7296,0.058822643011808395
7297,0.1548948884010315
7298,0.1418653130531311
7299,0.13075266778469086
7300,0.1981351375579834
7301,0.07902626693248749
7302,0.12610261142253876
7303,0.062456097453832626
7304,0.16870157420635223
7305,0.12074781954288483
7306,0.12390787154436111
7307,0.03942394256591797
7308,0.11458592116832733
7309,0.2095659226179123
7310,0.08557829260826111
7311,0.057608772069215775
7312,0.12143208086490631
7313,0.10098041594028473
7314,0.16737526655197144
7315,0.19220158457756042
7316,0.11527133733034134
7317,0.1878332495689392
7318,0.1306280642747879
7319,0.15081188082695007
7320,0.12931226193904877
7321,0.10291839390993118
7322,0.06722047924995422
7323,0.21930010616779327
7324,0.07690063118934631
7325,0.08546759188175201
7326,0.11245520412921906
7327,0.09535180032253265
7328,0.051510538905858994
7329,0.1347969025373459
7330,0.06773482263088226
7331,0.11059702932834625
7332,0.20403185486793518
7333,0.1690368354320526
7334,0.06922351568937302
7335,0.038800183683633804
7336,0.05656033754348755
7337,0.17816908657550812
7338,0.1418539136648178
7339,0.13222523033618927
7340,0.08040722459554672
7341,0.12371569126844406
7342,0.07510244101285934
7343,0.05841520056128502
7344,0.06374365091323853
7345,0.12602198123931885
7346,0.0605737678706646
7347,0.07354637235403061
7348,0.07604559510946274
7349,0.15319250524044037
7350,0.11019410192966461
7351,0.06007793918251991
7352,0.06905928254127502
7353,0.18999093770980835
7354,0.044580813497304916
7355,0.04092112183570862
7356,0.08698026835918427
7357,0.10570389777421951
7358,0.08050298690795898
7359,0.1318659484386444
7360,0.16865594685077667
7361,0.06668367981910706
7362,0.08893302083015442
7363,0.034770894795656204
7364,0.09299375861883163
7365,0.1402384489774704
7366,0.16542145609855652
7367,0.14671462774276733
7368,0.06710514426231384
7369,0.05707743018865585
7370,0.13322213292121887
7371,0.0903821811079979
7372,0.08479881286621094
7373,0.16078203916549683
7374,0.08524473011493683
7375,0.06783226132392883
7376,0.0894489586353302
7377,0.12858623266220093
7378,0.08693902939558029
7379,0.10991110652685165
7380,0.06736111640930176
7381,0.12606099247932434
7382,0.11764286458492279
7383,0.07639371603727341
7384,0.08308977633714676
7385,0.10083098709583282
7386,0.047998346388339996
7387,0.043434519320726395
7388,0.05944142863154411
7389,0.08619102090597153
7390,0.07044979929924011
7391,0.11191713809967041
7392,0.11377326399087906
7393,0.11757270246744156
7394,0.09485740959644318
7395,0.1236129179596901
7396,0.07503535598516464
7397,0.07421906292438507
7398,0.09010099619626999
7399,0.15965653955936432
7400,0.03642180189490318
7401,0.14232808351516724
7402,0.09310439229011536
7403,0.12364675104618073
7404,0.12406527251005173
7405,0.0795031264424324
7406,0.08301803469657898
7407,0.06392677873373032
7408,0.06710178405046463
7409,0.05605899170041084
7410,0.07883365452289581
7411,0.07243992388248444
7412,0.058129191398620605
7413,0.08920042216777802
7414,0.12362569570541382
7415,0.03664061799645424
7416,0.056069716811180115
7417,0.05602482333779335
7418,0.10630898177623749
7419,0.08217513561248779
7420,0.03599859029054642
7421,0.06418735533952713
7422,0.18612970411777496
7423,0.022534631192684174
7424,0.06241587921977043
7425,0.09778010845184326
7426,0.08037306368350983
7427,0.09167172759771347
7428,0.016860095784068108
7429,0.05786951631307602
7430,0.09322803467512131
7431,0.02857966721057892
7432,0.06590060889720917
7433,0.04377926141023636
7434,0.029702069237828255
7435,0.04903452470898628
7436,0.05253547057509422
7437,0.04529731348156929
7438,0.061927031725645065
7439,0.024933433160185814
7440,0.030733508989214897
7441,0.07592997699975967
7442,0.053144022822380066
7443,0.04412410035729408
7444,0.03949882835149765
7445,0.09542029350996017
7446,0.04259602725505829
7447,0.06566568464040756
7448,0.01620633713901043
7449,0.03345296531915665
7450,0.041817083954811096
7451,0.0397409051656723
7452,0.14243662357330322
7453,0.05827321857213974
7454,0.026458555832505226
7455,0.06343532353639603
7456,0.0746806263923645
7457,0.12372706085443497
7458,0.05206295847892761
7459,0.02653535269200802
7460,0.12511499226093292
7461,0.08167325705289841
7462,0.016564518213272095
7463,0.06559493392705917
7464,0.07103466987609863
7465,0.07615206390619278
7466,0.05580400303006172
7467,0.05244571343064308
7468,0.1380116492509842
7469,0.09060394018888474
7470,0.09169412404298782
7471,0.037654582411050797
7472,0.06905558705329895
7473,0.04417269304394722
7474,0.045839034020900726
7475,0.06410018354654312
7476,0.06894515454769135
7477,0.027275262400507927
7478,0.07453959435224533
7479,0.09131962805986404
7480,0.017142511904239655
7481,0.13511168956756592
7482,0.08564190566539764
7483,0.04923410713672638
7484,0.054891616106033325
7485,0.10647082328796387
7486,0.060451824218034744
7487,0.05910392850637436
7488,0.03053930774331093
7489,0.05404062941670418
7490,0.05178184062242508
7491,0.04997262358665466
7492,0.07518114894628525
7493,0.14612026512622833
7494,0.044397588819265366
7495,0.04512561112642288
7496,0.05261581391096115
7497,0.02147580496966839
7498,0.04691389948129654
7499,0.06055855751037598
7500,0.07404191792011261
7501,0.19138085842132568
7502,0.026809033006429672
7503,0.17403164505958557
7504,0.02369065023958683
7505,0.2000114917755127
7506,0.2319680154323578
7507,0.11335117369890213
7508,0.13035403192043304
7509,0.03571347892284393
7510,0.2094283401966095
7511,0.1390955001115799
7512,0.11438645422458649
7513,0.1468062847852707
7514,0.06744048744440079
7515,0.17367345094680786
7516,0.14410923421382904
7517,0.07337705045938492
7518,0.08482280373573303
7519,0.07239927351474762
7520,0.0664757788181305
7521,0.0626421719789505
7522,0.04488733783364296
7523,0.08267634361982346
7524,0.21008586883544922
7525,0.0809779018163681
7526,0.04656187817454338
7527,0.08414719253778458
7528,0.04642333462834358
7529,0.07881220430135727
7530,0.03935592994093895
7531,0.09939341992139816
7532,0.0826442763209343
7533,0.0488729290664196
7534,0.04971735551953316
7535,0.07212280482053757
7536,0.08726891875267029
7537,0.08818846195936203
7538,0.12615445256233215
7539,0.034357454627752304
7540,0.025242740288376808
7541,0.06048693507909775
7542,0.09601964056491852
7543,0.03258151561021805
7544,0.17891018092632294
7545,0.10318733006715775
7546,0.09916071593761444
7547,0.016087206080555916
7548,0.10049387812614441
7549,0.0614456906914711
7550,0.05173574015498161
7551,0.0535731315612793
7552,0.1462845802307129
7553,0.07263858616352081
7554,0.15771225094795227
7555,0.06901218742132187
7556,0.06247565895318985
7557,0.12599611282348633
7558,0.0933658629655838
7559,0.07129796594381332
7560,0.12989695370197296
7561,0.08343949168920517
7562,0.060707736760377884
7563,0.19858869910240173
7564,0.102300263941288
7565,0.14639580249786377
7566,0.06536896526813507
7567,0.08432845026254654
7568,0.17964768409729004
7569,0.08646984398365021
7570,0.13496243953704834
7571,0.156338632106781
7572,0.07230287790298462
7573,0.17370998859405518
7574,0.0693570002913475
7575,0.10129518806934357
7576,0.14983412623405457
7577,0.07496903836727142
7578,0.18749764561653137
7579,0.27192988991737366
7580,0.06936527043581009
7581,0.1619773656129837
7582,0.2159023880958557
7583,0.039215244352817535
7584,0.06636268645524979
7585,0.16967791318893433
7586,0.11996807157993317
7587,0.1059814840555191
7588,0.07951589673757553
7589,0.20512698590755463
7590,0.030895903706550598
7591,0.09108060598373413
7592,0.09067345410585403
7593,0.17183013260364532
7594,0.039320990443229675
7595,0.12901419401168823
7596,0.0403924286365509
7597,0.15516959130764008
7598,0.18157590925693512
7599,0.06476029008626938
7600,0.10218488425016403
7601,0.10286477208137512
7602,0.052561692893505096
7603,0.06483539938926697
7604,0.0942666083574295
7605,0.11728942394256592
7606,0.10931113362312317
7607,0.09453961998224258
7608,0.030039669945836067
7609,0.07011472433805466
7610,0.1369558870792389
7611,0.1065761148929596
7612,0.09059528261423111
7613,0.1294184923171997
7614,0.058335818350315094
7615,0.04261055216193199
7616,0.1175854429602623
7617,0.028339799493551254
7618,0.07654614746570587
7619,0.06504391878843307
7620,0.06738055497407913
7621,0.03545989468693733
7622,0.08563430607318878
7623,0.220231831073761
7624,0.17886465787887573
7625,0.11693970113992691
7626,0.09431608021259308
7627,0.1497322916984558
7628,0.07645716518163681
7629,0.0825345441699028
7630,0.08997577428817749
7631,0.06650521606206894
7632,0.11860333383083344
7633,0.16372506320476532
7634,0.10778291523456573
7635,0.12516359984874725
7636,0.05106411129236221
7637,0.05418991670012474
7638,0.12354497611522675
7639,0.1689337193965912
7640,0.10000871866941452
7641,0.11636481434106827
7642,0.039875175803899765
7643,0.12506288290023804
7644,0.1327691376209259
7645,0.11985845863819122
7646,0.1578681617975235
7647,0.14924003183841705
7648,0.18568645417690277
7649,0.13795024156570435
7650,0.08888231217861176
7651,0.15096025168895721
7652,0.13765932619571686
7653,0.09093291312456131
7654,0.12460464984178543
7655,0.1593032032251358
7656,0.0779498964548111
7657,0.09389951825141907
7658,0.0665334016084671
7659,0.13957791030406952
7660,0.062091320753097534
7661,0.09251471608877182
7662,0.07173119485378265
7663,0.07063091546297073
7664,0.12061810493469238
7665,0.08564991503953934
7666,0.06035556644201279
7667,0.15595071017742157
7668,0.09530799835920334
7669,0.11812019348144531
7670,0.18215668201446533
7671,0.11715161800384521
7672,0.10750439018011093
7673,0.1076463907957077
7674,0.04615709185600281
7675,0.050188835710287094
7676,0.22518573701381683
7677,0.09099426865577698
7678,0.188566654920578
7679,0.10440928488969803
7680,0.22389058768749237
7681,0.12445337325334549
7682,0.19711533188819885
7683,0.14424946904182434
7684,0.15694473683834076
7685,0.15599149465560913
7686,0.08388622105121613
7687,0.1246432512998581
7688,0.09630703926086426
7689,0.149424210190773
7690,0.07285679876804352
7691,0.13617385923862457
7692,0.039690226316452026
7693,0.09344160556793213
7694,0.1446278691291809
7695,0.08089298754930496
7696,0.06491946429014206
7697,0.11980849504470825
7698,0.09498412162065506
7699,0.0858263298869133
7700,0.15148361027240753
7701,0.0604853555560112
7702,0.12711066007614136
7703,0.1984289437532425
7704,0.12865020334720612
7705,0.08075203746557236
7706,0.15082396566867828
7707,0.08736852556467056
7708,0.10047277808189392
7709,0.17141002416610718
7710,0.07973416894674301
7711,0.05048094689846039
7712,0.07581260800361633
7713,0.18459317088127136
7714,0.07174010574817657
7715,0.0793997272849083
7716,0.07283780723810196
7717,0.1310630887746811
7718,0.09169774502515793
7719,0.11175743490457535
7720,0.1650124341249466
7721,0.057159218937158585
7722,0.0826261043548584
7723,0.16709458827972412
7724,0.055160801857709885
7725,0.18565733730793
7726,0.1741466224193573
7727,0.15603376924991608
7728,0.07045301049947739
7729,0.09231705218553543
7730,0.10198896378278732
7731,0.11376379430294037
7732,0.10795160382986069
7733,0.1641162484884262
7734,0.04181865602731705
7735,0.12445423007011414
7736,0.07944037020206451
7737,0.13643516600131989
7738,0.08045785874128342
7739,0.09175272285938263
7740,0.16530516743659973
7741,0.0764247253537178
7742,0.049066487699747086
7743,0.1879810243844986
7744,0.06131099909543991
7745,0.06759082525968552
7746,0.15448087453842163
7747,0.12607988715171814
7748,0.05658632144331932
7749,0.2143307477235794
7750,0.10446949303150177
7751,0.08331553637981415
7752,0.0403623953461647
7753,0.11990994960069656
7754,0.18710577487945557
7755,0.17011550068855286
7756,0.09940384328365326
7757,0.1484871655702591
7758,0.08429613709449768
7759,0.10872655361890793
7760,0.09999667853116989
7761,0.17882215976715088
7762,0.11499587446451187
7763,0.07160276919603348
7764,0.16164514422416687
7765,0.042039599269628525
7766,0.10746477544307709
7767,0.051335107535123825
7768,0.10369263589382172
7769,0.1255115121603012
7770,0.13376851379871368
7771,0.1304720938205719
7772,0.13558922708034515
7773,0.13321389257907867
7774,0.15607652068138123
7775,0.04673013836145401
7776,0.1151767447590828
7777,0.15272369980812073
7778,0.07866513729095459
7779,0.08119464665651321
7780,0.10945740342140198
7781,0.16010084748268127
7782,0.06859157979488373
7783,0.06686534732580185
7784,0.13634620606899261
7785,0.04810524731874466
7786,0.14272253215312958
7787,0.08027921617031097
7788,0.06884551793336868
7789,0.09140229225158691
7790,0.11721780896186829
7791,0.05162656307220459
