step,grad_norm
7589,6.808908047121701
7590,3.1930675210487274
7591,4.108866618499848
7592,5.516255400991552
7593,6.583053487513743
7594,1.92077107579558
7595,6.453602537014715
7596,2.158359774276181
7597,4.799759665056388
7598,6.664912693988745
7599,3.3379992655730435
7600,5.360659870057245
7601,4.353616775206761
7602,2.9837173381998845
7603,2.3929895509597583
7604,4.733173701222821
7605,5.928262303598377
7606,4.355840775172775
7607,8.803911173968237
7608,2.66300414622074
7609,3.3395901702722384
7610,5.73659405554664
7611,4.499351018669855
7612,5.198896106293282
7613,5.601891083517625
7614,3.9388841347323003
7615,3.4149500880131893
7616,5.235789621584647
7617,1.6440614194676757
7618,4.703854532887824
7619,4.874826135306414
7620,3.137187954238665
7621,2.191944612375447
7622,3.6376354121116754
7623,7.10683099219866
7624,6.457157480311068
7625,6.520185674739227
7626,4.985217724064141
7627,4.905438568274907
7628,5.023716764577255
7629,4.2444700696118245
7630,3.598761114410523
7631,3.0471087785908364
7632,4.9245211292868545
7633,5.7568942005933055
7634,5.49228784210325
7635,5.956085291110438
7636,2.5516670560014556
7637,3.506494723712646
7638,5.178442729454869
7639,5.272382956675209
7640,6.3594061555191805
7641,4.54879561380348
7642,3.1768476505515792
7643,5.931106304627214
7644,6.733869540012427
7645,6.621501333814886
7646,6.494171625353277
7647,5.24160020223807
7648,10.204347459684792
7649,5.693780778537612
7650,4.7676317068218745
7651,7.065750154240122
7652,5.997930840450114
7653,5.295008119616123
7654,5.521230506307139
7655,8.76509698483062
7656,4.273266477643964
7657,6.317695679127603
7658,3.878470007217869
7659,6.350993363091438
7660,3.217407557251972
7661,3.4846148585064887
7662,4.245885208909549
7663,3.321054663328142
7664,5.41102742335215
7665,4.03768045046448
7666,4.25673726453519
7667,6.712642251198698
7668,5.092509724469077
7669,6.23400306668313
7670,7.775917298147352
7671,5.6440198824670444
7672,5.929714996419739
7673,4.327777782747834
7674,3.62503358206372
7675,2.6597547511464152
7676,7.2418447458869
7677,6.303462833479118
7678,6.9864668872314475
7679,4.025045120344313
7680,9.209133558212038
7681,5.685236672034117
7682,8.417844494599356
7683,7.545284892450983
7684,5.125505921774728
7685,6.111411966476264
7686,5.175199568938033
7687,7.084517592286474
7688,4.2558337114882985
7689,8.884602405388618
7690,5.13963064021318
7691,6.273024889203301
7692,2.1183206632945883
7693,2.8934449314263033
7694,4.281919102062432
7695,3.418629196058196
7696,2.945933456183176
7697,5.257682687168066
7698,7.063872860789616
7699,6.263035222190524
7700,6.477096143862561
7701,4.458801273045483
7702,4.850928906564228
7703,8.439925575627456
7704,6.357424826660521
7705,4.021635693101927
7706,4.2353314755182065
7707,4.046142750748609
7708,5.414117197750486
7709,4.610239969940479
7710,4.7201568600444785
7711,2.585821656200086
7712,3.7211888848173973
7713,5.8734938685743625
7714,3.1886845255827008
7715,6.475110058130142
7716,4.476552701608753
7717,5.504728694994493
7718,4.418818013083017
7719,5.869233749746417
7720,5.99187347980279
7721,5.110204758196886
7722,3.864269608621966
7723,5.541843845312365
7724,3.101506533716121
7725,5.791387066843222
7726,7.445756000457038
7727,6.226291377923199
7728,4.3228571840840155
7729,4.256799062906091
7730,4.8650366502605475
7731,4.2780983251594735
7732,4.386990236204032
7733,5.303456678973108
7734,2.3792534954681086
7735,5.686607274986679
7736,4.184333540197078
7737,4.245026334717281
7738,4.289881671997859
7739,4.806608194219995
7740,5.5936699594454655
7741,3.2905812511501757
7742,2.548047794724571
7743,7.330920115848928
7744,4.307884597284579
7745,4.9492183405643
7746,5.9826800449807465
7747,4.071332298759697
7748,3.974590038051229
7749,8.056277372186686
7750,5.561227716791603
7751,4.615531311496986
7752,2.0148625099984208
7753,4.014785450724657
7754,7.403707639913757
7755,5.2248499412516916
7756,4.5110335098484144
7757,5.776857947995796
7758,4.409877335017192
7759,6.26678973005156
7760,4.186382967073427
7761,6.874779065973409
7762,5.460594573980082
7763,3.8156306239324578
7764,8.026000913982264
7765,2.4451842384527582
7766,5.059631676904756
7767,2.487036564927288
7768,4.804581257483753
7769,6.320658446410499
7770,5.574268485914003
7771,4.384597618420068
7772,6.267800144645675
7773,6.722077902185042
7774,4.3745728969340885
7775,2.698431661291744
7776,3.4689134364000105
7777,8.854106086720583
7778,4.9126910520605485
7779,3.8474686706549543
7780,4.3220965179803565
7781,7.142063027526397
7782,5.547999567823273
7783,4.408343092017061
7784,5.821152273745454
7785,3.0009185433931966
7786,5.523992944061568
7787,5.4060784813859595
7788,3.5771361280820706
7789,3.901662186073913
7790,5.652451669616126
7791,2.943390014718639
7792,6.891377909894703
7793,4.6210350126728015
7794,3.054519563289834
7795,6.642827727764212
7796,9.345225745401978
7797,4.54494878692166
7798,6.029317695217852
7799,4.626389691223013
7800,3.745202737271166
7801,3.2563381202626505
7802,6.32385723009763
7803,3.695289864153895
7804,4.183323609502794
7805,4.482622621115979
7806,5.249934500469793
7807,3.342260284204519
7808,4.978911789672683
7809,2.173382027232878
7810,3.66276455966814
7811,5.994719538700825
7812,2.794904797319729
7813,6.869424768273649
7814,4.418203728526733
7815,4.28454346947532
7816,3.9857837461302372
7817,3.1922740981320037
7818,6.103797447320373
7819,4.39936627198259
